codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5959,Relator,2023-03-07,RQS 86/2023,"Requer que sejam prestadas, pelo Senhor Ministro de Estado dos Direitos Humanos e da Cidadania, Silvio Luiz de Almeida, informações sobre as ações deste Ministério dos Direitos Humanos e da Cidadania para pessoas com doenças raras.",2023,CDIR,Comissão Diretora do Senado Federal
5959,Relator,2023-03-07,RQS 85/2023,"Requer que sejam prestadas, pela Senhora Ministra de Estado da Saúde, Nísia Trindade Lima, informações sobre as ações deste Ministério da Saúde para pessoas com doenças raras.",2023,CDIR,Comissão Diretora do Senado Federal
5959,Relator,2023-02-06,RQS 25/2023,"Requer que sejam prestadas, pela Senhora Ministra de Estado da Saúde, Nísia Trindade Lima, informações sobre a revogação da Portaria GM/MS nº 4.809, de 30 de dezembro de 2022, da Portaria GM/MS nº 1.079, de 11 de maio de 2022, e da Portaria GM/MS nº 2.561, de 23 de setembro de 2020.",2023,CDIR,Comissão Diretora do Senado Federal
5959,Relator Ad hoc,2022-09-21,OFS 36/2014,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 18/2014, de que trata o PDC nº 1.055/2003, que comunica a transferência indireta, para outro grupo de cotistas, do controle societário da TELEVISÃO NAIPI LTDA., concessionária de serviço de radiodifusão de sons e imagens, no município de Foz do Iguaçu, Estado do Paraná.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-09-21,PDL 351/2019,"Aprova o ato que outorga autorização à Associação Comunitária Integral para executar serviço de radiodifusão comunitária no Município de Londrina, Estado do Paraná.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-08-10,PDL 479/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Iapuense de Radiodifusão para executar serviço de radiodifusão comunitária no Município de Iapu, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-08-10,PLS 431/2018,"Altera a Lei nº 9.472, de 16 de julho de 1997, que “dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995”, para conceder aos usuários de serviços de telecomunicações o direito de acumular o saldo não utilizado da franquia associada ao plano de serviço contratado.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-08-10,PL 1817/2021,"Altera a Lei nº 9.472, de 16 de julho de 1997, para extinguir o código de seleção de prestadora.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-07-15,PL 6048/2019,"Altera a Lei nº 9.472, de 16 de julho de 1997, que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995, para dispor sobre o direito de acesso aos canais de atendimento da prestadora de serviços de telecomunicações.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-07-15,PDL 441/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Educativa e Cultural de Afrânio para executar serviço de radiodifusão comunitária no Município de Afrânio, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-07-15,PDL 327/2019,"Aprova o ato que renova a concessão outorgada à TV Taubaté Ltda. para explorar serviço de radiodifusão de sons e imagens no Município de Taubaté, Estado de São Paulo.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-07-15,PDL 91/2019,"Aprova o ato que outorga permissão ao Instituto Federal de Educação, Ciência e Tecnologia de Santa Catarina para executar serviço de radiodifusão sonora em frequência modulada no Município de Chapecó, Estado de Santa Catarina.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-06-01,PDL 155/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Palmas - PR para executar serviço de radiodifusão comunitária no Município de Palmas, Estado do Paraná.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-06-01,PDS 164/2014,"Aprova o ato que outorga concessão à REDE DE COMUNICAÇÕES ACREANA LTDA. para explorar serviço de radiodifusão de sons e imagens na cidade de Cruzeiro do Sul, Estado do Acre.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-06-01,PDL 671/2019,"Aprova o ato que renova a autorização outorgada à Associação Cultural Comunitária de Lagoa Formosa para executar serviço de radiodifusão comunitária no Município de Lagoa Formosa, Estado de Minas Gerais.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-06-01,PDL 319/2019,"Aprova o ato que renova a autorização outorgada à Fundação Educativa João Paulo II para executar serviço de radiodifusão comunitária no Município de Pirassununga, Estado de São Paulo.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-05-23,MPV 1080/2021,"Altera a Lei Complementar nº 89, de 18 de fevereiro de 1997, que institui o Fundo para Aparelhamento e Operacionalização das Atividades-fim da Polícia Federal - FUNAPOL, e dá outras providências.",2021,PLEN,Plenário do Senado Federal
5959,Relator Ad hoc,2022-04-28,OFS 18/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 32/2017, encaminhado por meio da Mensagem nº 32, de 2017, comunicando a transferência indireta e a modificação do quadro diretivo da Tropical  Comunicação Ltda., concessionária do serviço de radiodifusão de sons e imagens do Município de Natal, Estado do Rio Grande do Norte.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-04-26,PDL 413/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Amigos Cafelândia para executar serviço de radiodifusão comunitária no Município de Cafelândia, Estado do Paraná.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-04-12,PL 6547/2019 (Substitutivo-CD),"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para garantir a facilitação de atendimento do consumidor por órgãos públicos de proteção e defesa por meio da internet.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-04-12,PL 3883/2019,"Altera a Lei n° 12.965, de 23 de abril de 2014, que estabelece princípios, garantias, direitos e deveres para uso da Internet no Brasil; a Lei n° 9.472, de 16 de julho de 1997, que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995; e a Lei n° 9.998, de 17 de agosto de 2000, que institui o Fundo de Universalização dos Serviços de Telecomunicações, para dispor sobre o acesso contínuo e gratuito aos serviços públicos digitais.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-04-07,PDL 304/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária para o Progresso de Várzea Alegre para executar serviço de radiodifusão comunitária no Município de Várzea Alegre, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2022-04-07,PDL 304/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária para o Progresso de Várzea Alegre para executar serviço de radiodifusão comunitária no Município de Várzea Alegre, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-03-28,PDL 281/2021,"Aprova o ato que renova a autorização outorgada à Associação Rádio Comunitária de Monte Alegre para executar serviço de radiodifusão comunitária no Município de Monte Alegre, Estado do Rio Grande do Norte.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-03-28,PDL 279/2021,"Aprova o ato que renova a autorização outorgada à Associação de Ação Social e Cultural 22 de Dezembro para executar serviço de radiodifusão comunitária no Município de Salvador, Estado da Bahia.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-03-28,PDL 276/2021,"Aprova o ato que outorga autorização à Associação Comunitária José Maia de Andrade - Tuca Maia para executar serviço de radiodifusão comunitária no Município de Montividiu, Estado de Goiás.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2022-02-23,PL 5512/2019,Institui a Residência Jurídica como modalidade de ensino de pós-graduação lato sensu.,2019,CE,Comissão de Educação e Cultura
5959,Relator,2021-12-16,PDL 210/2021,"Aprova o ato que renova a permissão outorgada à Fundação Ulysses Guimarães para executar serviço de radiodifusão sonora em frequência modulada no Município de Apodi, Estado do Rio Grande do Norte.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2021-12-16,PDL 43/2020,"Aprova o ato que outorga autorização à Associação Cultural de Comunicação Comunitária Aliança Educadora FM para executar serviço de radiodifusão comunitária no Município de Nova Aliança, Estado de São Paulo.",2020,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2021-12-16,PDL 334/2019,"Aprova o ato que outorga permissão à Fundação Cultural Terra dos Inhamuns para executar serviço de radiodifusão sonora em frequência modulada no Município de Mombaça, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2021-12-16,PDL 157/2019,"Aprova o ato que renova a autorização outorgada à Associação de Comunicação Cultural de Eugenópolis para executar serviço de radiodifusão comunitária no Município de Eugenópolis, Estado de Minas Gerais.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2021-12-07,PL 2225/2021,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para prever a prioridade na matrícula em creches para crianças em situação de violência doméstica, enquanto perdurar a Emergência em Saúde Pública de Importância Nacional (ESPIN) declarada em decorrência da pandemia causada pelo coronavírus SARS-CoV-2.",2021,CE,Comissão de Educação e Cultura
5959,Relator Ad hoc,2021-11-30,PL 5325/2019,"Altera a Lei n° 9.427, de 26 de dezembro de 1996, para vedar a inclusão das perdas não técnicas de energia elétrica nas tarifas de fornecimento de energia elétrica praticadas pelas concessionárias e permissionárias do serviço público de distribuição de energia elétrica.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator,2021-11-10,PL 574/2020,Institui o Dia Nacional das Ciências Aeronáuticas.,2020,CE,Comissão de Educação e Cultura
5959,Relator Ad hoc,2021-10-26,PFS 3/2020,"Com base nos arts. 102-A e 102-B, inciso I, do Regimento Interno do Senado
Federal c/c incisos IV e VII do art. 71 da Constituição Federal, apresentamos
Proposta de Fiscalização e Controle à Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor – CTFC, para
solicitar ao Tribunal de Contas da União – TCU que proceda auditoria de
natureza operacional no Programa “Políticas para as Mulheres: Promoção da
Igualdade e Enfrentamento à Violência”, considerando o seu alcance e a
necessidade de proteção e albergamento das mulheres em situação de
violência. Por fim, solicitamos que resultado dos trabalhos seja encaminhado
à esta Casa Legislativa.",2020,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator Ad hoc,2021-10-26,PFS 3/2019,"Com base nos arts. 102-A e 102-B, inciso I, do Regimento Interno do Senado Federal c/c incisos IV e VII do art. 71 da Constituição Federal, apresentamos Proposta de Fiscalização e Controle à Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor – CTFC, para solicitar ao Tribunal de Contas da União – TCU que promova avaliação operacional nos programas federais de prevenção e combate à violência contra a mulher e feminicídio, nos Ministérios da Mulher, Família e Direitos Humanos e da Justiça.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator,2021-10-15,PL 3682/2020,"Confere ao Município de João Câmara, no Estado do Rio Grande do Norte, o título de Capital Nacional dos Ventos.",2020,CE,Comissão de Educação e Cultura
5959,Relator,2021-08-26,PL 1219/2019,"Altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências, e a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para tornar obrigatória a realização de avaliação de saúde nas crianças que ingressarem na educação infantil.",2019,CE,Comissão de Educação e Cultura
5959,Relator,2021-08-26,PL 6568/2019 (Substitutivo-CD),"Altera o inciso IX do art. 4º da Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), que estabelece as diretrizes e bases da educação nacional, para dispor sobre a garantia de mobiliário, equipamentos e materiais pedagógicos adequados à idade e às necessidades específicas de cada aluno.",2019,CE,Comissão de Educação e Cultura
5959,Relator,2021-08-23,PLS 153/2017,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para obrigar as empresas de planos de saúde a oferecer e comercializar planos de saúde individuais aos consumidores.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator,2021-07-30,SUG 3/2021,Qualifica o Agente da Autoridade de Trânsito,2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2021-07-30,SUG 36/2018,"Piso Salarial Nacional Para Os Profissionais dos Órgãos De Segurança Pública (R$8.702,20)",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2021-05-31,PLS 153/2017,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para obrigar as empresas de planos de saúde a oferecer e comercializar planos de saúde individuais aos consumidores.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator,2021-05-31,PL 155/2020,"Altera a Lei n° 12.527, de 18 de novembro de 2011, que “Regula o acesso a informações previsto no inciso XXXIII do art. 5º, no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição Federal”, para estabelecer mecanismo operacional de transparência executiva sobre o planejamento, a execução, o controle e a avaliação da gestão pública.",2020,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator,2021-05-10,PL 4909/2020,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação, para dispor sobre a modalidade de educação bilíngue de surdos.",2020,PLEN,Plenário do Senado Federal
5959,Relator,2020-12-15,PRS 45/2020,"Institui, no âmbito do Senado Federal, a Comenda Santa Dulce dos Pobres, destinada a homenagear pessoas físicas ou jurídicas que tenham prestado relevantes serviços na área social da saúde.",2020,PLEN,Plenário do Senado Federal
5959,Relator,2020-09-23,SUG 16/2018,Isenção de imposto de renda para policiais militares que ganham menos de 10 salario mínimo.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2020-05-28,MSF 6/2020,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 34,000,000.00 (trinta e quatro milhões de dólares dos Estados Unidos da América), entre o Município de São Gonçalo do Amarante, no Estado do Rio Grande do Norte e o Fundo Financeiro para o Desenvolvimento da Bacia do Prata - FONPLATA, cujos recursos destinam-se ao financiamento parcial do “Programa de Ações Estruturantes de São Gonçalo do Amarante - RN"".",2020,PLEN,Plenário do Senado Federal
5959,Relator Ad hoc,2020-03-04,PL 3593/2019,"Altera o artigo 26 da Lei nº 12.810, de 15 de maio de 2013, e dá outras providências.",2019,CAS,Comissão de Assuntos Sociais
5959,Relator Ad hoc,2020-03-04,PLS 256/2015,Dispõe sobre a instituição de programa de certificação do artesanato brasileiro.,2015,CAS,Comissão de Assuntos Sociais
5959,Relator,2020-02-18,PLP 6/2020,"Altera a Lei Complementar nº 101, de 04 de maio de 2000, para aumentar a transparência do processo de liberação e execução de emendas parlamentares.",2020,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator,2020-02-18,PL 97/2020,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para impor ao fornecedor o dever de informar o preço de produto ou serviço ofertado por meio de redes sociais, e vedar a oferta de produtos ou serviços com preços diferenciados em razão de perfis ou características individuais de consumidores apuradas nessas redes.",2020,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator,2020-02-18,PL 3614/2019,"Acrescenta o art. 31-A à Lei nº 8.987, de 13 de fevereiro de 1995, para determinar que as concessionárias de serviços públicos ofereçam aos seus usuários a opção de inclusão, nas faturas para cobrança, de nome de cônjuge, companheiro ou outra pessoa, para efeito de comprovação de residência.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5959,Relator Ad hoc,2020-02-12,PDS 219/2017,"Aprova o ato que outorga autorização à FUNDAÇÃO MOURA BARROS para executar serviço de radiodifusão comunitária no Município de São Luis do Piauí, Estado do Piauí.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2020-02-10,PDL 88/2019,"Aprova o ato que renova a autorização outorgada à Associação Rádio Comunitária Tabira FM para executar serviço de radiodifusão comunitária no Município de Tabira, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2020-02-10,PDS 86/2017,"Aprova o ato que renova a autorização outorgada à SOCIEDADE RÁDIO COMUNITÁRIA CAMARÁ FM para executar serviço de radiodifusão comunitária no Município de Camaragibe, Estado de Pernambuco.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2020-02-10,PDL 152/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Radiodifusão FM Comunitária de Tracunhaém-PE para executar serviço de radiodifusão comunitária no Município de Tracunhaém, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2020-02-10,PDL 196/2019,"Aprova o ato que renova a autorização outorgada à Associação Cultural de Itapipoca para executar serviço de radiodifusão comunitária no Município de Itapipoca, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2020-02-05,SUG 46/2019,"Mudanças no Artigo 144, Parágrafo 8° e Acréscimo do Inciso: VI - Guardas Municipais",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-12-16,PLS 312/2018,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para impedir a contratação com o Poder Público e a obtenção ou renovação de licença ambiental enquanto não extinta a obrigação de indenizar as vítimas do dano ambiental.",2018,CMA,Comissão de Meio Ambiente
5959,Relator Ad hoc,2019-12-11,PLS 507/2018,Institui a política de atendimento ao jovem desligado de instituições de acolhimento destinadas a crianças e adolescentes.,2018,CAS,Comissão de Assuntos Sociais
5959,Relator Ad hoc,2019-12-04,PRS 85/2019,"Institui o Prêmio Chico Mendes do Senado Federal, a ser conferido anualmente a matérias jornalísticas que tratem da preservação do Meio Ambiente.",2019,CMA,Comissão de Meio Ambiente
5959,Relator,2019-11-29,PDL 375/2019,"Aprova o ato que outorga autorização à Associação Cultural Lage Grande para executar serviço de radiodifusão comunitária no Município de Caruaru, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-11-29,PDS 159/2017,"Aprova o ato que renova a autorização outorgada à FUNDAÇÃO BENEFICENTE ROSAL DA LIBERDADE para executar serviço de radiodifusão comunitária no Município de Redenção, Estado do Ceará.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-11-29,PDS 143/2018,"Aprova o ato que renova a autorização outorgada à Associação Comunitária e Cultural para o Progresso de Itarema para executar serviço de radiodifusão comunitária no Município de Itarema, Estado do Ceará.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-11-27,PL 5981/2019,"Altera a Lei nº 12.213, de 20 de janeiro de 2010, para estabelecer hipóteses de destinação dos recursos do Fundo Nacional do Idoso e prever a obrigatoriedade de divulgação, em meio eletrônico de acesso público, de relatório de destinação dos recursos do fundo relativos ao exercício anterior e de informações prévias sobre as transferências a realizar ao exterior.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-11-22,PL 3687/2019,"Altera a Lei nº 12.651, de 25 de maio de 2012 (Novo Código Florestal) para dispor sobre o CAR e ampliar o prazo de inscrição obrigatória dos produtores rurais.",2019,CMA,Comissão de Meio Ambiente
5959,Relator Ad hoc,2019-11-07,PL 4659/2019,"Altera o art. 473 da Consolidação das Leis do Trabalho - CLT, para dispor sobre o direito de mães e pais que estejam acompanhando seus filhos com patologias graves ou hospitalizados justificar suas faltas ao trabalho.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-10-30,PDS 226/2017,"Aprova o ato que renova a autorização outorgada à ASSOCIAÇÃO COMUNITÁRIA BENEFICENTE ARTÍSTICA E CULTURAL GUARANIENSE DE RÁDIO E TV para executar serviço de radiodifusão comunitária no Município de Guarani, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-10-30,PDS 66/2017,"Aprova o ato que renova a permissão outorgada à RÁDIO GARBOSA LTDA. para executar serviço de radiodifusão sonora em frequência modulada no Município de São João Nepomuceno, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2019-10-30,PDS 181/2017,"Aprova o ato que renova a autorização outorgada à RC FM – RÁDIO COMUNITÁRIA DE ITAMBÉ para executar serviço de radiodifusão comunitária no Município de Itambé, Estado de Pernambuco.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator Ad hoc,2019-10-16,PDS 73/2018,"Aprova o ato que renova a concessão outorgada à Televisão Morena Ltda. para explorar serviço de radiodifusão de sons e imagens no Município de Campo Grande, Estado do Mato Grosso do Sul.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-10-15,PL 5295/2019,Dispõe sobre a cannabis medicinal e o cânhamo industrial e dá outras providências,2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-10-09,PL 1406/2019,"Altera a Lei nº 11.788, de 25 de setembro de 2008, que dispõe sobre o estágio de estudantes, para incluir o desempenho acadêmico como um dos requisitos a ser considerado na seleção de estagiários bem como a condição social e familiar do candidato ao estágio.",2019,CE,Comissão de Educação e Cultura
5959,Relator Ad hoc,2019-10-09,PDS 194/2015,"Aprova o ato que outorga permissão à EMPRESA DE RADIODIFUSÃO URSA MAIOR LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Bilac, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-09-27,PL 5158/2019,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para obrigar o Sistema Único de Saúde a fornecer medicamentos que contenham o canabidiol como único princípio ativo.",2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-09-27,PDL 559/2019,"Aprova o ato que outorga autorização à Associação Rádio Comunitária Regional FM para executar serviço de radiodifusão comunitária no Município de Anísio de Abreu, Estado do Piauí.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-09-27,PDL 562/2019,"Aprova o ato que outorga permissão à B &D Sistema de Comunicações Ltda. para explorar serviço de radiodifusão sonora em frequência modulada no Município de Bom Jesus, Estado do Piauí.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-09-18,PL 1271/2019,"Acrescenta o art. 71-A à Lei nº. 8.069, de 13 de julho de 1990, conferindo livre acesso nos eventos públicos e privados aos agentes ou comissários de proteção da infância e juventude.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-09-18,PL 5022/2019,"Acrescenta dispositivo à Lei nº 13.439, de 27 de abril de 2017, para estabelecer prioridade no atendimento às famílias vítimas de desastres naturais.",2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5959,Relator,2019-09-10,PL 4776/2019,"Dispõe sobre o uso da planta Cannabis spp. para fins medicinais e sobre a produção, o controle, a fiscalização, a prescrição, a dispensação e a importação de medicamentos à base de Cannabis spp., seus derivados e análogos sintéticos.",2019,CAS,Comissão de Assuntos Sociais
5959,Relator Ad hoc,2019-09-10,OFS 26/2016,"Encaminha, nos termos do art. 222, § 5º da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 26/2016, referente à transferência direta para a Spring Televisão S.A., da concessão outorgada à Abril Radiodifusão S.A., para executar serviço de radiodifusão de sons e imagens no Município de São Paulo, Estado de São Paulo"".",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-09-03,PLC 29/2015,"Altera a Lei nº 10.201, de 14 de fevereiro de 2001, para determinar que constituem recursos do Fundo Nacional de Segurança Pública bens, direitos e valores apreendidos pela Polícia Federal, com perdimento decretado pela Justiça Federal como fruto de contrabando ou descaminho, e que possam ser usados na repressão ao crime.",2015,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-08-28,PLS 260/2008,"Altera o § 1º do art. 12 da Lei nº 8.212, de 24 de julho de 1991, e o § 1º do art. 11 da Lei nº 8.213, de 24 de julho de 1991, acrescentando-lhe § 6º, para permitir a contratação eventual de empregados, pelos segurados especiais, e dá outras providências.",2008,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-08-22,PLS 81/2015,"Altera a Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4° do art. 220 da Constituição Federal, para proibir o fumo no interior de veículo automotor no qual trafegue passageiro com idade inferior a 18 anos.",2015,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-08-22,PL 2854/2019,Institui a obrigatoriedade de coleta e preservação de material biológico para posterior realização de exames etílico e toxicológico em pessoas envolvidas em acidentes de trânsito de que resultem vítimas.,2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-08-22,PL 3015/2019,"Altera o art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, para incluir os encargos trabalhistas pagos a empregado doméstico entre as hipóteses de dedução da base de cálculo do Imposto de Renda da Pessoa Física.",2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-08-20,PLP 187/2019,"Acrescenta o inciso X ao art. 3º da Lei Complementar nº 87, de 13 de setembro de 1996, para prever a não incidência do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) sobre a aquisição de munições, armas de fogo e acessórios por profissionais da segurança pública.",2019,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-08-20,PL 4227/2019,"Confere ao Município de Jaguaretama, no Estado do Ceará, o título de Capital Nacional do Espiritismo.",2019,CE,Comissão de Educação e Cultura
5959,Relator,2019-08-20,PLC 78/2017,"Altera o inciso IV do caput do art. 5º da Lei nº 7.827, de 27 de setembro de 1989, para modificar a definição de semiárido.",2017,CMA,Comissão de Meio Ambiente
5959,Relator,2019-08-19,PDL 489/2019,"Aprova o ato que outorga autorização à Associação de Radiodifusão Comunitária Nossa FM para executar serviço de radiodifusão comunitária no Município de São Rafael, Estado do Rio Grande do Norte.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
