codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5012,Relator Ad hoc,2015-06-23,PDS 112/2014,"Aprova o ato que renova a permissão outorgada à RÁDIO LITE FM ltda., originariamente Rádio Antena Um Ltda., para executar serviço de radiodifusão sonora em frequência modulada na cidade do Rio de Janeiro, Estado do Rio de Janeiro.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-06-22,PDS 194/2015,"Aprova o ato que outorga permissão à EMPRESA DE RADIODIFUSÃO URSA MAIOR LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Bilac, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-06-19,PLS 105/2015,"Acrescenta parágrafo ao artigo 16 da Lei nº 12.846, de 1º de agosto de 2013, determinando que os acordos de leniência celebrados por entes da Administração Pública sejam homologados pelo Ministério Público.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-06-19,PEC 35/2013,"Acrescenta parágrafo único ao art. 96 da Constituição Federal, para determinar a participação dos juízes de primeira instância nas eleições para os órgãos diretivos dos tribunais.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-06-18,PDS 174/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA PARA O DESENVOLVIMENTO ARTÍSTICO E CULTURAL DO GRAÇA - ASCACG para executar serviço de radiodifusão comunitária na cidade de Graça, Estado do Ceará.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-06-08,OFS 70/2015,"Submete à aprovação do Senado Federal, em observância ao disposto no artigo 103-B, incisos VIII e IX, da Constituição Federal, o nome do Juiz CARLOS EDUARDO OLIVEIRA DIAS, escolhido pelo Plenário do TST, para compor o Conselho Nacional de Justiça.
",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-05-27,OFS 57/2015,"Indicação do Sr. LEONARDO HENRIQUE DE CAVALCANTE CARVALHO, para recondução ao cargo de Conselheiro Nacional do Ministério Público - CNMP, na forma do art. 130-A, inciso VI, da Constituição Federal.
",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-05-19,PLS 214/2010,"Institui o Programa Bolsa de Permanência Universitária.
",2010,CE,Comissão de Educação e Cultura
5012,Relator,2015-05-04,OFS 39/2015,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 10/2015, de que trata o PDC nº 2529/2002, referente à transferência indireta, para outro grupo de cotistas de concessionária de serviços de radiodifusão em ondas médias da Rádio Clube de São Domingos Ltda., no município de São Domingos - SC.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-05-04,OFS 38/2015,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 9/2015, de que trata o PDC nº 2564/2002, referente à transferência indireta, para outro grupo de cotistas de concessionária de serviços de radiodifusão em ondas médias da Rádio Caçanjurê Ltda., no município de Caçador - SC.
",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-05-04,PLS 234/2015,"Acrescenta o artigo 4º-A na Lei 12.232, de 29 de abril de 2010.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-04-10,PLS 177/2009,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e as Leis nº 7.960, de 21 de dezembro de 1989 (Lei de Prisão Temporária), nº 8.072, de 25 de julho de 1990 (Lei de Crimes Hediondos), e nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para agravar a pena dos crimes de estupro e atentado violento ao pudor, quando cometidos contra criança, e dá outras providências.",2009,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-03-25,PLS 320/2008,Cria o Programa Federal de Educação Integral de Qualidade para Todos e a Carreira Nacional do Magistério da Educação de Base.,2008,CE,Comissão de Educação e Cultura
5012,Relator,2015-03-24,PLS 214/2010,"Institui o Programa Bolsa de Permanência Universitária.
",2010,CE,Comissão de Educação e Cultura
5012,Relator,2015-03-20,PLS 210/2010,"Dá nova redação ao art. 6º do Decreto-Lei nº 1.435, de 16 de dezembro de 1975, para isentar do Imposto sobre Produtos Industrializados os produtos elaborados na Amazônia Ocidental com matérias-primas de origem regional.",2010,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator Revisor,2015-03-17,MPV 660/2014,"Altera a Lei nº 12.800, de 23 de abril de 2013, que dispõe sobre as tabelas de salários, vencimentos, soldos e demais vantagens aplicáveis aos servidores civis, aos militares e aos empregados oriundos do ex-Território Federal de Rondônia integrantes do quadro em extinção de que trata o art. 85 da Lei nº 12.249, de 11 de junho de 2010, e dá outras providências.",2014,CMMPV 660/2014,"Comissão Mista da Medida Provisória nº 660, de 2014"
5012,Relator,2015-03-12,PDS 57/2014,"Aprova o ato que outorga autorização à Associação Comunitária de Radiodifusão do Grande Jatobá - ASCORAJ para executar serviço de radiodifusão comunitária na cidade de Patos, Estado da Paraíba.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-03-12,PLS 465/2012,"Altera os arts. 17, 21, 24, 26, 38, 46 e 109, acrescenta arts. 52-A, 52-B e 111-A, e revoga o § 2º do art. 50, todos da Lei nº 9.610, de 19 de fevereiro de 1998, para revisar aspectos diversos da Lei de Direitos Autorais.",2012,CE,Comissão de Educação e Cultura
5012,Relator,2015-03-12,PLS 535/2011,"Inscreve os nomes de Maria Quitéria, Joana Angélica, Maria Felipa e João das Botas no Livro dos Heróis da Pátria,",2011,CE,Comissão de Educação e Cultura
5012,Relator,2015-03-12,PDS 297/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA MUNDO MELHOR DO MUNICÍPIO DE DUAS ESTRADAS para executar serviço de radiodifusão comunitária na cidade de Duas Estradas, Estado da Paraíba.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-03-09,PLS 499/2013,Define crimes de terrorismo e dá outras providências.,2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-03-09,PLC 74/2014,Dispõe sobre a agricultura indígena e dá outras providências.,2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-03-09,PLS 754/2011,"Altera a Lei nº 9.249, de 26 de dezembro de 1995, para permitir a dedução no Imposto de Renda da Pessoa Jurídica das doações realizadas às entidades sem fins lucrativos que prestem serviços de atendimento institucional a crianças e adolescentes. 
",2011,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-03-09,SUG 7/2014,Regulamentação das Atividades de Marketing de Rede.,2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-03-09,PLS 240/2014,Disciplina o Programa de Aquisição de Alimentos - PAA.,2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2014-12-17,PEC 10/2014,Altera o art. 211 da Constituição Federal para dispor sobre o Sistema Único de Educação Superior Pública.,2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator Revisor,2014-12-10,MPV 660/2014,"Altera a Lei nº 12.800, de 23 de abril de 2013, que dispõe sobre as tabelas de salários, vencimentos, soldos e demais vantagens aplicáveis aos servidores civis, aos militares e aos empregados oriundos do ex-Território Federal de Rondônia integrantes do quadro em extinção de que trata o art. 85 da Lei nº 12.249, de 11 de junho de 2010, e dá outras providências.",2014,CMMPV 660/2014,"Comissão Mista da Medida Provisória nº 660, de 2014"
5012,Relator,2014-11-27,PLS 133/2014,"Altera a Lei nº 8.010, de 29 de março de 1990, que dispõe sobre importações de bens destinados à pesquisa científica e tecnológica, e dá outras providências, para simplificar o procedimento de importação de substâncias sujeitas a controle especial para pesquisa científica e tecnológica.",2014,CE,Comissão de Educação e Cultura
5012,Relator,2014-11-26,PLC 11/2014,"Estabelece prioridade de tramitação para os processos penais relativos aos crimes hediondos, alterando o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-11-25,PLS 317/2014,"Autoriza o Poder Executivo a conceder empréstimos subsidiados a empresas ou pessoas jurídicas que desejem adquirir bicicletas ou construir bicicletários para o uso dos funcionários, entre outras coisas.",2014,CMA,Comissão de Meio Ambiente
5012,Relator,2014-11-20,PLS 218/2014,"Altera a Lei nº 10.790, de 28 de novembro de 2003, que concede anistia a dirigentes ou representantes sindicais e trabalhadores punidos por participação em movimento reivindicatório, para ampliar o âmbito material, temporal e pessoal da anistia.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-08-07,PLC 50/2013,"Altera a Lei nº 12.587, de 3 de janeiro de 2012, para garantir acesso público a dados e informações empregados em análise de revisão de tarifa de remuneração de serviço de transporte público coletivo.",2013,CMA,Comissão de Meio Ambiente
5012,Relator,2014-07-23,PLS 221/2014,Estabelece a política e os instrumentos de fiscalização e controle sobre as entidades responsáveis pelo futebol brasileiro e dá outras providências.,2014,CE,Comissão de Educação e Cultura
5012,Relator,2014-06-05,PLS 160/2014,"Altera a Lei nº 8.069, de 13 de Julho de 1990 (Estatuto da Criança e do Adolescente), para introduzir os conceitos de ato infracional de violência extrema e de responsabilidade infracional progressiva nas medidas de internação.",2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2014-05-19,PDS 460/2013,Convoca plebiscito para consultar o eleitorado nacional sobre a transferência para a União da responsabilidade sobre a educação básica.,2013,CE,Comissão de Educação e Cultura
5012,Relator,2014-05-14,PLS 452/2013,"Altera a Lei nº 9.656, de 3 de junho de 1998, para tornar obrigatória a oferta do regime individual ou familiar de contratação de plano privado de assistência à saúde aos consumidores em geral e aos trabalhadores demitidos ou aposentados beneficiários do regime de contratação coletivo empresarial.",2013,CAE,Comissão de Assuntos Econômicos
5012,Relator,2014-05-14,PLS 288/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para tornar obrigatória a disponibilização de contratação nas modalidades individual ou familiar e coletiva.",2012,CAE,Comissão de Assuntos Econômicos
5012,Relator,2014-05-14,SUG 11/2014,"Sugere o Projeto de Lei que altera a Lei n° 6.015/73, para permitir em igualdade de condições à mulher, aos pais homoafetivos, socioafetivos, bem como filiação decorrente de reprodução assistida proceder ao registro de nascimento do filho, substituindo o Projeto de Lei da Câmara n° 16/13.",2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2014-05-05,PLS 523/2013,"Altera a Lei nº 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos; altera a Lei nº 9.605, de 12 de fevereiro de 1998; e dá outras providências, para acrescentar a proibição de descarte irregular de resíduos ou rejeitos em vias públicas, na forma da legislação local.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-05-05,PLS 149/2013,Dispõe sobre a produção e disponibilização de estatísticas oficiais.,2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-05-05,PLC 181/2010,"Prevê a elaboração e a aprovação de Estudo de Impacto de Vizinhança - EIV como requisitos prévios para a implantação ou a ampliação de estabelecimentos comerciais de grande porte em áreas urbanas e altera a redação do art. 37 da Lei nº 10.257, de 10 de julho de 2001.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-04-02,PLS 93/2014,"Altera as Leis nos 11.482, de 31 de maio de 2007 e 9.250, de 26 de dezembro de 1995, relativas ao imposto sobre a renda da pessoa física, para alterar os valores constantes da tabela progressiva e elevar o limite anual individual de deduções relativas a despesas com educação.",2014,CE,Comissão de Educação e Cultura
5012,Relator,2014-04-01,MSF 21/2014,"Encaminha, em cumprimento ao disposto no art. 51 da Lei nº 12.919, de 24 de dezembro de 2013, o Relatório de Avaliação de Receitas e Despesas.",2014,CMA,Comissão de Meio Ambiente
5012,Relator,2014-03-24,PLS 146/2012,"Altera a Lei nº 9.008, de 21 de março de 1995, para incluir dentre as finalidades do Fundo de Defesa de Direitos Difusos, a reparação dos danos causados no âmbito das relações do trabalho, e a Lei nº 7.347, de 24 de julho de 1985, para dispor sobre a destinação dos recursos financeiros provenientes de multas fixadas em condenação de ações civis públicas que envolvam danos causados a bens e direitos coletivos ou difusos de natureza trabalhista em ações de prevenção e de combate ao trabalho escravo.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-03-24,PLS 664/2011,"Altera o § 3º do art. 5º do Código de Processo Penal para garantir retribuição pecuniária à pessoa que dá notícia de crime contra a Administração, de cujo processo resulte recuperação de valores.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-03-24,PLS 321/2008,Cria a Escola Nacional de Gestores Educacionais (ENGE) e autoriza o Poder Executivo a dispor sobre o seu funcionamento.,2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-03-24,PLS 186/2013,"Altera a Lei no 8.977, de 6 de janeiro de 1995, para estabelecer a sanção aplicável ao ilícito penal consistente na interceptação ou recepção não autorizada dos sinais de TV por assinatura.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-03-24,PLS 272/2012,"Altera o art. 8º da Lei nº 9.986, de 18 de julho de 2000, que dispõe sobre a gestão de recursos humanos das Agências Reguladores e dá outras providências, para estender, de quatro meses para um ano, o período de quarentena a que está sujeito o ex-dirigente de agência reguladora.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-03-24,PLS 477/2012,"Acrescenta os §§ 1º-A e 1º-B ao art. 11 da Lei nº 1.060, de 5 de fevereiro de 1950 – Lei de Assistência Judiciária Gratuita –, para disciplinar a forma de pagamento dos honorário dos peritos técnicos, quando a parte responsável pelo pagamento for beneficiária da assistência judiciária gratuita.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-03-13,PLS 61/2014,"Acrescenta parágrafo ao art. 26 da Lei nº 11.182, de 2005, que cria a Agência Nacional de Aviação Civil - ANAC, e dá outras providências, para vedar a adoção de medidas de suspensão ou cancelamento de certificados sem os padrões estabelecidos no inciso XXX, do artigo 8º.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-02-21,SUG 3/2014,Dispõe sobre a grade curricular do ensino médio e a obrigatoriedade de acesso à internet nas escolas do ensino médio.,2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2014-02-20,PLS 10/2011,"Altera a redação do § 2º do art. 10 da Lei nº 11.494, de 20 de junho de 2007, que regulamenta o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB.",2011,CE,Comissão de Educação e Cultura
5012,Relator,2014-02-19,PEC 33/2012,"Altera a redação dos arts. 129 e 228 da Constituição Federal, acrescentando um parágrafo único para prever a possibilidade de desconsideração da inimputabilidade penal de maiores de dezesseis  anos e menores de dezoito anos por lei complementar.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-02-19,PEC 74/2011,"Acrescenta parágrafo único ao art. 228 da Constituição Federal para estabelecer que, nos casos de crimes de homicídio doloso e roubo seguido de morte, tentados ou consumados, são penalmente inimputáveis os menores de quinze anos.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-02-19,PEC 83/2011,"Estabelece a maioridade civil e penal aos dezesseis anos, tornando obrigatório o exercício do voto nesta idade.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-02-19,PEC 21/2013,Altera o art. 228 da Constituição Federal com vistas à diminuição da maioridade penal.,2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-02-19,PEC 90/2003,"Inclui parágrafo único no artigo 228, da Constituição Federal, para considerar penalmente imputáveis os maiores de treze anos que tenham praticado crimes definidos como hediondos.",2003,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-02-19,PEC 20/1999,"Altera o artigo 228 da Constituição Federal, reduzindo para 16 (dezesseis) anos a idade para imputabilidade penal. 

",1999,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-02-13,PLS 504/2013,"Altera o Decreto-Lei nº 3.365, de 21 de junho de 1941, que dispõe sobre a desapropriação por utilidade pública, para dispor sobre a desapropriação para reparcelamento do solo.",2013,CAE,Comissão de Assuntos Econômicos
5012,Relator,2014-02-05,PLS 479/2009,"Altera a Lei nº 8.069, de 13 de julho de 1990, Estatuto da Criança e do Adolescente, para incluir novo critério de escolha dos conselheiros tutelares.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2014-01-29,PEC 110/2011,"Altera o art. 7º da Constituição para dispor sobre licença-natalidade, licença após adoção e vedar discriminação de trabalhador em virtude de orientação sexual ou identidade de gênero.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-12-19,RQS 1494/2013,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, seja apresentado Voto de Aplauso à nova Presidente da República do Chile, Senhora Michelle Bachelet, por seu extraordinário êxito nas últimas eleições naquele país.",2013,CRE,Comissão de Relações Exteriores e Defesa Nacional
5012,Relator,2013-12-18,RQS 1490/2013,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, a inserção em ata de Voto de Congratulações e Aplauso a Michelle Bachelet, eleita presidente do Chile.",2013,CRE,Comissão de Relações Exteriores e Defesa Nacional
5012,Relator,2013-11-25,RQS 1339/2013,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, inserção em ata de voto de solidariedade à Ministra da Justiça da França Christiane Taubira pelas acusações de racismo e de injúrias públicas sofridas, especialmente no momento em que os ataques se intensificaram, depois que ela bancou a lei que proíbe todo o tipo de discriminação.",2013,CRE,Comissão de Relações Exteriores e Defesa Nacional
5012,Relator,2013-10-31,PLS 91/2009,"Altera o art. 73, V, alínea c, da Lei nº 9.504, de 30 de setembro de 1997, para incluir a exigência de disponibilidade de recursos financeiros e orçamentários a fim de que se permita, durante os três meses que antecedem o pleito eleitoral, a nomeação dos aprovados em concursos públicos homologados até o início desse prazo.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-10-31,PLS 111/2009,"Determina que as instituições sem fins lucrativos divulguem em seus sites na internet as receitas e despesas provenientes de recursos públicos recebidos de quaisquer órgãos, empresas ou entidades sob controle da União, Estados, Municípios e Distrito Federal, bem como outras informações e documentos no sentido de facilitar a fiscalização do emprego dos recursos por parte da sociedade e dá outras providências.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-10-31,PLS 79/2010,"Estabelece obrigações para a realização de audiências públicas na União, estados, Municípios bem como Distrito Federal e dá outras providências.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-10-30,PLS 554/2011,"Altera o § 1º do art. 306 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para determinar o prazo de vinte e quatro horas para a apresentação do preso à autoridade judicial, após efetivada sua prisão em flagrante.",2011,CAE,Comissão de Assuntos Econômicos
5012,Relator,2013-10-22,PLS 578/2007,"Institui a Lei do Inquérito Parlamentar (LINPA), disciplinando os poderes de investigação inerentes às autoridades judiciais, previstos no § 3º do Art.58 da Constituição Federal, entre outras providências.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-10-22,PLS 286/2008,Dispõe sobre o funcionamento das Comissões Parlamentares de Inquérito no Poder Legislativo Federal.,2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-10-22,PLC 23/2008,"Altera a Lei nº 10.001, de 4 de setembro de 2000, (obriga a informação, também ao CNJ e ao CNMP, de providências adotadas em decorrência de conclusões de CPIs).",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-10-17,PRS 36/2011,Modifica a denominação da Ala Senador Filinto Muller para Ala Senador Luiz Carlos Prestes.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-09-18,SCD 126/2008,"Altera a Lei nº 6.815, de 19 de agosto de 1980, oferecendo nova disciplina à prisão preventiva para fins de extradição.

",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-08-08,PLS 76/2007,"Dispõe sobre a reintegração no emprego dos funcionários da Caixa Econômica Federal, demitidos no período de 1995 a 2003.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-08-08,PLS 80/2009,"Altera dispositivos da Lei n° 8.666, de 21 de junho de 1993, que ""regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências"", e institui o Cadastro Nacional de Proteção contra a coação moral no emprego.",2009,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-08-07,PLS 271/2013,"Estabelece critérios para o uso progressivo da força e de armas de fogo pelos órgãos, agentes e autoridades de segurança pública.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-07-17,PLC 50/2013,"Altera a Lei nº 12.587, de 3 de janeiro de 2012, para garantir acesso público a dados e informações empregados em análise de revisão de tarifa de remuneração de serviço de transporte público coletivo.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2013-07-16,PLS 392/2012,"Altera os arts. 96 e 102 da Lei nº 11.196, de 21 de novembro de 2005, que dispõem sobre parcelamento de débitos de responsabilidade dos Municípios, decorrentes de contribuições sociais de que tratam as alíneas 'a' e 'c' do parágrafo único do art. 11 da Lei nº 8.212, de 24 de julho de 1991, e dá outras providências.",2012,CAEAM,Subcomissão Permanente - Assuntos Municipais
5012,Relator,2013-06-26,INS 3/2012,"Nos termos do art. 224 do Regimento Interno do Senado Federal, promove indicação de estudo e de providência pela Comissão de Relações Exteriores e Defesa Nacional e pela Comissão de Direitos Humanos e Legislação Participativa sobre eventuais violações e supressões de direitos humanos na Bolívia, a fim de instar a Comissão Interamericana de Direitos Humanos no tocante a revisar e a pronunciar-se sobre denúncias que afrontam o Estado boliviano.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2013-06-06,PLS 142/2013,"Altera a Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro - CTB, estabelecendo que fica facultado aos jovens entre 16 e 18 anos a obtenção da Carteira Nacional de Habilitação.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2013-06-04,PLC 59/2010,"Altera a Lei nº 10.257, de 10 de julho de 2001, que regulamenta os arts. 182 e 183 da Constituição Federal, estabelece diretrizes gerais da política urbana e dá outras providências - Estatuto da Cidade, no que diz respeito à arborização urbana.",2010,CMA,Comissão de Meio Ambiente
5012,Relator,2013-05-21,PLS 74/2012,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes de bases da educação nacional, para incluir nos currículos do ensino fundamental e médio conteúdos relativos à prevenção da violência contra a mulher, a criança e o idoso.",2012,CE,Comissão de Educação e Cultura
5012,Relator,2013-05-16,PLC 20/2013,"Denomina, no Estado do Amapá, Rodovia Landri de Oliveira Cambraia o trecho da rodovia BR-156 entre as cidades de Macapá e Amapá e Rodovia Janary Nunes o trecho da rodovia BR-156 entre as cidades de Amapá e Oiapoque.",2013,CE,Comissão de Educação e Cultura
5012,Relator,2013-05-08,PLS 448/2012,"Acrescenta § 3º ao art. 66 do Código de Defesa do Consumidor, para tipificar como crime contra as relações de consumo a afixação de aviso de isenção de responsabilidade por danos ocorridos nas dependências de estabelecimento comercial.",2012,CMA,Comissão de Meio Ambiente
5012,Relator,2013-04-22,PLC 278/2009,"Institui, no Calendário Oficial do País, o Dia  da Conquista do Voto Feminino no Brasil.",2009,CE,Comissão de Educação e Cultura
5012,Relator,2013-04-16,PLC 98/2011,"Institui o Estatuto da Juventude, dispondo sobre os direitos dos jovens, os princípios e diretrizes das políticas públicas de juventude, o estabelecimento do Sistema Nacional de Juventude e dá outras providências.
",2011,PLEN,Plenário do Senado Federal
5012,Relator,2013-04-03,PLC 98/2011,"Institui o Estatuto da Juventude, dispondo sobre os direitos dos jovens, os princípios e diretrizes das políticas públicas de juventude, o estabelecimento do Sistema Nacional de Juventude e dá outras providências.
",2011,CE,Comissão de Educação e Cultura
5012,Relator,2013-04-01,PLS 418/2012,"Altera a Lei nº 12.288, de 20 de julho de 2010, que institui o Estatuto da Igualdade Racial, para inserir capítulo sobre o direito à propriedade definitiva das terras ocupadas pelos remanescentes das comunidades dos quilombos.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2013-04-01,PLS 452/2012,"Altera a Lei nº 7.853, de 24 de outubro de 1989, que dispõe sobre o apoio às pessoas portadoras de deficiência, sua integração social, sobre a Coordenadoria Nacional para Integração da Pessoa Portadora de Deficiência – Corde, institui a tutela jurisdicional de interesses coletivos ou difusos dessas pessoas, disciplina a atuação do Ministério Público, define crimes, e dá outras providências, para instituir isenção de pagamento de pedágio em rodovias em favor das pessoas com deficiência.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2013-03-26,PLC 6/2013,"Dispõe sobre a remuneração das Carreiras de Auditoria da Receita Federal do Brasil e Auditoria-Fiscal do Trabalho, de que trata a Lei nº 10.910, de 15 de julho de 2004; das Carreiras do Banco Central do Brasil, de que trata a Lei nº 9.650, de 27 de maio de 1998; do Plano de Carreiras e Cargos da Susep e do Plano de Carreiras e Cargos da CVM, de que trata a Lei nº 11.890, de 24 de dezembro de 2008; da Carreira de Analista de Infraestrutura e do cargo isolado de Especialista em Infraestrutura Sênior, de que trata a Lei nº 11.539, de 8 de novembro de 2007; do Plano de Carreira dos Cargos de Reforma e Desenvolvimento Agrário do Instituto Nacional da Colonização e Reforma Agrária - INCRA, de que trata a Lei nº 11.090, de 7 de janeiro de 2005; dos Bombeiros e Policiais Militares dos Ex-Territórios Federais, dos militares inativos e respectivos pensionistas integrantes da Polícia Militar e do Corpo de Bombeiros Militar do antigo Distrito Federal, de que tratam as Leis nºs 10.486, de 4 de julho de 2002, 11.356, de 19 de outubro de 2006, e 11.907, de 2 de fevereiro de 2009; da Carreira Policial Civil dos Extintos Territórios Federais do Acre, Amapá, Rondônia e Roraima, de que trata a Lei nº 11.358, de 19 de outubro de 2006; dos cargos de Médico do Plano de Carreira dos Cargos de Reforma e Desenvolvimento Agrário, de que trata a Lei nº 12.702, de 7 de agosto de 2012; altera as Leis referidas; e dá outras providências.",2013,PLEN,Plenário do Senado Federal
5012,Relator,2013-03-14,PLS 214/2010,"Institui o Programa Bolsa de Permanência Universitária.
",2010,CE,Comissão de Educação e Cultura
5012,Relator,2013-03-13,PLS 448/2012,"Acrescenta § 3º ao art. 66 do Código de Defesa do Consumidor, para tipificar como crime contra as relações de consumo a afixação de aviso de isenção de responsabilidade por danos ocorridos nas dependências de estabelecimento comercial.",2012,CMA,Comissão de Meio Ambiente
5012,Relator,2013-03-06,PLS 129/2012,Dispõe sobre a Gestão Coletiva de Direitos Autorais e estabelece condições para o exercício das prerrogativas do Escritório Central cujo objetivo é a arrecadação e a distribuição dos direitos relativos à execução pública de obras musicais e literomusicais e de fonogramas.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
