codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5352,Relator,2020-06-24,PL 864/2020,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, para estabelecer o prazo de 72 (setenta e duas) horas para que a Agência Nacional de Vigilância Sanitária (Anvisa) autorize a importação e distribuição de quaisquer materiais, medicamentos, equipamentos e insumos da área de saúde registrados por autoridade sanitária estrangeira e autorizados à distribuição comercial em seus respectivos países; e dá outras providências.",2020,PLEN,Plenário do Senado Federal
5352,Relator,2020-05-25,PL 1128/2020,"Dispõe sobre a concessão de empréstimos para empresas do setor privado, com juros subsidiados e carência e prazos facilitados, para quitação da folha de pagamento no período de até três meses, devido o estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional decorrente do coronavírus.",2020,PLEN,Plenário do Senado Federal
5352,Relator,2020-03-11,PL 1403/2019,Dispõe sobre o funcionamento de estabelecimentos onde se aplicam vacinas humanas e sobre os direitos dos usuários destes serviços.,2019,CAS,Comissão de Assuntos Sociais
5352,Relator,2020-03-03,PDL 329/2019,"Aprova o ato que outorga autorização à Associação Rádio Comunitária Porto Grande FM para executar serviço de radiodifusão comunitária no Município de Porto Grande, Estado do Amapá.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2020-02-10,PDL 366/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Comunicação e Cultura de Timbaúba - ACOMT para executar serviço de radiodifusão comunitária no Município de Timbaúba, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2020-02-10,PDL 652/2019,"Aprova o ato que outorga autorização à Associação de Radiodifusão e Amigos do Caminhoneiro Itabaianense para executar serviço de radiodifusão comunitária no Município de Itabaiana, Estado de Sergipe.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-12-19,PL 861/2019,"Isenta do pagamento de taxas ou emolumentos pela emissão de passaportes e demais documentos de viagem, no território nacional, os estudantes brasileiros que comprovadamente requeiram esses documentos com o objetivo de realizar atividade de ensino, pesquisa ou extensão no exterior.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-12-17,MPV 908/2019,"Institui o Auxílio Emergencial Pecuniário para os pescadores profissionais artesanais inscritos e ativos no Registro Geral da Atividade Pesqueira, Domiciliados nos Municípios afetados pelas manchas de óleo.",2019,CMMPV 908/2019,"Comissão Mista da Medida Provisória n° 908, de 2019"
5352,Relator,2019-12-05,PL 5691/2019,Institui a Política Nacional de Inteligência Artificial.,2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-11-05,PL 5637/2019,"Altera dispositivos das Leis nºs 5.709, de 7 de outubro de 1971, e 6.634, de 2 de maio de 1979, para permitir a constituição de garantia real de imóvel rural em favor da instituição financeira com capital estrangeiro e o recebimento de imóvel rural em liquidação de crédito detido por instituição financeira com capital estrangeiro.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-11-05,PL 5542/2019,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, para dispor sobre a apresentação da carteira de vacinação no ato de matrícula nas redes pública e privada de ensino da União, Estados, Municípios e Distrito Federal.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-11-05,PL 5103/2019,"Prorroga o prazo dos benefícios fiscais previstos nos arts. 1º e 1º-A da Lei nº 8.685, de 20 de julho de 1993, e no art. 44 da Medida Provisória nº 2.228-1, de 6 de setembro de 2001.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-10-23,PL 4315/2019,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para determinar que a aquisição de produto alimentício industrializado contendo em seu interior corpo estranho enseja a compensação por dano moral, ainda que não tenha havido a ingestão do produto pelo consumidor, e dá outra providência.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5352,Relator,2019-10-23,PFS 2/2019,"Destinada a apurar, com o auxílio do Tribunal de Contas da União, o valor estimado pela Agência Nacional de Telecomunicações – ANATEL sobre o custo operacional associado à prestação do Serviço Telefônico Fixo Comutado – STFC em regime público, nos termos do item 3.119 do Informe nº 27/2019/PRRE/SPR, de 29 de abril de 2019.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5352,Relator Ad hoc,2019-10-08,PL 888/2019,"Altera as Leis nºs 10.931, de 2 de agosto de 2004, que dispõe sobre o patrimônio de afetação de incorporações imobiliárias, e 12.024, de 27 de agosto de 2009, que dispõe sobre o tratamento tributário a ser dado às receitas mensais auferidas pelas empresas construtoras nos contratos de construção de moradias firmados no âmbito do Programa Minha Casa, Minha Vida (PMCMV).",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-09-27,PL 5051/2019,Estabelece os princípios para o uso da Inteligência Artificial no Brasil.,2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-09-24,PLS 237/2018,"Altera a Lei nº 8.989, de 24 de fevereiro de 1995, para permitir o reconhecimento da isenção do Imposto sobre Produtos Industrializados (IPI), ainda que a nova aquisição ocorra antes do período de dois anos, nas hipóteses de roubo ou furto de veículo de propriedade de pessoas com deficiência.",2018,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-09-19,MSF 69/2019,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 600,000,000.00 (seiscentos milhões de dólares dos Estados Unidos da América), de principal, entre o Banco do Brasil S.A. e o Banco Interamericano de Desenvolvimento - BID, cujos recursos destinam-se ao ""Programa de Investimento em Gestão de Infraestrutura Pública para a Eficiência Municipal (Programa de Eficiência Municipal)"".",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-09-19,PEC 51/2019,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-08-28,PLS 58/2014,"Acrescenta § 5º ao art. 58 da Lei nº 8.213 de 24 de julho de 1991, para dispor que o fornecimento de Equipamento de Proteção Individual – EPI, por si só, não descaracteriza o trabalho em condições especiais que justifiquem a concessão de aposentadoria especial e dá outras providências.",2014,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-08-28,PLS 236/2018,"Altera as Leis nº 8.112, de 1990, e 10.820, de 2003, para proibir ao banco mutuante reter, em qualquer extensão, os salários, vencimentos e/ou proventos de correntista para adimplir o mútuo (comum) contraído, ainda que haja cláusula contratual autorizativa, excluído o empréstimo garantido por margem salarial consignável, com desconto em folha de pagamento, que possui regramento legal específico e admite a retenção de percentual.",2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-08-22,PL 3596/2019,"Altera a Lei nº 8.212, de 24 de julho de 1991, com redação dada pela Lei nº 12.513, de 26 de outubro de 2011, para incluir as despesas com cursos de graduação e pós-graduação no rol das isenções das contribuições previdenciárias das empresas.",2019,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-08-22,PL 3946/2019,"Altera a Lei nº 10.101, de 19 de dezembro de 2000, para permitir a aplicação de metas vinculadas ao desempenho de ações em prevenção de acidentes como critério ou condição para fixação dos direitos relativos à participação dos trabalhadores nos lucros ou resultados da empresa.",2019,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-08-22,PL 4018/2019,"Altera a redação do art. 96-A da Lei nº 8.112, de 11 de dezembro de 1990, para prever nova sistemática de afastamento do servidor público para participação em programas de pós-graduação stricto sensu.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-08-21,PLS 437/2018,"Altera a Lei no 9.279, de 14 de maio de 1996, que regula direitos e obrigações relativos à propriedade industrial, para dispor sobre a anuência prévia da Agência Nacional de Vigilância Sanitária e revogar a possibilidade de extensão da vigência de patentes além do prazo regular contado da data de depósito, e a Lei nº 9.782, de 26 de janeiro de 1999, que define o Sistema Nacional de Vigilância Sanitária, cria a Agência Nacional de Vigilância Sanitária, e dá outras providências, para dispor sobre a competência da Agência de avaliar a concessão de patente para produto ou processo farmacêutico.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-08-15,PL 3972/2019,"Disciplina as apostas de loterias da Caixa Econômica Federal, para tornar obrigatória a identificação do apostador e determinar que, no caso do recebedor do prêmio não ser o apostador, os seus dados deverão ser enviados ao COAF.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-08-07,PEC 119/2019,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-05-30,PLS 405/2012,"Altera a Lei nº 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências, para instituir a doação presumida de órgãos",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-05-30,PLS 20/2016,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para garantir aos consumidores de plano de saúde coletivo empresarial ou coletivo por adesão, se violado algum direito ou interesse juridicamente protegido, legitimidade ativa ad causam contra Plano Privado de Assistência à Saúde.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-05-30,PEC 36/2011,Institui o serviço civil obrigatório para egressos dos cursos de graduação das profissões de saúde regulamentadas.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-05-30,PEC 2/2016,"Altera o art. 6º da Constituição da República, para incluir, dentre os direitos sociais, o direito ao saneamento básico.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-05-30,PEC 140/2015,"Altera o Título VIII, Capítulo II, Seção II - ""Da Saúde"" - da Constituição da República Federativa do Brasil de 1988.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-05-30,PEC 116/2015,"Acrescenta § 7º, no artigo 198 da Constituição Federal para dispor sobre a carreira nacional dos cargos de Médico e Dentista de Saúde da Família do Sistema Público de Saúde.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-05-30,PLS 370/2017,"Modifica a redação do art. 878 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para restaurar a redação anterior à adotada na Lei nº 13.647, de 13 de julho de 2017.",2017,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-05-29,PLS 350/2018,"Altera dispositivo da Lei nº 11.350, de 5 de outubro de 2006, que “regulamenta o § 5º do art. 198 da Constituição e dá outras providências”, para dispor sobre o tempo de serviço prestado pelos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias",2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-05-29,PLS 345/2018,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre as normas especiais de tutela do trabalho para os empregados em condomínios residenciais ou comerciais.",2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-05-29,PLS 355/2018,"Prevê a concessão de pensão especial, mensal, vitalícia e intransferível às vítimas de escalpelamento provocado por volantes, eixos ou partes moveis de motores de embarcação.",2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-05-29,PLS 440/2018,"Modifica o art. 58 da Lei nº 8.213, de 24 de julho de 1991 – Plano de Benefícios da Previdência Social – para especificar as situações em que é necessária a elaboração de laudo técnico de condições ambientais do trabalho e dispor sobre o acompanhamento do sindicato dos trabalhadores em sua elaboração.",2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-05-08,PLS 520/2015,"Proíbe a publicação em jornais de anúncio de emprego, sem a devida identificação da empresa contratante.",2015,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-05-08,PLS 326/2018,"Acrescenta parágrafo único ao art. 192 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor que a higienização de instalações de uso público ou coletivo de grande circulação, assim como a respectiva coleta de lixo, enseja o pagamento de adicional de insalubridade em grau máximo.",2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-05-08,PL 1056/2019,"Acrescenta o art. 23-A à Lei nº 8.212, de 24 de julho de 1991 (Plano de Custeio da Previdência Social), para obrigar a empresa responsável por desastre ambiental a efetuar o recolhimento previdenciário referente a segurado falecido ou impedido de efetuar recolhimento previdenciário.",2019,CAS,Comissão de Assuntos Sociais
5352,Relator Ad hoc,2019-05-07,MSF 14/2019,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 150,000,000.00 (cento e cinquenta milhões de dólares dos Estados Unidos da América), de principal, entre o Município de Fortaleza, no Estado da Ceará e a Corporação Andina de Fomento - CAF, cujos recursos destinam-se ao financiamento parcial do ""Programa de Infraestrutura em Educação e Saneamento de Fortaleza"".",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-04-25,PEC 51/2019,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-04-25,PLS 523/2011,Estabelece Programa de abatimento no IRPF do gasto na compra de medicamentos de doenças que especifica e dá outras providências.,2011,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-04-17,PLS 163/2011,"Estabelece a obrigatoriedade de identificação do apostador nas loterias administradas pela Caixa Econômica Federal e proíbe a revelação da identidade dos ganhadores de prêmios lotéricos.
",2011,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-04-11,PLS 255/2016,"Concede às pessoas comprovadamente diagnosticadas com microcefalia causada pelo vírus da zica o direito ao recebimento de pensão especial, de caráter mensal e vitalício, em conformidade com as regras que especifica.",2016,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-04-11,PEC 39/2019,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-04-11,PEC 122/2015,Altera a Constituição Federal para incluir o Plano Pluriquadrienal como norteador das despesas e investimentos previstos no orçamento da União.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-04-08,PLC 171/2015,"Altera a Lei nº 7.089, de 23 de março de 1983, que veda a cobrança de juros de mora nos casos que especifica.",2015,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-04-03,OFS 6/2019,"Encaminha ao Senado Federal, nos termos do art. 28 da Lei nº 11.079, de 2004, comunicando sobre Parceria Público-Privada para modernização e eficientização da iluminação pública do Município de Hortolândia.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-04-02,R.S 1/2019,Recurso da decisão do Presidente sobre a criação da Comissão Parlamentar de Inquérito - CPI dos Tribunais Superiores.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-04-01,PDS 131/2018,"Aprova o ato que autoriza a Associação de Radiodifusão de Afogados da Ingazeira a executar serviço de radiodifusão comunitária no Município de Afogados da Ingazeira, Estado de Pernambuco.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-03-28,PLS 47/2018,Define como prática abusiva a oferta de desconto em medicamentos mediante cadastramento prévio do consumidor.,2018,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5352,Relator,2019-03-28,AVS 44/2017,"Encaminha cópia do Acórdão nº 2643/2017 proferido pelo Plenário desta Corte nos autos do processo nº TC 003.673/2017-0, que trata de Auditoria coordenada com participação de Tribunais de Contas dos Estados e Municípios  sobre o sistema prisional, relato pela Ministra  Ana Arraes na Sessão Ordinária.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5352,Relator,2019-03-26,PLS 187/2017,"Dá nova redação às Leis nº 12.212, de 20 de janeiro de 2010, nº 8.080, de 19 de setembro de 1990 e 12.858, de 9 de setembro de 2013,, para reduzir as tarifas de fornecimento de energia elétrica às unidades consumidoras residenciais nas quais habite paciente incluído em assistência de atenção ou internação domiciliar, no âmbito do SUS, que requeira o uso continuado de aparelhos, equipamentos ou instrumentos consumidores de energia elétrica, e dá outras providências.",2017,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-03-22,PLS 220/2018,"Altera a Lei Complementar n° 123, de 14 de dezembro de 2006, para prever a possibilidade de opção pelo enquadramento como Microempreendedor Individual dos profissionais que exerçam atividades de desenvolvimento de sistema e afins",2018,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-03-20,PLS 130/2018,"Altera a Lei nº 6.194, de 19 de dezembro de 1974, que dispõe sobre Seguro Obrigatório de Danos Pessoais causados por veículos automotores de via terrestre, ou por sua carga, a pessoas transportadas ou não, para estabelecer que as guias de pagamento do seguro obrigatório devem ser disponibilizadas conjuntamente com as guias de recolhimento do IPVA em um mesmo documento, físico ou eletrônico.",2018,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-03-13,PLC 177/2017,"Altera a Lei nº 7.377, de 30 de setembro de 1985, para dispor sobre o exercício da profissão de Secretariado.",2017,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-03-12,OFS 21/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 35/2017, encaminhado por meio da Mensagem nº 53, de 2017, comunicando a transferência indireta e a modificação do quadro diretivo da TV SBT Canal 4 de São Paulo S.A., concessionária do serviço de radiodifusão de sons e imagens do Município de São Paulo, Estado de São Paulo.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-03-12,PDS 236/2017,"Aprova o ato que renova a permissão outorgada à RÁDIO FM PRINCESA LTDA. para executar serviço de radiodifusão sonora em frequência modulada no Município de Itabaiana, Estado de Sergipe.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-03-11,PDS 162/2018,"Aprova o ato que outorga autorização à Associação de Radiodifusão Comunitária de Tobias Barreto – ARACOTOB para executar serviço de radiodifusão comunitária no Município de Tobias Barreto, Estado de Sergipe.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-03-11,PDS 161/2018,"Aprova o ato que renova a permissão outorgada à Empresa Sergipana de Radiodifusão Ltda. para executar serviço de radiodifusão sonora em frequência modulada no Município de Aracaju, Estado de Sergipe.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-03-11,PDS 77/2018,"Aprova o ato que outorga autorização à Associação Sócio-Cultural Maria de Souza Campos “Dona do Maracatu” para executar serviço de radiodifusão comunitária no Município de Japaratuba, Estado de Sergipe.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-03-11,PDS 45/2018,"Aprova o ato que outorga permissão à Fundação Universidade Federal de Sergipe (FUFS) para executar serviço de radiodifusão sonora em frequência modulada no Município de Lagarto, Estado de Sergipe.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2019-02-21,PLS 19/2017,"Altera a Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências, para elevar para 24 anos o limite de idade para os filhos perceberem o benefício de pensão por morte.",2017,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-02-21,PLS 205/2018,"Acrescenta o art. 461-A à Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a divulgação pelas empresas com mais de 250 (duzentos e cinquenta) empregados da diferença de salários entre trabalhadores homens e mulheres.",2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2019-02-21,MSF 8/2019,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 50.000.000.00 (cinquenta milhões de dólares dos Estados Unidos da América), de principal, entre o Estado da Paraíba e o Banco Internacional para Reconstrução e Desenvolvimento - BIRD (Banco Mundial), cujos recursos destinam-se ao financiamento parcial do ""Programa Paraíba Rural Sustentável"".",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2019-02-20,PLS 503/2017,Determina a gratuidade de inscrição em concursos públicos para cargos federais a candidatos que sejam doadores de sangue.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-02-20,PLS 451/2018,"Altera a Lei nº 8.112, de 11 de dezembro de 1990; a Lei nº 9.394, de 20 de dezembro de 1996 e a Lei nº 11.096, de 13 de janeiro de 2005, para determinar a realização de exame toxicológico para ingresso e permanência em cargos públicos e em instituições públicas de ensino superior e profissional e para manutenção de bolsa de estudo paga pelo Administração Pública a estudantes de instituições privadas de ensino superior.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-02-20,PLS 453/2017,"Altera o caput do art. 4º da Lei nº 9.434, de 4 de fevereiro de 1997, a fim de tornar explícito que o consentimento familiar, no caso de doação de órgãos, tecidos e partes do corpo humano para depois da morte, só se faz necessário quando o potencial doador não tenha, em vida, se manifestado expressa e validamente a respeito.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2019-02-20,PLS 152/2018,"Estabelece a obrigatoriedade de instalação de banheiro familiar e fraldário em locais de circulação, concentração e permanência de grande número de pessoas.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2013-08-14,MPV 621/2013,Institui o Programa Mais Médicos e dá outras providências.,2013,CMMPV 621/2013,"Comissão Mista da Medida Provisória nº 621, de 2013"
