codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
35,104132,"Acrescenta o art. 159-A à Constituição Federal, para determinar a compensação financeira pela União aos demais entes federados de gasto tributário relativo aos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados.",Não,2012,PEC
35,104496,"Acrescenta dispositivo ao art. 5º da Constituição Federal, extinguindo a prerrogativa de foro.",Não,2012,PEC
35,105238,"Altera o inciso vi do art. 93 da constituição federal, para prever a prorrogação da idade de aposentadoria dos presidentes de tribunais para até o dia em que se findar o respectivo mandato.",Não,2012,PEC
35,107157,"Altera o art. 27 do Ato das Disposições Constitucionais Transitórias para criar o Tribunal Regional Federal da 6º Região, com sede em Belém e jurisdição nos Estados do Pará, Amapá, Maranhão e Tocantins.",Não,2012,PEC
35,110467,"Altera o art. 66 da Constituição Federal, para determinar a apreciação dos vetos na ordem definida pelo Congresso Nacional.",Não,2013,PEC
35,110473,"Altera os artigos 57 e 66 da Constituição Federal, e insere novo artigo no Ato das Disposições Constitucionais Transitórias, para dar nova disciplina à apreciação de vetos pelo Congresso Nacional.",Não,2013,PEC
35,128412,"Requerem, nos termos do art. 58, §3º, da Constituição Federal, e dos arts. 145 a 153 do Regimento Interno do Senado Federal, a criação de uma Comissão Parlamentar de Inquérito, composta de sete membros titulares e cinco suplentes, para, no prazo de cento e vinte dias, com limite de despesas de R$ 100.000,00 ( cem mil reais), investigar a contabilidade da previdência social, esclarecendo com precisão as receitas e as despesas do sistema, bem como todos os desvios de recursos, sejam anistias, desonerações, desvinculações, sonegação ou qualquer outro meio que propicie a retirada de fontes da previdência, focando não somente nos valores, mas também nos beneficiários desses desvios.",Não,2017,RQS
35,128023,"Altera a Constituição Federal para estabelecer a aplicação do teto remuneratório a cada cargo público separadamente, no caso de acumulação lícita.",Não,2017,PEC
35,116496,"Requer, nos termos regimentais, que a Sessão Solene Especial objeto do Requerimento nº 77, de 2014, seja remarcada para o dia 12 de maio de 2014, às 11 horas, no Plenário do Senado Federal.",Não,2014,RQS
35,116798,"Requerem, nos termos do § 3º do artigo 58 da Constituição Federal, combinado com artigo 145 do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta de 13 (treze) senadores e igual número de suplentes, destinada a investigar, no prazo de 180 (cento e oitenta) dias, a prática de corrupção, desvio de recursos públicos, fraude em licitação, lavagem de dinheiro, remessa ilegal de valores ao exterior e formação de cartel em atos e contratos realizados por entidades da administração pública indireta relacionados à aquisição da Refinaria de Pasadena no Texas(EUA); aos contratos entre a Petrobrás e a empresa holandesa ""SMB Offshore""; ao lançamento ao mar de plataformas inacabadas; ao superfaturamento na construção de refinarias; às atividades da Petrobras e do Porto de Suape para viabilizar a construção e a operação da Refinaria Abreu e Lima em Pernambuco; os contratos para aquisição, manutenção e operação de trens, metrôs e sistemas auxiliares, em São Paulo e no Distrito Federal, que envolvam as empresas referidas no acordo de leniência firmado pela Siemens; e os convênios e contratos, firmados por órgãos e entidades estaduais e municipais, para aquisição de equipamentos e desenvolvimento de projetos na área de tecnologia da informação e utilizando recursos da União.",Não,2014,RQS
35,115036,"Recorre, nos termos do artigo 91, § 3º do Regimento Interno do Senado Federal, para que o Projeto de Lei do Senado nº 242, de 2013, seja submetido à apreciação do Plenário do Senado Federal.",Não,2013,R.S
35,123224,"Interposto no prazo regimental, nos termos do art. 91, §§ 3º e 4º, RISF, no sentido de que o PLC 42/2013 seja apreciado pelo Plenário.",Não,2015,R.S
35,104482,"Requer, em aditamento ao Requerimento nº 21, de 2012, alteração da data para a realização da Sessão Especial em homenagem ao Dia do Corretor de Imóveis, para o dia 17 de setembro de 2012, às 11 horas, no Plenário do Senado Federal.",Não,2012,RQS
35,120939,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal e dos arts 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, com limite de despesas de R$ 100.000,00 (cem mil reais), apurar as denúncias de que julgamentos realizados no âmbito do CARF - Conselho Administrativo de Recursos Fiscais foram manipulados para, em descompasso com a lei, anular autuações fiscais ou reduzir substancialmente os tributos cobrados, resultando em sonegação fiscal da ordem de até R$ 19.000.000.000,00 (dezenove bilhões de reais).


",Não,2015,RQS
35,121499,"Requerem, nos termos do art. 58, § 3º, da Constituição da República Federativa do Brasil e do art. 145 do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por 7 (sete) membros titulares e 7 (sete) suplentes, obedecido o princípio  da proporcionalidade partidária, com a finalidade de, no prazo de 180 (cento e oitenta) dias, com limite de despesa fixado em R$ 100.000,00 (cem mil reais), investigar a Confederação Brasileira de Futebol (CBF) e o Comitê Organizador Local da Copa do Mundo FIFA Brasil 2014 (COL), em especial  quanto a possíveis irregularidades em contratos feitos para a realização de partidas da seleção brasileira e de campeonatos organizados pela CBF, assim como para a realização da Copa das Confederações FIFA 2013 e da Copa do Mundo FIFA 2014.",Não,2015,RQS
35,122070,"Requer que a comissão criada pelo Requerimento nº 616, de 2015, seja composta por 11 membros titulares e 7 suplentes.",Não,2015,RQS
35,122374,"Requer, nos termos do art. 352, parágrafo único, inciso I, RISF, a extinção da urgência do PLS 333/2015.",Não,2015,RQS
35,125249,"Requer, nos termos do Artigo 50, § 2º da Constituição Federal, combinado com Artigo 216 do Regimento Interno do Senado Federal, que seja encaminhado ao Excelentíssimo Senhor Ministro de Estado da Controladoria-Geral da União, Dr. LUIZ AUGUSTO NAVARRO DE BRITTO FILHO, requerimento de informações a respeito dos fatos que envolvem a construção, na cidade de Belém, capital do Estado do Pará, do projeto de engenharia denominado BRT – BUS RAPID TRANSIT.",Sim,2016,RQS
35,125374,"Requer, nos termos do art. 256 do RISF, a retirada do Requerimento nº 208, de 2016.",Sim,2016,RQS
35,126367,"Requer, nos termos do art. 58, § 3º, da Constituição Federal, combinado com os arts . 76 e 145 do Regimento Interno do Senado Federal, a prorrogação, por mais 180 (cento e oitenta) dias, dos trabalhos da Comissão Parlamentar de 
Inquérito (CPI DO  FUTEBOL  2015) criada por meio do Requerimento nº 616, de 2015,  ampliando-se,  ainda, para  duzentos e cinquenta mil reais o limite de despesa, inicialmente fixado em cem mil reais.",Não,2016,RQS
35,116422,"Altera o art. 101 da Constituição Federal, para modificar o processo de escolha e nomeação de Ministros do Supremo Tribunal Federal.",Não,2014,PEC
35,116703,"Altera o art. 103 da Constituição da República Federativa do Brasil de 1988, que dispõe sobre os legitimados para propositura de ação direta de inconstitucionalidade e ação declaratória de constitucionalidade.",Não,2014,PEC
35,112085,"Requer, nos termos do art. 154, inciso IV do Regimento Interno do Senado Federal, que seja realizada Sessão Temática do Senado Federal para debater políticas de combate à seca, fenômeno que atinge diversas áreas do País, especialmente o semiárido nordestino.",Não,2013,RQS
35,112365,"Requer, nos termos do parágrafo 2° do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, que sejam solicitadas informações à Exma. Sra. Izabella Mônica Vieira Teixeira, Ministra de Estado do Meio Ambiente acerca dos programas e medidas de apoio técnico, logístico e financeiro implementados no âmbito do Ministério para dar suporte às Prefeituras na elaboração e implementação dos planos municipais e intermunicipais de resíduos sólidos e planos municipais de gestão integrada de resíduos sólidos.",Sim,2013,RQS
35,112427,"Requer, nos termos do artigo 50, § 2º, da Constituição Federal, combinado com o Artigo 216 do Regimento Interno do Senado Federal, que sejam solicitadas informações à Ministra de Estado Chefe da Casa Civil, Sra. Gleisi Helena Hoffmann, referentes a valores e execução do Plano de Desenvolvimento Territorial Sustentável do Arquipélago do Marajó pelos órgãos federais do Grupo Executivo Ministerial - GEI, criado pelo Decreto Presidencial de 26 de julho de 2006.",Sim,2013,RQS
35,112599,"Requer, nos termos do artigo 50, § 2º da Constituição Federal, combinado com o artigo 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado dos Transportes acerca do Projeto Executivo básico do derrocamento do chamado Pedral do Lourenço, na região que fica à montante das Eclusas da Usina Hidrelétrica de Tucuruí, obra da hidrovia do Tocantins, contratada pela Empresa Vale do Rio Doce.",Sim,2013,RQS
35,112624,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 216, do Regimento Interno do Senado Federal, que seja encaminhado ao Ministro de Estado do Desenvolvimento, Indústria e Comércio Exterior, pedido de informações, no sentido de se  obter esclarecimentos, junto ao Banco Nacional de Desenvolvimento Econômico e Social - BNDES, sobre o Fundo Amazônia.",Sim,2013,RQS
35,112716,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, e do art. 216 do Regimento Interno do Senado Federal, informações ao Ministro de Minas e Energia sobre o Plano de Inserção Regional da Área de Influência da UHE Tucuruí - PIRTUC e a Gestão de Políticas Regionais do Lago de Tucuruí.",Sim,2013,RQS
35,113034,"Requer, nos termos do artigo 50, § 2º, da Constituição Federal, combinado com o artigo 216 do Regimento Interno do Senado Federal, que sejam solicitadas ao Ministro de Estado da Justiça, Dr. José Eduardo Cardozo, informações sobre a 19ª Superintendência Regional da Polícia Rodoviária Federal do Pará, tendo em vista a violência nas rodovias federais, com aumento de furtos e roubos de veículos de passageiros, de bens e de cargas; e, ainda, o registro de decréscimo do efetivo operacional.",Sim,2013,RQS
35,113054,"Requer, nos termos do artigo 50, § 2º, da Constituição Federal, combinado com o artigo 216 do Regimento Interno do Senado Federal, que sejam solicitadas ao Ministro de Estado do Turismo informações sobre as ações e recursos financeiros do Plano Nacional de Turismo 2013-2016 - PNT e, especificamente, sobre ações compensatórias direcionadas ao Estado do Pará.",Sim,2013,RQS
35,113056,"Requer, nos termos do art. 50, § 2º da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, que sejam solicitadas informações ao Ministro de Estado de Minas e Energia acerca das afirmações do Presidente da Eletrobrás da existência de ""... um denso programa de reestruturação que poderá resultar em uma profunda mudança na composição societária do grupo Eletrobrás, inclusive a fusão de algumas empresas e a venda de outras, com as distribuidoras federalizadas"".",Sim,2013,RQS
35,118391,"Acrescenta o art. 135-A à Constituição Federal, para vedar o exercício da advocacia privada pelos advogados públicos.",Não,2014,PEC
35,118392,"Altera o art. 94, caput, da Constituição Federal, para estabelecer que a formação da lista sêxtupla referente ao quinto constitucional se fará por meio de eleição direta.",Não,2014,PEC
35,118403,"Acrescenta ao Ato das Disposições Constitucionais Transitórias disposição para vedar a alienação, pela União, do controle acionário do Banco do Brasil S.A. até 31 de dezembro de 2050.",Não,2014,PEC
35,118406,"Modifica a vigência da Emenda Constitucional nº 78, de 14 de maio de 2014.",Não,2014,PEC
35,113645,"Requer, nos termos do art. 50, § 2º da Constituição Federal combinado com o artigo 216 do Regimento Interno do Senado Federal e  § 7º do artigo 4º do Ato da Mesa nº 1 de 2001, que sejam solicitadas informações ao Ministro de Estado dos Transportes sobre o projeto de reformulação dos órgãos responsáveis pelas obras públicas em rodovias, ferrovias e hidrovias.",Sim,2013,RQS
35,114182,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, c/c art. 216 do Regimento Interno do Senado Federal, que seja encaminhado pedido de informações à Ministra de Estado do Meio Ambiente, acerca da implementação do Projeto de Gestão Integrada da Orla Marítima - Projeto Orla, na região nordeste do Pará.",Sim,2013,RQS
35,114282,"Requer, nos termos do art. 50 , § 2º, da Constituição Federal, combinado com artigo 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado dos Transportes acerca do edital de concessão do processo de concessão à iniciativa privada do trecho rodoviário federal que liga Açailândia, no Maranhão, ao Porto de Vila do Conde, em Barcarena no Pará.",Sim,2013,RQS
35,114539,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, que seja encaminhado ao Ministro de Estado da Justiça pedido de informações sobre a Política Nacional de Segurança Pública.",Sim,2013,RQS
35,114977,"Requer, nos termos do art. 50, §2º da CF, combinado com o art. 216 do RISF, que seja solicitado ao Ministro de Estado de Minas e Energia, informações sobre o estudo realizado pelo Operador Nacional do Sistema Elétrico (ONS) relacionado ao racionamento de energia elétrica que ameaça oito municípios da região oeste do Pará.",Sim,2013,RQS
35,115034,"Requerem, nos termos do art. 58, § 3º da Constituição Federal, combinado com o art. 145 e seguintes do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito composta por 11 (onze) membros titulares e 7 (sete) suplentes, obedecido o princípio da proporcionalidade partidária, com a finalidade de, no prazo de 180 (cento e oitenta) dias, investigar o assassinato de jovens negros no Brasil.",Não,2013,RQS
35,115149,"Requer, nos termos do artigo 50, § 2º, da Constituição Federal, combinado com o artigo 216 do Regimento Interno do Senado Federal, sejam solicitadas informações ao Ministro de Estado dos Transportes acerca do edital do processo de concessão à iniciativa privada de trecho da ferrovia Norte Sul.",Sim,2013,RQS
35,120772,"Altera os arts. 14, 27, 28, 29, 44, 46 e 82 da Constituição Federal, para unificar os mandatos de chefe do Poder Executivo e os mandatos parlamentares em cinco anos, vedando a reeleição para os cargos de Presidente da República, Governadores e Prefeitos.",Não,2015,PEC
35,120775,"Altera o art. 20 da Constituição Federal, para possibilitar a alienação da propriedade dos terrenos de marinha e dos seus acrescidos, e acrescenta ao texto constitucional o art. 168-A para dispor sobre a destinação dos recursos resultantes da alienação.",Não,2015,PEC
35,104512,"Altera a Constituição Federal, para incluir a avaliação das políticas públicas ambientais entre as competências do Senado Federal e determinar a criação do Conselho do Meio Ambiente e Sustentabilidade.",Não,2012,PEC
35,104567,"Dá nova redação ao inciso I do art. 217 da Constituição Federal, para limitar a autonomia das entidades desportivas dirigentes e associações de acordo com os interesses da sociedade.",Não,2012,PEC
35,116696,"Requer, nos termos do art. 50, § 2º da Constituição Federal, combinado com art. 216 do Regimento Interno do Senado Federal, que seja encaminhado ao Senhor Ministro de Estado dos Transportes, pedido de informações em forma de reiteração sobre a realidade dos fatos que envolvem o eestudo do edital do processo de concessão à iniciativa privada da Ferrovia Norte - Sul, do trecho ferroviário federal que liga Açailândia/MA ao Porto de Vila do Conde em Barcarena/PA.",Sim,2014,RQS
35,116805,"Requer, em forma de reiteração do Requerimento nº 362/2013, que seja encaminhado ao Ministro  Chefe da Casa Civil da Presidência da República, que sejam solicitadas informações referentes a valores e execução do Plano de Desenvolvimento Territorial Sustentável do Arquipélago do Marajó, pelos órgãos federais do Grupo Executivo Ministerial - GEI, criado pelo Decreto Presidencial de 26 de julho de 2006.",Sim,2014,RQS
35,116914,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com art. 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado dos Transportes sobre estudos e projetos relativos à duplicação da Rodovia Federal BR-316 no Estado do Pará.",Sim,2014,RQS
35,121043,"Altera os arts. 49, 52, 73, 75, 84, 101 e 104 da Constituição Federal, para estabelecer que os ministros do Supremo Tribunal Federal, do Superior Tribunal de Justiça, do Tribunal de Contas da União, bem como os conselheiros dos Tribunais de Contas dos Estados e dos Municípios, sejam selecionados mediante concurso público de provas e títulos e nomeados para mandatos de cinco anos.",Não,2015,PEC
35,121220,"Altera os arts. 52 e 153 da Constituição Federal, para estabelecer condições para o exercício da faculdade do Poder Executivo de alterar a alíquota do Imposto sobre Produtos Industrializados.",Não,2015,PEC
35,121302,"Estabelece a coincidência de eleições a partir do ano de 2024, reduz de oito para seis anos o mandato de senador, estabelece o mandato de seis anos para todos os cargos eletivos e põe fim ao instituto da reeleição para os cargos do Poder Executivo.",Não,2015,PEC
35,121332,"Acrescenta § 2º ao art. 52 da Constituição Federal, para estabelecer prazo para apreciação das indicações de autoridades de que tratam os incisos III e IV.",Não,2015,PEC
35,106520,"Dá nova redação à alínea ""d"" do inciso VI do art. 150 da Constituição Federal, para estender a imunidade tributária a ""veículos de mídia escrita, editados em qualquer meio, os seus suportes físicos ou eletrônicos, e os insumos e serviços necessários à sua produção e distribuição"".",Não,2012,PEC
35,119408,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado da Controladoria-Geral da União, sobre fatos que envolvem a construção do BRT-BUS RAPID TRANSIT, na cidade de Belém, capital do Pará.",Sim,2014,RQS
35,119412,"Requer, nos termos do art. 50, § 2º da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado dos Transportes, sobre o reestudo do edital do processo de concessão à iniciativa privada da Ferrovia Norte-Sul, no trecho ferroviário federal que liga Açailândia no Maranhão, ao Porto de Vila do Conde em Barcarena no Pará, a partir do modelo de concessão previsto para as ferrovias dentro do Programa de Investimento em Logística (PIL).",Sim,2014,RQS
35,126155,"Requer, nos termos do art. 154, IV, do Regimento Interno do Senado Federal, a realização de sessão temática, com a presença do Sr. Ministro da Fazenda, com vistas a debater os reajustes a serem concedidos aos servidores públicos e a criação de novos cargos públicos na Administração Pública Federal.
",Não,2016,RQS
35,107117,"Altera o art. 101 da Constituição Federal para modificar o processo de escolha dos ministros do Supremo Tribunal Federal, por meio do envolvimento do Conselho Superior do Ministério Público Federal, do Conselho Nacional de Justiça, da Câmara dos Deputados, da Ordem dos Advogados do Brasil, da Presidência da República e do Senado Federal.",Não,2012,PEC
35,111182,"Altera o inciso I do art. 159 e o inciso I do art. 208 da Constituição Federal, e acrescenta parágrafo ao art. 60 do Ato das Disposições Constitucionais Transitórias, para garantir o ensino fundamental em período integral.",Não,2013,PEC
35,121828,"Requer, com base no art. 74, inciso I; artigo 75, caput e parágrafo único; artigo 76 e artigo 105 do Regimento Interno do Senado Federal, que seja constituída comissão temporária com o objetivo de avaliar a aplicação do Estatuto da Criança e do Adolescente (ECA), nos Estados e Municípios.",Sim,2015,RQS
35,121857,"Requerem, nos termos do art. 218, II, combinado com o art. 221, I, todos do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do ex-Deputado Federal Antônio Paes de Andrade.",Não,2015,RQS
35,122349,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 13 de agosto de 2015, às 9 hrs, pela passagem de 1 ano da morte de Eduardo Campos, ex-governador de Pernambuco e Presidente do PSB.",Não,2015,RQS
35,122434,"Requer, nos termos do art. do 40 do Regimento Interno do Senado Federal, licença dos trabalhos da Casa para representar o Senado Federal em visita oficial à República Popular da China; e comunica, nos termos do art. 39, inciso I, do referido Regimento, que estará ausente do País no período de 16 a 30 de setembro de 2015.",Sim,2015,RQS
35,114510,"Altera o art. 101 da Constituição Federal, para disciplinar o processo de escolha dos Ministros do Supremo Tribunal Federal.",Não,2013,PEC
35,123737,"Requerem, nos termos do art. 222, § 1º, do Regimento Interno do Senado Federal, moção de repúdio ao Governo da Venezuela em razão dos obstáculos criados pelo Governo venezuelano que levaram à decisão do Tribunal Superior Eleitoral (TSE) de não participar da missão da União das Nações Sul-americanas (UNASUL) das eleições parlamentares venezuelanas em dezembro de 2015.",Não,2015,RQS
35,114924,Acrescenta o § 5º ao artigo 17 da Constituição Federal para estabelecer critérios para criação de partidos políticos.,Não,2013,PEC
35,111087,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal, combinado com o art. 145 e seguintes do Regimento Interno do Senado Federal, que seja criada Comissão Parlamentar de Inquérito (CPI), composta de 11 (onze) membros titulares e de 6 (seis) suplentes, obedecido o princípio da proporcionalidade partidária, destinada a, no prazo de 120 (cento e vinte) dias, com limite de despesa fixado em R$ 150.000,00 (cento e cinquenta mil reais), apurar e analisar fatos e GRAVÍSSIMAS VIOLAÇÕES DO DIREITO HUMANO À SAÚDE, causadas por ERROS DOS DIRIGENTES, MÉDICOS E DEMAIS PROFISSIONAIS de hospitais públicos e privados - resultando em lesões físicas e causando vítimas fatais.",Não,2013,RQS
35,124120,"Requerem, na forma do disposto do art. 222 do Regimento Interno do Senado Federal, voto de solidariedade ao povo francês pelos ataques terroristas ocorridos no último dia 13 de novembro.",Não,2015,RQS
35,124180,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal, c/c o art. 145 do Regimento Interno do Senado Federal, que seja criada Comissão Parlamentar de Inquérito (CPI), composta por 11 membros titulares e 7 suplentes, destinada a, no prazo de 120 dias, com limite de despesas de R$ 50.000,00, apurar e analisar possíveis irregularidades na fiscalização e manutenção das barragens da Samarco Mineradora S.A., no município de Mariana-MG, bem como para investigar as responsabilidades pelo desastre ambiental causado pelo rompimento dessas barragens, ocorrido em 5 de novembro de 2015, além de averiguar a situação atual de outros locais de mineração em que haja risco de desastres semelhantes.",Não,2015,RQS
35,115867,"Altera o inciso IV do art. 29 da Constituição Federal, para disciplinar a composição das Câmaras Municipais dos Municípios com mais de três milhões de habitantes.",Não,2013,PEC
35,126519,"Altera o art. 159 da Constituição Federal para ampliar a repartição de receitas tributárias da União com os Estados, o Distrito Federal e os Municípios.",Não,2016,PEC
35,124067,"Altera o inciso XIII do art. 7º da Constituição Federal, para reduzir a jornada de trabalho semanal.",Não,2015,PEC
35,124779,"Altera o art. 6º da Constituição da República, para incluir, dentre os direitos sociais, o direito ao saneamento básico.",Não,2016,PEC
35,124829,Dá nova redação ao § 9º do artigo 62 da Constituição Federal.,Não,2016,PEC
35,124832,"Modifica o inciso XI do art. 84 da Constituição para incluir entre as competências privativas do Presidente da República o comparecimento ao Congresso Nacional, por ocasião da abertura da sessão legislativa, a fim de apresentar a mensagem e o plano de governo.",Não,2016,PEC
35,122332,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2015,PEC
35,122357,"Acrescenta inciso e parágrafo único ao art. 49 e inciso ao art. 84 da Constituição Federal, para prever a participação do Congresso Nacional nas negociações de atos, acordos, convênios e tratados que versem sobre matéria de comércio internacional.",Não,2015,PEC
35,122400,Institui o parlamentarismo e dá outras providências.,Não,2015,PEC
35,122414,"Acrescenta o art. 101 ao Ato das Disposições Constitucionais Transitórias, para estabelecer patamares mínimos de gastos com rodovias, ferrovias, portos e aeroportos para os anos de 2016 a 2022.",Não,2015,PEC
35,122429,Altera a redação do inciso IV do art. 52 da Constituição Federal para determinar que a arguição para a escolha dos chefes de missão diplomática de caráter permanente ocorra em sessão aberta.,Não,2015,PEC
35,122683,"Acrescenta inciso V ao art. 158 da Constituição Federal para prever a entrega aos Municípios de vinte por cento da arrecadação do imposto que a União instituir no exercício da competência que lhe é dada pelo art. 154, I.",Não,2015,PEC
35,122879,"Acrescenta o § 2º ao art. 101 da Constituição Federal, e renomeia o parágrafo único para tratar da vacância no Supremo Tribunal Federal.",Não,2015,PEC
35,123152,"Altera o §1º, do art. 128, da Constituição Federal, para instituir a formação de lista tríplice, mediante eleição, dentre os integrantes de carreira do Ministério Público da União, para o cargo de Procurador-Geral da República.",Não,2015,PEC
35,123156,Altera a Constituição Federal para incluir o Plano Pluriquadrienal como norteador das despesas e investimentos previstos no orçamento da União.,Não,2015,PEC
35,123159,Altera o art. 128 da Constituição Federal para que a indicação do Procurador-Geral da República seja feita dentre indicados em lista tríplice.,Não,2015,PEC
35,123381,"Acrescenta parágrafo ao art. 37 da Constituição Federal, para que seja suspenso o prazo de validade de concurso público quando a administração suspender nomeações ou a realização de novos concursos públicos.",Não,2015,PEC
35,121333,"Acrescenta os §§ 2º, 3º, 4º e 5º ao art. 101 da Constituição Federal, para estabelecer prazos para a indicação, apreciação e nomeação de Ministros do Supremo Tribunal Federal e definir como crime de responsabilidade o seu descumprimento.",Não,2015,PEC
35,121522,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2015,PEC
35,121844,"Acrescenta parágrafo único ao art. 49 da Constituição Federal, para prever a obstrução da pauta do Congresso Nacional, no caso de não haver manifestação, no prazo fixado, sobre as contas prestadas pelo Presidente da República.",Não,2015,PEC
35,121862,Institui a carreira nacional do magistério público da educação básica.,Não,2015,PEC
35,121883,"Altera o art. 24 da Constituição Federal, para incluir no rol das competências da União, dos Estados e do Distrito Federal legislar concorrentemente sobre proteção ao idoso.",Não,2015,PEC
35,121994,"Acrescenta o art. 166-A à Constituição Federal, para dispor sobre a Autoridade Fiscal Independente.",Não,2015,PEC
35,122039,"Altera os incisos I e II do parágrafo único do art. 158 da Constituição Federal, para estabelecer novo critério de distribuição do produto da arrecadação, pertencente aos Municípios, do imposto do Estado sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação.",Não,2015,PEC
35,122078,"Altera o art. 5º e o inciso I do art. 49 da Constituição Federal, para alterar as competências do Congresso Nacional no que concerne à denúncia de tratados internacionais.",Não,2015,PEC
35,122099,Altera o art. 150 da Constituição Federal para deixar expresso que a não utilização de tributo com efeito de confisco se estende às multas de natureza tributária e para estabelecer limite às penalidades decorrentes da ausência de recolhimento de tributos.,Não,2015,PEC
35,122110,"Altera o art. 101 da Constituição Federal, para estabelecer o prazo máximo de três meses para a indicação de ministro do Supremo Tribunal Federal por parte do Presidente da República, sob pena de crime de responsabilidade.",Não,2015,PEC
35,122176,"Altera os arts. 149, 150, 153, 155, 156, 158 e 161 da Constituição Federal para incluir parâmetros socioambientais no Sistema Tributário Nacional.",Não,2015,PEC
35,122218,"Altera o art. 14 da Constituição Federal, para acrescentar hipótese de inelegibilidade.",Não,2015,PEC
35,123743,"Altera os arts. 28 e 32 da Constituição Federal para dispor que a instauração de processo contra o Governador, o Vice-Governador e os Secretários de Estado dos Estados e do Distrito Federal independe de autorização do Poder Legislativo.",Não,2015,PEC
