codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5523,136147,Desarquivamentos das seguintes matérias: PEC 39/2016; PLS 87/2017; PLS 352/2016; PLS 368/2017; PLS 427/2014; PLS 736/2011; e PLS 322/2017.,Não,2019,RQS
5523,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
5523,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
5523,136158,"Altera a Resolução n° 22, de 11 de maio de 2016, para obrigar a substituição de garantias caucionadas.",Sim,2019,PRS
5523,136492,Voto de solidariedade ao Senador Omar Aziz.,Sim,2019,RQS
5523,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
5523,136458,"Requeiro, nos termos do artigo 338 inciso IV, do Regimento Interno do Senado Federal, urgência para o Projeto de Lei da Câmara nº 120, de 2017.",Sim,2019,REQ
5523,136273,Realização de sessão de debates temáticos destinada a debater o tema sobre o Pacote Anticrime.,Não,2019,RQS
5523,136263,"Altera o art. 37 da Constituição Federal, para determinar novo regramento ao provimento de cargos em comissão.",Não,2019,PEC
5523,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
5523,136106,Urgência para o PLC 94/2018.,Não,2019,RQS
5523,136236,"Requerem, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Agricultura e Reforma Agrária, a Comissão de Desenvolvimento Regional e Turismo e a Comissão de Meio Ambiente, com o objetivo de debater as soluções e impacto ambiental causado por plantações, construções irregulares e estradas feitas em áreas de preservação ambiental em Bonito- MS, com os convidados que relacionam.",Não,2019,REQ
5523,136169,Urgência para o Projeto de Lei nº 1902/2019.,Não,2019,RQS
5523,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
5523,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
5523,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
5523,136148,Desarquivamento do PLC  nº 75/2014.,Não,2019,RQS
5523,136429,Justificações de ausência em votação nominal ocorrida no dia 16 de abril de 2019.,Não,2019,RQS
5523,136119,Desarquivamento das seguintes matérias: PLC 31/2010; PLC 105/2013; PLC 68 /2011; PLC 93 /2014; PLC 71/2011; PLC 10/2014; PLC 82/2011; PLC 11/2014; PLC 72/2012; PLC 30/2014; PLC 80/2012; PLC 43/2014; PLC 131/2012; PLC 53/2014; PLC 13/2013; PLC 64/2014; PLC 34/2013; PLC 66/2014; PLC 42/2013; PLC 70/2014; PLC 61 /2013; PLC 113/2014; PLC 64/2013 e PLC 158/2016.,Não,2019,RQS
5523,136165,Revoga a não incidência de ICMS na exportação de produtos não-industrializados e semielaborados.,Não,2019,PEC
5523,136141,"Altera o § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias, para retirar da base de cálculo do teto de gastos as despesas de investimentos públicos ou outras despesas que contribuam diretamente para a formação bruta de capital fixo.",Não,2019,PEC
5523,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
5523,136499,Informações ao Ministro de Estado de Minas e Energia.,Não,2019,RQS
5523,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
5523,135839,"Dispõe sobre a classificação da visão monocular como deficiência sensorial, do tipo visual, assegurando a pessoa com visão monocular os mesmos direitos e benefícios previstos na legislação para a pessoa com deficiência. Altera a Lei 13.146, de 6 de julho de 2015 – Estatuto da Pessoa com Deficiência, e dá outras providências. LEI AMÁLIA BARROS",Não,2019,PL
5523,135975,"Realização de sessão especial, com preferência para o dia 1º de abril, destinada a celebrar os 6 anos de promulgação da PEC das Domésticas.",Não,2019,RQS
5523,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
5523,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
5523,135644,Tramitação conjunta dos PLS 514/2015 e PLC 21/2018.,Não,2019,RQS
5523,135702,Tramitação conjunta do PLS nº 88/2015 com o PLC nº 140/2018.,Sim,2019,RQS
5523,136003,Realização de sessão de debates temáticos destinada a celebrar a Campanha da Fraternidade 2019.,Não,2019,RQS
5523,135950,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre o estado atual do Projeto de Integração do Rio São Francisco com as Bacias Hidrográficas do Nordeste Setentrional (PISF).",Sim,2019,REQ
5523,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
5523,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
5523,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
5523,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
5523,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
5523,135997,"Aditamento ao Requerimento 21, de 2019, para que o objeto de investigação contemple a Barragem de Brumadinho e outras barragens, bem como para alterar o prazo de funcionamento para 120 (cento e vinte) dias.",Não,2019,RQS
5523,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
5523,135858,Cria a Frente Parlamentar Mista para defesa do Consórcio Interestadual de Desenvolvimento Sustentável do Nordeste – (Consórcio Nordeste),Não,2019,PRS
5523,136005,Desarquivamento do PLC 7/2013.,Não,2019,RQS
5523,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
5523,135640,Tramitação conjunta dos Projetos de Lei do Senado nºs 282/2016 e 580/2015.,Não,2019,RQS
5523,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
5523,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
5523,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5523,135474,Impugnação do art. 9º do PLV 1/2019 - MPV 852/2018,Sim,2019,RQS
5523,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
5523,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
5523,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5523,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
5523,135359,"Adiamento da discussão do PLC 115/2018 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
5523,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
5523,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5523,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
5523,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
5523,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5523,135612,Desarquivamento da PEC 22/2017.,Não,2019,RQS
5523,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Não,2019,RQS
5523,135182,"Realização de sessão especial no dia 26 de abril de 2019, destinada a comemorar o transcurso do 54º aniversário da Rede Globo de Televisão.",Não,2019,RQS
5523,134920,Dá nova redação ao art. 102 da Constituição Federal para determinar a utilização do Preâmbulo como elemento de interpretação.,Não,2018,PEC
5523,135192,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar as causas do rompimento da barragem na Mina Córrego do Feijão, da empresa de mineração Vale, em Brumadinho; tendo como objetivo identificar os responsáveis, quais foram as falhas dos órgãos competentes, os autores dos laudos técnicos e adoção das providências cabíveis para evitar novos acidentes.",Sim,2019,RQS
5523,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
5523,134981,"Altera os arts. 42 e 142 da Constituição Federal, para permitir que  bombeiros e policiais militares possam acumular o cargo militar com outros cargos especificados.",Não,2018,PEC
5523,135118,"Modifica o art. 37 da Constituição Federal, para suspender o transcurso do prazo de validade de concurso público na hipótese de o Poder Público suspender as nomeações por falta de recursos financeiros.",Não,2019,PEC
5523,134788,"Dispõe sobre a análise da capacidade de pagamento e de contrapartida para a concessão de aval e garantia pela União aos Estados, ao Distrito Federal e aos Municípios.",Não,2018,PRS
5523,134487,Recurso ao PLS 209/2015,Não,2018,R.S
5523,134512,"Adiamento da discussão do PLS 15/2016, para audiência da CAE.",Sim,2018,RQS
5523,134758,"Estabelece alíquota do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações e prestações interestaduais com bens, mercadorias e serviços de transporte para emprego ou consumo na produção, extração ou fabricação de mercadoria ou na prestação de serviço de transporte a serem destinados ao exterior.",Não,2018,PRS
5523,134505,"Altera as Leis nos 9.998, de 17 de agosto de 2000, e 9.472, de 16 de julho de 1997, autorizando o uso dos recursos do FUST para o pagamento de despesas de telecomunicações do Programa Antártico Brasileiro – Proantar.",Sim,2018,PLS
5523,134782,Atribui ao Conselho Nacional de Justiça a Competência para a edição de indulto coletivo.,Sim,2018,PEC
5523,134635,Retirada de urgência para apreciação do PLS 396/2017-Complementar.,Não,2018,RQS
5523,134460,"Dá nova redação ao art. 231, da constituição Federal e acrescenta os §§ 1º e 2º ao art. 67 do Ato das Disposições Constitucionais Transitórias, para estabelecer critérios de indenização resultante da demarcação de terras tradicionalmente ocupadas por indígenas.",Não,2018,PEC
5523,134224,"Altera o Ato das Disposições Constitucionais Transitórias para excluir, dos limites instituídos para as despesas primárias, as despesas das áreas de Saúde, Educação, Ciência e Tecnologia, Assistência Social, Saneamento, Gestão Ambiental e Segurança Pública.",Não,2018,PEC
5523,133870,"Requerem, nos termos do art. 336, inciso II, urgência PLC 30 2007.",Não,2018,RQS
5523,133883,"Nos termos regimentais, requeremos urgência para a Mensagem do Senado Federal nº 70 de 2018, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 70,000,000.00 (setenta milhões de dólares dos Estados Unidos da América), de principal, entre o Governo do Estado do Ceará e o Banco Interamericano de Desenvolvimento- BID, cujos recursos destinam-se ao financiamento parcial do Programa de Modernização da Gestão Fiscal do Estado do Ceará - PROFISCO II - CE”.",Sim,2018,RQE
5523,133933,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias, para garantir aos Órgãos da Administração Pública a utilização dos recursos provenientes de captação própria.",Não,2018,PEC
5523,133428,"Requer, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas pelo Ministro de Estado de Minas e Energia informações sobre acordo firmado entre a Petrobrás e investidores americanos.",Sim,2018,RQS
5523,133729,"Altera a Constituição Federal para elevar a idade máxima para escolha e nomeação de membros do Supremo Tribunal Federal, dos Tribunais Superiores e Tribunal de Contas da União.",Não,2018,PEC
5523,133430,"Requer, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro do Tribunal de Contas da União, informações sobre acordo firmado entre a Petrobrás e investidores americanos.",Sim,2018,RQS
5523,133557,Altera o § 9º do art. 166 da Constituição Federal para fixar percentual da receita corrente líquida a ser destinado ao esporte por intermédio de emendas ao projeto de lei orçamentária.,Não,2018,PEC
5523,133306,"Altera o art. 12 da Constituição Federal, para suprimir a perda de nacionalidade brasileira em razão da mera naturalização, incluir a exceção para situações de apatridia, e acrescentar a possibilidade de a pessoa requerer a perda da própria nacionalidade.",Não,2018,PEC
5523,133245,"Requer, nos termos do art. 93, I, do Regimento Interno do
Senado Federal, a realização de audiência pública, a fim de instruir o PLS 27, de 2016, que “Dispõe sobre a comunicação audiovisual de acesso condicionado”.",Não,2018,RCT
5523,133639,"Altera a Lei 11.947, de 16 de junho de 2009, para estender a preferência na aquisição de produtos para a merenda escolar aos produtores rurais e suas cooperativas que operem em regime de economia solidária.",Sim,2018,PLS
5523,133552,"Susta o artigo 6º da Resolução nº 43, de 22 de dezembro de 2009, da Agência Nacional de Petróleo – ANP.",Sim,2018,PDS
5523,133220,"Requer, nos termos regimentais e de acordo com as tradições da Casa, a inserção em ata de voto de pesar pelo falecimento da Sra. Dona Ivone Lara.",Não,2018,RQS
5523,133478,Requer que o PLS 725/2015 seja apreciado pelo Plenário do Senado Federal.,Não,2018,R.S
5523,133404,"Requer, nos termos do art. 58, § 3º, da Constituição Federal, que seja criada Comissão Parlamentar de Inquérito (CPI), composta de dez senadores titulares e igual número de suplentes, destinada a, no prazo de cento e vinte dias, prorrogáveis por mais sessenta dias, apurar e analisar possíveis irregularidades envolvendo o processo de privatização das Centrais Elétricas do Brasil (Eletrobras).",Não,2018,RQS
5523,133338,"Nos termos regimentais, requeremos urgência para a Mensagem do Senado Federal nº 37 de 2018, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 67,500,000.00 (sessenta e sete milhões e quinhentos mil dólares dos Estados Unidos da América), de principal, entre o Município de Salvador, no Estado da Bahia e o Banco Interamericano de Desenvolvimento - BID, de principal, cujos recursos destinam-se ao financiamento parcial do ‘Projeto Novo Mané Dendê’”.",Sim,2018,RQE
5523,133337,"Nos termos regimentais, requeremos urgência para a Mensagem do Senado Federal nº 35 de 2018, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 70,000,000.00 (setenta milhões de dólares dos Estados Unidos da América), de principal, entre o Município de Sorocaba, no Estado de São Paulo e a Corporação Andina de Fomento - CAF, cujos recursos se destinam ao financiamento parcial do ‘Programa Ambiental e de Otimização Viária de Sorocaba - Mobilidade Total’”.",Sim,2018,RQE
5523,133336,"Nos termos regimentais, requeremos urgência para a Mensagem do Senado Federal nº 36 de 2018, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 125,000,000.00 (cento e vinte e cinco milhões de dólares dos Estados Unidos da América), de principal, entre o Município de Salvador, no Estado da Bahia e o Banco Internacional para Reconstrução e Desenvolvimento - BIRD, cujos recursos destinam-se ao financiamento parcial do Projeto Salvador Social (Brazil - Salvador Social Multi-Sector Service Delivery Project)”.",Sim,2018,RQE
5523,133447,"Requer, nos termos do art. 154, § 7º, do Regimento Interno, a realização de sessão de debates temáticos para discutir a alta nos preços dos combustíveis nos últimos meses.",Não,2018,RQS
5523,133200,"Requerem, nos termos regimentais, e de acordo com as tradições da Casa, inserção em ata de Voto de Pesar pelo falecimento do Dr. Gerardo Grossi, bem com apresentação de condolências aos familiares e amigos.",Não,2018,RQS
5523,132719,"Requer, nos termos do art. 287, do Regimento Interno do Senado Federal, a votação em globo do SCD 1/2018, oferecido ao PLS 149/2015.",Sim,2018,RQS
5523,132674,"Requer que, durante o ano de 2018, seja avaliada pela Comissão de Ciência, Tecnologia, Inovação, Comunicações e Informática (CCT) do Senado Federal a “Política Pública promovida pela FINEP ao exercer as atividades estabelecidas na sua criação”, com base nos arts. 90, IX, 96-B e 104-C do Regimento Interno do Senado Federal (RISF).",Sim,2018,RCT
5523,133214,Dispõe sobre a convocação de plebiscito para consulta pública quanto à extinção integral do foro privilegiado.,Não,2018,PDS
5523,132119,"Requer, nos termos regimentais, a realização de Sessão Temática, no plenário do Senado Federal, com o objetivo de debater ""A Intolerância no Brasil, nas suas variadas formas"".",Não,2018,RQS
5523,132299,"Requerem, nos termos do art. 154, § 7º do RISF, a realização de sessão de debate temático, em data compreendida entre os dias 5 e 9 de março de 2018, a fim de discutir o tema de Fake News, seu alcance, os problemas que causam e a necessidade de regular o tema.",Não,2018,RQS
5523,132374,"Solicita, nos termos regimentais, a prorrogação do prazo de duração da CPI do BNDES até o dia 23/03, sem custos adicionais.",Não,2018,RQS
5523,132392,"Requer, nos termos do art. 255, inciso II, alínea ""c"", item 12, do Regimento Interno do Senado Federal, que o Projeto de Lei do Senado nº 47, de 2018, seja submetido, também, ao exame da Comissão de Assuntos Econômico, além da Comissão constante do despacho inicial.",Sim,2018,RQS
5523,132103,"Requeiro, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, para debater sobre projetos de cooperação científica e tecnológica entre o Brasil e Israel na área de tecnologia da água e demais assuntos constantes na carta anexa encaminhada pela Embaixada de Israel.",Sim,2018,RCT
5523,132300,Dispõe sobre a obrigação de advertência dos riscos relacionados ao uso excessivo de telefones portáteis tipo smartphone.,Sim,2018,PLS
5523,132680,"Requer, nos termos do art. 255, II, c, 12, do RISF, que sobre o PLS 57/2018 seja ouvida, também, a CCT.",Sim,2018,RQS
5523,131763,"Altera o art. 56 da Constituição Federal, para regular a reassunção, por membro do Poder Legislativo, de função executiva.",Não,2017,PEC
5523,131958,"Inclui o art. 166-A, para estabelecer prazo de votação das contas presidenciais, bem assim audiência pública obrigatória no Congresso Nacional sobre a matéria.",Não,2017,PEC
5523,131846,Altera o art.. 6º da Constituição da República Federativa do Brasil para que o acesso à energia elétrica seja direito social.,Não,2017,PEC
5523,131751,"Altera o § 9º do art. 166 da Constituição Federal, para vincular a destinação de metade do montante das emendas individuais ao projeto de lei orçamentária para ações e serviços públicos de saúde ou hospitais universitários públicos.",Não,2017,PEC
5523,131980,"Requer, nos termos do art. 76, § 1º, combinado com o art. 152 do RISF, a prorrogação por 180 (cento e oitenta) dias da duração da CPI dos Maus-Tratos em Crianças e Adolescentes, criado nos termos do RQS 277/2016.",Não,2017,RQS
5523,131858,"Requer, nos termos dos arts. 154 e 199 do Regimento Interno do Senado Federal, a realização de sessão especial no Plenário desta Casa, a ocorrer em 14 de maio de 2018, em homenagem ao Dia da Defensoria Pública, que se comemora no dia 19 de maio.",Não,2017,RQS
5523,131493,"Requer urgência, nos termos do art. 336, inciso II do Regimento Interno do Senado Federal, ao PLS nº 147, de 2015, que Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para determinar que o produto da arrecadação dos impostos federais do art. 153, incisos I, II e IV, da Constituição Federal incidentes sobre medicamentos e derivados do tabaco bem como o produto da arrecadação do imposto federal do art. 153, inciso III, da Constituição Federal incidente sobre os lucros apurados das empresas produtoras desses bens sejam vinculados ao Fundo Nacional de Saúde.",Sim,2017,RQS
5523,131495,"Requer aditamento ao Requerimento nº 375, de 2017, que cria a CPI/BNDS, bem como ao Plano de Trabalho aprovado pela Comissão, para incluir, no escopo de abrangência desta, a investigação sobre eventuais irregularidades nas operações voltadas ao apoio à administração pública.",Não,2017,RQS
5523,131340,"Altera o art. 55 da Constituição Federal, para prever a perda automática de mandato de Deputados e Senadores condenados por crime cujo cometimento resulte em inelegibilidade.",Não,2017,PEC
5523,131516,"Requer, com fundamento no art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 11 de dezembro de 2017, destinada a comemorar os 180 anos do Grande Colégio de Ritos para o Brasil e os 300 anos de fundação da Grande Loja Unida da Inglaterra.",Não,2017,RQS
5523,131169,"REQUEIRO, nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, a realização de audiência pública pela Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, para debater o tema “Tendências, desafios e obstáculos à Internet 5G, a Internet das Coisas (IoT) e Inteligência Artificial”.",Não,2017,RCT
5523,131271,"Requer, nos termos do artigo 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, na data de 01 de novembro de 2017, às 9 horas, para comemorar os 20 anos da Agência Nacional de Telecomunicações (Anatel).",Não,2017,RQS
5523,131293,"Altera o art. 6º da Constituição Federal, para incluir o acesso à água potável e ao saneamento básico no rol dos direitos sociais.",Não,2017,PEC
5523,130774,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para vedar a limitação de empenho e movimentação financeira das despesas relativas à inovação e ao desenvolvimento científico e tecnológico custeadas por fundo criado para tal finalidade, bem como altera a Lei nº 11.540, de 12 de novembro de 2007, para modificar a natureza e as fontes de receitas do Fundo Nacional de Desenvolvimento Científico e Tecnológico – FNDCT – e elevar o percentual de empréstimo à Financiadora de Estudos e Projetos – FINEP.",Sim,2017,PLS
5523,130764,"Requeiro, nos termos dos incisos V e X do art. 90 do Regimento Interno do Senado Federal, seja convidado o Presidente do Banco do Brasil para esclarecer o não repasse por parte deste banco do valor de 600.000.000,00 (seiscentos milhões de reais) referente aos contratos de garantia e contragarantia, que foram celebrados entre a União e o Estado da Bahia.",Sim,2017,RQE
5523,130776,"Requer, nos termos do art. 154, IV, § 7º, do Regimento Interno, a realização de sessão de debates temáticos no Plenário desta Casa, para discutir o tema do impacto da extinção da Reserva Nacional de Cobre e Associados – RENCA (Decreto 9.147/2017, de 28/08/2017) sobre as populações tradicionais, povos indígenas e o meio ambiente.",Não,2017,RQS
5523,131089,"Acrescenta dispositivos ao art. 159 da Constituição Federal, para prever a destinação ao Fundo de Participação dos Estados e ao Fundo de Participação dos Municípios o equivalente a dez por cento dos rendimentos mensais das aplicações financeiras de fundos públicos federais.",Não,2017,PEC
5523,131005,"Requer, nos termos do § 3º do art. 58 da Constituição Federal e na forma dos arts. 74, III, 145 e seguintes do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por sete senadores titulares e sete suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os pagamentos de remuneração a servidores e empregados da Administração Pública direta e indireta, de todos os Poderes e órgãos independentes, aí incluídas as empresas públicas e sociedades de economia mista, em desacordo com o teto constitucional (""supersalários""), bem como para estudar possibilidades de restituição desses valores ao Erário pelos beneficiários.",Não,2017,RQS
5523,130766,"Requeiro, nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, o aditamento do requerimento nº 22 de 2017 desta Comissão, de forma que seja incluído como convidado o Sr. Eduardo Levy, Presidente Executivo do SINDITELEBRASIL para participar da presente audiência pública:",Sim,2017,RCT
5523,130514,"Susta os efeitos do Decreto nº 9.142, de 22 de agosto de 2017, que extingue a Reserva Nacional de Cobre e seus associados, constituída pelo Decreto nº 89.404, de 24 de fevereiro de 1984, localizada nos Estados do Pará e do Amapá.",Não,2017,PDS
5523,130477,"Altera o inciso XLII do art. 5º da Constituição Federal, para prever a inafiançabilidade e a imprescritibilidade dos crimes de peculato, concussão e corrupção.",Não,2017,PEC
5523,130364,Altera a alínea “b” do inciso X do § 2º do art. 155 da Constituição Federal e inclui art. 115 no Ato das Disposições Constitucionais Transitórias para excluir a imunidade do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à energia elétrica.,Não,2017,PEC
5523,130424,"Requeiro, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, para discutir a baixa qualidade de prestação de serviço na área de telefonia móvel.",Sim,2017,RCT
5523,130407,"Requer, nos termos do art. 76, § 1º, I, c/c art. 152, do RISF, a prorrogação por 120 (cento e vinte) dias da duração da CPI da Previdência (CPIPREV), e o aumento do limite de despesa em mais R$ 100.000,00 (cem mil reais).",Não,2017,RQS
5523,129931,"Requer, nos termos regimentais, a tramitação conjunta do Projeto de Lei da Câmara nº 28, de 2017 com o Projeto de Lei do Senado nº 530, de 2015, por versarem sobre matérias correlatas.",Sim,2017,RQS
5523,129565,"Altera o artigo 22, altera o inciso III do art. 52, altera o artigo 73, acrescenta o artigo 73-A, altera o parágrafo único do art. 75, altera a alínea “r” do inciso I do artigo 102, todos da Constituição Federal, e acrescenta os artigos 29-A e 115 ao Ato das Disposições Constitucionais Transitórias, para modificar a forma de composição dos Tribunais de Contas, criar o Conselho Nacional dos Tribunais de Contas e adotar outras providências.",Não,2017,PEC
5523,129985,"Requer, nos termos do art. 114 do Ato das Disposições Constitucionais Transitórias, a suspensão por 20 dias da tramitação do PLC nº 38, de 2017 – Reforma Trabalhista, para fins de análise de sua compatibilidade com o NOVO REGIME FISCAL, com fundamento no art. 114 do Ato das Disposições Constitucionais Transitórias (ADCT).",Não,2017,RQS
5523,129706,"Requeiro, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública a ser realizada dia 5 de julho, para debater a situação financeira da empresa OI. À oportunidade, apresento sugestão no sentido de que sejam convidados para participarem da presente audiência pública: Presidente da Oi, Marco Schroeder; Presidente da Anatel, Juarez Quadros; Conselheiro do TCU, Bruno Dantas e Representante do Ministério da Ciência, Tecnologia, Inovações e Comunicações.",Sim,2017,RCT
5523,129945,"REQUEIRO, nos termos regimentais, aditamento ao Requerimento nº 10, de 2017, da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, para a retirada da Associação Brasileira de Agências de Fomento à Ciência e Fundações Universitárias da lista dos convidados para a Audiência Pública que debaterá sobe a situação atual da ciência brasileira e o recente corte orçamentário de 44% verificado nessa área estratégia, e para a inclusão do Sr. Elton Santa Fé Zacarias, Secretário-Executivo do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC), que virá como Ministro Interino.",Sim,2017,RCT
