codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5352,148908,"Altera o Decreto-Lei nº 4.657, de 4 de setembro de 1942 (Lei de Introdução às Normas do Direito Brasileiro), para conceituar dolo e erro grosseiro, e a Lei nº 14.133, de 1º de abril de 2021, para incluir garantias ao gestor ou agente público que atue no processo de contratação direta ou mediante licitação.",Sim,2021,PL
5352,148907,"Altera o Decreto-Lei nº 4.657, de 4 de setembro de 1942 (Lei de Introdução às Normas do Direito Brasileiro), a Lei nº 13.726, de 8 de outubro de 2018 (Lei da Desburocratização), a Lei nº 13.848, de 25 de junho de 2019 (Lei Geral das Agências Reguladoras Federais), a Lei nº 13.874, de 20 de setembro de 2019 (Lei da Liberdade Econômica) e a Lei nº 14.129, de 29 de março de 2021 (Lei do Governo Digital), para modernizar a relação entre sociedade e Estado, instituir regras e instrumentos que assegurem a qualidade, a transparência e a consistência do processo decisório dos agentes públicos e dá outras providências.",Sim,2021,PL
5352,148906,"Disciplina a atividade de relações institucionais e governamentais de representação de grupos de interesse perante a administração pública federal, estadual, distrital e municipal.",Sim,2021,PL
5352,148731,"Realização de Sessão Debates Temáticos, em data oportuna, a fim de debater o Projeto de Lei nº 2.462, de 1991, numeração na Câmara dos Deputados.",Não,2021,RQS
5352,148895,Institui o Memorial em Homenagem às Vítimas Brasileiras da Covid-19.,Não,2021,PL
5352,148933,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar, até 31 de dezembro de 2021, o limite de moratória e parcelamento de débitos previdenciários dos entes federativos, e de suas autarquias e fundações públicas, vencidos até a promulgação desta Emenda Constitucional para 240 (duzentos e quarenta) meses.",Não,2021,PEC
5352,148677,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, a Portaria nº 118, de 31 de maio de 2021, da Fundação Cultural Palmares, que “revoga a Instrução Normativa nº 1, de 31 de outubro de 2018”, da mesma Instituição.",Não,2021,PDL
5352,148853,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater sobre o impacto fiscal do PL nº 4728, de 2020.",Não,2021,RQS
5352,148699,Tramitação conjunta do PL nº 827/2020 com o PL nº 3224/2020.,Sim,2021,RQS
5352,148410,"Altera o texto permanente da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer vedações ao aumento de tributação na União, nos Estados, no Distrito Federal e nos Municípios que não sejam destinados exclusivamente ao combate de estado de calamidade nacional.",Não,2021,PEC
5352,148371,"Voto de censura à deliberação do Conselho Departamental do Curso de Direito (DDI) da Universidade Federal de Sergipe (UFS), por haver preterido o candidato Dr. Ilzver de Matos Oliveira, aprovado em segundo lugar geral (e primeiro lugar nas vagas reservadas a candidatos negros) no concurso público para provimento dos cargos vagos de Professor da Carreira de Magistério Superior Efetivo do Departamento de Direito/Cidade Universitária Prof. José Aloísio de Campos, objeto do Edital nº 11/2019.",Sim,2021,RQS
5352,148537,Altera o art. 13 da Constituição Federal para incluir a língua brasileira de sinais como um dos idiomas oficiais da República Federativa do Brasil.,Não,2021,PEC
5352,148964,"Altera o Capítulo IV – Dos Direitos Políticos, do Título II – Dos Direitos e Garantias Fundamentais da Constituição para estabelecer cota de vagas para candidatos negros nas eleições para o poder legislativo, e cota para candidaturas para cada sexo, e para dispor sobre a destinação dos recursos públicos do Fundo Partidário e do Fundo Especial de Financiamento de Campanha e o tempo de rádio e televisão.",Não,2021,PEC
5352,148492,"Realização de sessão de debates temáticos, em data oportuna, destinada a debater o PL nº 1746/2019, que dispõe sobre a responsabilidade sanitária dos entes federados no Sistema Único de Saúde (SUS).",Não,2021,RQS
5352,148291,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e as Leis nº 8.212 e nº 8.213, de 24 de julho de 1991, para dispor sobre o direito da empregada gestante à licença-gestante e ao salário-gestante durante períodos de emergência em saúde pública de importância nacional reconhecida pelo Poder Executivo Federal.",Sim,2021,PL
5352,148279,"Altera a Lei nº 12.711, de 29 de agosto de 2012, para prever que a reserva de vagas é considerada política pública de caráter permanente.",Sim,2021,PL
5352,148428,"Urgência, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, para apreciação do PL nº 2564/2020.",Não,2021,RQS
5352,148361,Requer licença para desempenhar missão política de interesse parlamentar.,Sim,2021,REQ
5352,148381,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de discutir o PL nº 4.909/2020.",Não,2021,RQS
5352,148332,Aditamento ao RQS nº 1490/2021.,Não,2021,RQS
5352,148344,"Dispõe sobre apoio financeiro da União aos Estados, ao Distrito Federal e aos Municípios para garantir ações emergenciais voltadas ao setor cultural; altera a Lei Complementar nº 101, de 4 de maio de 2000 para vedar a limitação de empenho e movimentação das despesas relativas a aquisição de produtos e serviços vinculados à execução do Fundo Nacional de Cultura, e não contabilizar na meta de resultado primário as transferências previstas nesta Lei Complementar; vedar a imposição de limites à execução orçamentária e financeira da programação orçamentária relativa às fontes vinculadas ao Fundo Nacional de Cultura; e vedar a alocação de recursos do Fundo Nacional de Cultura em reservas de contingência de natureza primária ou financeira.",Não,2021,PLP
5352,148331,"Realização de sessão especial, em 14/05/2021, destinada a comemorar o Dia Internacional da Enfermagem e do Enfermeiro.",Não,2021,RQS
5352,148316,Voto de Censura ao Presidente da República.,Sim,2021,RQS
5352,148283,Regulamenta o art. 243 da Constituição Federal para dispor sobre a expropriação das propriedades rurais e urbanas onde se localizem a exploração de trabalho escravo e dá outras providências.,Sim,2021,PL
5352,148278,"Inclui a contaminação pelo COVID-19 na lista de doenças relacionadas ao trabalho, de que trata o inciso II do art. 26 da Lei nº 8.213, de 24 de julho de 1991, desde que o fato tenha ocorrido até a declaração oficial do término da emergência de saúde pública no Brasil decorrente do coronavírus (COVID-19), estabelece a natureza acidentária da contaminação para efeitos de concessão dos benefícios de aposentadoria por invalidez e pensão por morte e dá outras providências.",Sim,2021,PL
5352,148266,Retirada do RQS nº 366/2020.,Sim,2021,RQS
5352,148255,"Realização de Sessão de Debates Temáticos, no dia 10/05/2021, a fim de debater uma estratégia nacional para o retorno seguro às aulas presenciais.",Não,2021,RQS
5352,148104,Tramitação conjunta do PL nº 1058/2021 com o PL nº 1416/2021.,Sim,2021,RQS
5352,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5352,148141,"Dispõe sobre diretrizes de preços para diesel, gasolina e gás liquefeito de petróleo – GLP, cria Fundo de Estabilização dos preços de combustíveis e institui imposto de exportação sobre o petróleo bruto.",Sim,2021,PL
5352,148029,"Inclui, na Constituição Federal, o direito à qualidade do ar entre os direitos e garantias fundamentais.",Não,2021,PEC
5352,148175,"Dispõe sobre apoio financeiro da União aos Estados e ao Distrito Federal para garantir acesso de alunos e professores da educação básica das redes públicas de ensino à internet, com fins educacionais; e altera a Lei Complementar nº 101, de 4 de maio de 2000 para vedar a limitação de empenho e movimentação das despesas relativas a aquisição de produtos e serviços vinculados à execução desta Lei Complementar.",Sim,2021,PLP
5352,148110,"Voto de repúdio ao embaixador do Brasil em Paris, Sr. Luís Fernando Serra, pelas recentes declarações à imprensa francesa.",Sim,2021,RQS
5352,148217,Retirada do PL nº 510/2021 da pauta da Ordem do Dia.,Sim,2021,RQS
5352,148101,"Dispõe sobre a prorrogação de medidas emergenciais para combate à pandemia e seus efeitos econômicos, bem como sobre seu financiamento.",Sim,2021,PL
5352,149595,Retirada do PL nº 1914/2019.,Sim,2021,RQS
5352,148172,"Altera a Lei Complementar nº 177, de 12 de janeiro de 2021, para dispor sobre prazo para o Poder Executivo abrir crédito adicional à lei orçamentária de 2021 e atender ao disposto no § 3º do art. 11 da Lei nº 11.540, de 12 de novembro de 2007.",Sim,2021,PLP
5352,147835,Adição de assinatura ao RQS nº 1238/2021.,Sim,2021,RQS
5352,148156,Dispõe sobre a regulamentação e o exercício das profissões de mergulhador profissional e de supervisor de mergulho e dá outras providências.,Sim,2021,PL
5352,147234,Adição de assinatura ao PDL nº 110/2021.,Sim,2021,RQS
5352,147219,"Susta os efeitos da Portaria nº 124, de 4 de março de 2021, do Secretário Nacional de Fomento e Incentivo à Cultura, da Secretaria Especial de Cultura, do Ministério do Turismo.",Não,2021,PDL
5352,147446,"Concede pensão por morte à criança ou ao adolescente cujo genitor, desde que não filiado a regime de previdência social, falecer em decorrência do coronavírus (covid-19).",Sim,2021,PL
5352,147598,Adição de assinatura ao RQS nº 1071/2021.,Sim,2021,RQS
5352,147111,"Realização de sessão especial,  destinada a homenagear o aniversário de um ano de funcionamento do canal de televisão CNN Brasil.",Sim,2021,RQS
5352,147208,Dispõe sobre o fornecimento de máscaras do tipo PFF2 pelo Sistema Único de Saúde durante a pandemia de Covid-19.,Sim,2021,PL
5352,147575,Informações ao  Ministro de Estado da Saúde sobre o estoque de medicamentos e oxigênio utilizados para pacientes hospitalares de covid 19.,Não,2021,RQS
5352,147036,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,147033,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,147035,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,147034,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,147032,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,147030,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146986,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146985,"Requer adição de assinatura à emenda de autoria do Senador Veneziano Vital do Rêgo, registrada no SEDOL nº SF/21001.51974-01.",Sim,2021,RQS
5352,146984,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146982,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146847,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146846,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146790,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146494,Adição de assinatura à PEC nº 2/2021.,Sim,2021,RQS
5352,146787,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5352,146738,"Altera o Ato das Disposições Constitucionais Transitórias, dispondo sobre o pagamento de auxílio emergencial, e dá outras providências.",Não,2021,PEC
5352,146565,"Susta o Decreto 10.628, de 12 de fevereiro de 2021, que Altera o Decreto nº 9.845, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro e a posse de armas de fogo e de munição.",Sim,2021,PDL
5352,146564,"Susta o Decreto 10.629, de 12 de fevereiro de 2021, que altera o Decreto nº 9.846, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o registro, o cadastro, e a aquisição de armas e de munições por caçadores, colecionadores e atiradores.",Sim,2021,PDL
5352,146563,"Susta o Decreto 10.630, de 12 de fevereiro de 2021, que altera o Decreto nº 9.847, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas.",Sim,2021,PDL
5352,146559,"Susta o Decreto 10.627, de 12 de fevereiro de 2021, que altera o Anexo I ao Decreto nº 10.030, de 30 de setembro de 2019, que aprova o Regulamento de Produtos Controlados.",Sim,2021,PDL
5352,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
5352,145870,Estabelece medidas excepcionais de proteção social a serem adotadas durante o período de recuperação econômica da pandemia do novo Coronavírus (Covid-19). .,Sim,2020,PL
5352,146019,Adição de assinatura ao RQS nº 2983/2020.,Sim,2020,RQS
5352,145947,"Impugnação das alíneas “c”, “e”, “f” e “g” do inciso I do § 3º do art. 7º; do inciso II do § 3º do art. 7º; do § 6º do art. 8º; e do inciso II do art. 26 do PL nº 4372/2020, por se tratar de dispositivos flagrantemente inconstitucionais.",Sim,2020,RQS
5352,145742,"Informações ao Ministro de Estado da Saúde sobre o plano preliminar de compra conjunta, com estados e municípios, dos insumos necessários à vacinação contra a covid-19.",Sim,2020,RQS
5352,146238,"Estabelece o prazo de 72 (setenta e duas) horas para que a Agência Nacional de Vigilância Sanitária (Anvisa) autorize a importação e a distribuição de quaisquer materiais, medicamentos, vacinas, equipamentos e insumos da área de saúde registrados por autoridade sanitária estrangeira e autorizados à distribuição comercial em seus respectivos países; e dá outras providências.",Sim,2021,PL
5352,146257,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para dispor sobre a contabilização na meta de resultado primário, no exercício de 2021, das transferências federais aos entes subnacionais para enfrentamento à pandemia e a suas consequências sanitárias, no âmbito das ações e serviços públicos de saúde de que trata a Lei Complementar nº 141, de 13 de janeiro de 2012.",Sim,2021,PLP
5352,145799,"Altera a Lei nº 13.979,. de fevereiro de 2020, para estabelecer o prazo de 48 (quarenta e oito horas) horas para que a Agência Nacional de Vigilância Sanitária (Anvisa) autorize a importação e distribuição de quaisquer materiais, medicamentos, equipamentos e insumos da área de saúde registrados por autoridade sanitária estrangeira e autorizados à distribuição comercial em seus respectivos países; e determina um prazo para a elaboração pelo Governo Federal do Plano Nacional de Imunização para COVID19 de até cinco dias úteis.",Sim,2020,PL
5352,145772,"Informações ao Ministro de Estado da Saúde sobre o vencimento do contrato e a suspensão dos exames de genotipagem para pessoas com HIV, aids e hepatites virais, no Sistema Único de Saúde (SUS).",Sim,2020,RQS
5352,146058,"Prorroga a vigência do Decreto Legislativo nº 6, de 2020, que reconhece, para os fins do art. 65 da Lei Complementar nº 101, de 4 de maio de 2000, a ocorrência do estado de calamidade pública, nos termos da solicitação do Presidente da República encaminhada por meio da Mensagem nº 93, de 18 de março de 2020.",Sim,2020,PDL
5352,146243,Altera a Lei nº 1.079 de 10 de abril de 1950 para incluir o item 9 ao caput do art. 8º.,Sim,2021,PL
5352,146241,"Estabelece grupo prioritário para ter acesso a qualquer vacina contra a Sars-cov-2, dispõe sobre ações em saúde visando à vacinação de pessoas idosas com dificuldade de locomoção e dá outras providências.",Sim,2021,PL
5352,145932,Retirada do PL nº 2963/2019 da pauta da Ordem do Dia de 15.12.2020.,Não,2020,RQS
5352,145550,Informações ao Ministro de Estado da Saúde sobre os testes para o diagnóstico da covid-19 em vias de perder a validade.,Sim,2020,RQS
5352,145791,Dispõe sobre a elaboração do Plano Nacional de Imunização para a Covid-19 (PNIC19) e dá outras providências.,Não,2020,PL
5352,145833,Adição de assinatura ao PL nº 5454/2020.,Sim,2020,RQS
5352,145524,"Requer licença dos trabalhos dias 18 e 19 de novembro, para compromissos políticos no interior de Sergipe.",Sim,2020,REQ
5352,145834,"Submete à apreciação do Senado Federal, nos termos do art. 130-A, inciso VI, da Constituição Federal, o nome do Senhor EDVALDO NILO DE ALMEIDA, para compor o Conselho Nacional do Ministério Público - CNMP, na vaga destinada ao Senado Federal.",Não,2020,OFS
5352,146239,Institui o Programa Emergencial de Manutenção do Emprego e da Renda.,Sim,2021,PL
5352,145829,Voto de pesar pela morte de Padre Raimundo da Silva Leal - ex-prefeito de Crisinápolis- SE,Sim,2020,RQS
5352,146064,"Requer, nos termos dos arts. 336, I, e 338, I, do Regimento Interno do Senado Federal, urgência para o PDL 565/2020.",Sim,2020,RQS
5352,145651,"Indicação do nome do Sr. LUIZ FERNANDO BANDEIRA DE MELLO FILHO para compor o Conselho Nacional de Justiça - CNJ, na vaga destinada ao Senado Federal.",Não,2020,OFS
5352,145530,"Altera a Lei nº 9.656, de 1998, para vedar reajustes nos planos de saúde em 2021, em decorrência da crise causada pela pandemia de covid-19.",Sim,2020,PL
5352,146029,Retirada da MSF nº 79/2020 da pauta da Ordem do Dia.,Sim,2020,RQS
5352,145808,Requer convite ao ex ministro do turismo para explicar motivo da demissão,Sim,2020,REQ
5352,145990,Retirada de assinatura do RQS nº 2986/2020.,Sim,2020,RQS
5352,145830,Retirada de tramitação do RQS nº 2892/2020.,Sim,2020,RQS
5352,145416,Adição de assinatura ao requerimento registrado no SEDOL nº SF/2083750874-76.,Sim,2020,RQS
5352,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Sim,2020,PEC
5352,145237,"Adição de assinatura ao Requerimento nº 2546, de 2020, de autoria do Senador Humberto Costa.",Sim,2020,RQS
5352,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5352,145368,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20602.64585-93, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5352,145354,"Adição de assinatura ao Requerimento nº 2621, de 2020, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
5352,144977,"Precedência do PL 4528/2020 sobre os PLs 4553/2020 e 4558/2020, na tramitação em conjunto destes projetos.",Sim,2020,RQS
5352,144886,Retirada do PL nº  4623/2020.,Sim,2020,RQS
5352,144978,Voto de solidariedade à atleta Carolina Salgado Collett Solberg.,Sim,2020,RQS
5352,144895,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20936.67477-02, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5352,144970,Adição de assinatura ao PDL nº 418/2020.,Sim,2020,RQS
5352,144857,Adição de assinatura à INS nº 69/2020.,Sim,2020,RQS
5352,144966,"Susta a Resolução do CONAMA – Conselho Nacional do Meio Ambiente, que revoga as Resoluções CONAMA 284/2001, 302/2002 e 303/2002.",Não,2020,PDL
5352,145321,Retirada do PLP nº 19/2019 da pauta da Ordem do Dia.,Sim,2020,RQS
5352,144415,Informações ao Ministro de Estado das Relações Exteriores sobre acusações sofridas pela Igreja Universal do Reino de Deus em Angola.,Sim,2020,RQS
5352,144191,Realização de auditoria do TCU sobre a venda do Complexo Eólico Campos Neutrais.,Sim,2020,RQS
5352,144468,"Adiamento da discussão do PL nº 3267/2019 para que sejam ouvidas CAS, CI e CDH.",Sim,2020,RQS
5352,144421,Requer licença da sessão plenária do dia 18 08,Sim,2020,REQ
5352,144390,"Altera a n.° 7.998, de 1990, para estender o período de recebimento do seguro-desemprego.",Sim,2020,PL
5352,144411,"Suspende a exigibilidade de contribuições para a Seguridade Social, devidas pelos Municípios, na situação que especifica, em decorrência da pandemia relacionada ao Coronavírus (Covid-19).",Sim,2020,PL
5352,144417,"Informações à Ministra de Estado da Mulher, da Família e dos Direitos Humanos sobre o Plano de Prevenção à Violência contra a Juventude Negra – Juventude Viva.",Sim,2020,RQS
5352,144182,Retirada de tramitação do RQS nº 1954/2020.,Sim,2020,RQS
5352,144292,Destaque para votação em separado do Veto nº 13/2020.,Sim,2020,RQN
5352,144293,Destaque para votação em separado do Veto nº 17/2020 (item 17.20.002).,Sim,2020,RQN
5352,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5352,144519,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5352,144418,"Informações ao Ministro da Saúde sobre a execução da Política Nacional de Saúde Integral da População Negra (PNSIPN) prevista na Lei nº 12.288, de 20 de julho 2010 - Estatuto da Igualdade Racial.",Sim,2020,RQS
5352,144609,"Altera a Lei n.° 14.017, de 2020 – Lei Aldir Blanc, para estender a prorrogação do auxílio emergencial aos trabalhadores e trabalhadoras da cultura.",Sim,2020,PL
5352,144511,Retirada de tramitação do RQS nº 1960/2020.,Sim,2020,RQS
5352,144183,Retirada de tramitação do RQS nº 1959/2020.,Sim,2020,RQS
5352,144712,Tramitação conjunta do PL nº 4558/2020 com o PL nº 4528/2020.,Sim,2020,RQS
5352,144709,"Proíbe reajuste no valor das mensalidades das instituições de ensino fundamental, médio e superior da rede privada para o ano de 2021.",Sim,2020,PL
5352,143659,Aditamento ao RQS nº 1454/2020.,Sim,2020,RQS
5352,143885,Retirada de tramitação do RQS n° 382/2020.,Sim,2020,RQS
5352,143554,Dispõe sobre a doação de aparelhos eletrônicos do tipo tablets e a disponibilização de material didático digital e pacote de dados a estudantes da rede pública e privada da educação básica e do ensino superior.,Sim,2020,PL
5352,143768,Tramitação conjunta do PL nº 735/2020 com o PL nº 1790/2020.,Sim,2020,RQS
5352,143538,"Institui a Bolsa Estudantil Emergencial, durante o estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
5352,143701,Retirada do RQS nº 1562/2020.,Sim,2020,RQS
5352,143578,"Requer que seja convidado o Presidente do Banco do Brasil, para prestar informações sobre a venda de carteira de crédito de R$ 2,9 bilhões de Banco do Brasil a fundo do banco BTG Pactual",Sim,2020,REQ
5352,143468,"Impugnação do art. 4º do PLV nº 23/2020, por tratar de matéria estranha à MPV nº 925/2020.",Sim,2020,RQS
5352,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5352,143505,"Altera a n.° 8.213, de 1991, para garantir a remuneração integral aos profissionais médicos afastados do serviço por motivo de doença durante a pandemia.",Sim,2020,PL
5352,143504,"Dispõe sobre a criação da Bolsa Medicamento a viger enquanto durar os efeitos do estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional decorrente do coronavírus (covid-19).",Sim,2020,PL
5352,143852,"Altera a Lei 10.836, de 9 de janeiro de 2004 que cria o Programa Bolsa Família e a Lei 8.742, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social, para ampliar as condições de superação da vulnerabilidade econômica.",Sim,2020,PL
5352,143471,"Retirada de tramitação do RQS 1350/2020 oferecido à Medida Provisória nº 927, de 2020.",Sim,2020,RQS
5352,144013,Informações ao Ministro de Estado de Justiça e Segurança Pública sobre dossiê produzido no âmbito do Ministério investigando pessoas que se declaram antifascistas.,Sim,2020,RQS
5352,143853,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5352,143691,"Impugnação dos arts. 12 e 13 do PLV nº 30/2020, por tratar de matéria estranha à MPV nº 945/2020.",Sim,2020,RQS
5352,143640,Institui o Diploma Segurança Cidadã e dá outras providências.,Sim,2020,PRS
5352,143607,"Dispõe sobre aprimoramento da transparência e medidas de governança para os Serviços Sociais Autônomos (Senai, SESI, SENAC, SESC, SEBRAE, SENAR, SEST, SENAT, SESCOOP).",Sim,2020,PL
5352,143482,Adiamento da votação do PLV 18/2020 proveniente da MPV 927/2020 para que ocorra no dia 16/07/2020.,Sim,2020,RQS
5352,143574,"Dispõe sobre o acolhimento, pelo Banco Central do Brasil, de depósitos voluntários à vista ou a prazo das instituições financeiras.",Sim,2020,PL
5352,143552,"Altera a Lei nº 8.987, de 1995, para vedar reajustes na tarifa de energia elétrica em 2021, em decorrência da crise causada pela pandemia de covid-19.",Sim,2020,PL
5352,143390,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20655.93820-02, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
5352,143490,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater sobre os desafios econômicos, sociais e ambientais do Brasil para o período pós-pandemia.",Sim,2020,RQS
5352,143785,"Altera a Lei nº 8.987, de 1995, para vedar cortes de energia elétrica até 2021, em decorrência da crise causada pela pandemia de covid-19.",Sim,2020,PL
5352,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
5352,143234,Adição de assinatura ao PDL nº 314/2020.,Sim,2020,RQS
5352,143259,"Dispõe sobre o repasse do lucro contábil do Banco Central do Brasil para a União, durante a calamidade pública decorrente da pandemia de covid-19.",Sim,2020,PL
5352,143019,"Retirada da Emenda nº 147 - PLEN, apresentada ao PL nº 2.630/2020.",Sim,2020,RQS
5352,143018,"Retirada da Emenda nº 150 - PLEN, apresentada ao PL nº 2.630/2020.",Sim,2020,RQS
5352,142788,Destaque para votação em separado da Emenda nº 24-PLEN à PEC nº 18/2020.,Sim,2020,RQS
5352,143192,"Susta a Portaria nº 340, de 22 de junho de 2020, do Ministério da Justiça e Segurança Pública.",Não,2020,PDL
5352,143176,Adição de assinatura ao RQS nº 1250/2020.,Sim,2020,RQS
5352,142870,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5352,142993,"Impugnação do art. 4º do PLV nº 16/2020, por tratar de matéria estranha à MPV nº 923/2020.",Sim,2020,RQS
5352,143127,"Altera a Lei nº 13.586, de 28 de dezembro de 2017, para dar diferente tratamento fiscal às atividades de exploração e produção de petróleo ou gás natural.",Sim,2020,PL
5352,143262,Retirada de tramitação do RQS nº 1261/2020.,Sim,2020,RQS
5352,143167,"Realização de sessão especial, em data oportuna, destinada a celebrar os 100 anos de nascimento de Celso Furtado.",Não,2020,RQS
5352,142998,Retirada de tramitação do RQS nº 1110/2020.,Sim,2020,RQS
5352,142999,Retirada de tramitação do RQS nº 1111/2020.,Sim,2020,RQS
5352,143343,"Adiamento da discussão do PLV nº 18/2020, proveniente da MPV nº 927/2020, para o dia 14/07/2020.",Sim,2020,RQS
5352,143342,"Adiamento da votação do PLV nº 18/2020, proveniente da MPV nº 927/2020, para o dia 16/07/2020.",Sim,2020,RQS
5352,142997,Retirada de tramitação do RQS nº 1109/2020.,Sim,2020,RQS
5352,142850,"Impugnação dos arts. 3º e 4º do PLV nº 17/2020, por se tratar de matéria estranha ao objeto principal da MPV nº  932/2020.",Sim,2020,RQS
5352,142665,Adição de assinatura ao RQS nº 830/2020.,Sim,2020,RQS
5352,146157,"Retirada da Emenda nº 148 - PLEN , apresentada ao PL nº 2.630/2020.",Sim,2020,RQS
5352,142677,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de discutir o adiamento do pleito municipal de 2020.",Não,2020,RQS
5352,142564,"Impugnação das alterações promovidas nos §§ 2º e 3º do art. 224 da CLT, alterados pelo art. 32 do PLV n° 15/2020 - MPV n° 936/2020.",Sim,2020,RQS
5352,142431,"Acrescenta o art. 76-A à Lei no 8.245, de 18 de outubro de 1991 (Lei do Inquilinato), para suspender a execução da ordem de despejo ou desocupação de imóvel residencial ou comercial locado enquanto durar o estado de calamidade pública provocado pela pandemia do coronavírus SARS-CoV-2 (Covid-19), de que trata o Decreto Legislativo no 6, de 20 de março de 2020.",Sim,2020,PL
5352,142348,Destaque para votação em separado da Emenda nº 8-PLEN ao PL nº 1.888/2020.,Sim,2020,RQS
5352,142604,"Susta a Portaria n° 545, de 18 de junho de 2020, que Revoga a Portaria Normativa MEC nº 13, de 11 de maio de 2016.",Sim,2020,PDL
5352,142602,"Susta a Portaria nº 545, de 16 de junho de 2020, do Ministério da Educação, que revoga a Portaria Normativa MEC nº 13, de 11 de maio de 2016.",Sim,2020,PDL
5352,142042,Retirada do RQS nº 372/2020.,Sim,2020,RQS
