codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5998,144907,"Licença para tratar de interesse particular, sem remuneração, de 23/09/2020 a 21/01/2021.",Sim,2020,RQS
5998,144877,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em São Paulo, em 22/09/2020.",Sim,2020,REQ
5998,144811,Requer licença dos trabalhos da casa no dia 17 de setembro de 2020,Sim,2020,REQ
5998,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
5998,144597,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5998,144596,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
5998,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5998,144536,Institui a arbitragem especial tributária e dá outras providências,Sim,2020,PL
5998,143847,"Comparecimento, ao Plenário do Senado Federal, do Exmo. Sr. Onyx Lorenzoni, Ministro de Estado da Cidadania, a fim de prestar informações sobre as ações e os programas sociais sob responsabilidade de sua pasta.",Sim,2020,RQS
5998,143945,Adição de assinatura ao RQS nº 1761/2020.,Sim,2020,RQS
5998,143822,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5998,144067,Introduz a renda básica como direito social.,Não,2020,PEC
5998,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
5998,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Não,2020,RQS
5998,144053,Adição de assinatura ao RQS nº 1818/2020.,Sim,2020,RQS
5998,143746,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
5998,143818,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
5998,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5998,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5998,142879,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5998,143207,Adição de assinatura ao Requerimento nº 1319/2020.,Sim,2020,RQS
5998,142687,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5998,143285,"Realização de Sessão de Debates Temáticos, ser realizada em data oportuna, a fim de debater sobre a COVID-19, o tratamento inicial dos pacientes infectados e como evitar o caos na saúde pública e a ocupação total dos leitos de UTIs.",Não,2020,RQS
5998,142141,"Sugere, ao Ministério das Relações Exteriores, que encaminhe solicitações de equipamentos e tecnologias para tratamento e prevenção de infecções pelo novo coronavírus para outros
países que já tenham reduzido as transmissões ou disponham de recursos excedentes.",Sim,2020,INS
5998,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
5998,142525,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
5998,141813,"Altera as Leis nºs 13.979, de 6 de fevereiro de 2020, e 9.998, de 17 de agosto de 2000, para permitir a aplicação de recursos do Fundo de Universalização dos Serviços de Telecomunicações na transferência de renda às famílias cadastradas no Cadastro Único para Programas Sociais do Governo Federal (CadÚnico) durante a emergência de saúde pública de importância internacional decorrente do coronavírus (Covid-19).",Sim,2020,PL
5998,141337,"Inclui § 3º-A ao art. 7º da Lei nº 9.250, de 26 de dezembro de 1995, para prever a prorrogação automática de prazos para o contribuinte em caso de reconhecimento de estado de calamidade pelo Congresso Nacional, a partir de solicitação do Poder Executivo.",Sim,2020,PL
5998,141354,"Inclui § 1º-A ao art. 44 da Lei nº 9.394, de 20 de dezembro de 1996, para prever a prorrogação automática de prazos para provas, exames e demais atividade para acesso ao ensino superior em caso de reconhecimento de estado de calamidade pelo Congresso Nacional ou de comprometimento do regular funcionamento das instituições de ensino do país.",Sim,2020,PL
5998,140985,"Sugere que o Brasil inclua a expressão ''meninas e mulheres com deficiência"" nos debates e textos concernentes aos fóruns da Organização das Nações Unidas durante os eventos alusivos aos 25 anos da Quarta Conferência Mundial sobre a Mulher e da Plataforma de Ação de Pequim (1995).",Não,2020,INS
5998,140983,"Sugere que o Brasil inclua a expressão ""meninas e mulheres com deficiência"" nos debates e textos concernentes aos fóruns da Organização das Nações Unidas durante eventos  alusivos aos 25 anos da Quarta Conferência Mundial sobre a Mulher e da Plataforma de Ação de Pequim (1995).",Não,2020,INS
5998,141053,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática avalie as políticas públicas relativas à quinta geração de redes móveis(5G) no Brasil, no exercício de 2020",Sim,2020,REQ
5998,140720,"Requer, nos termos dos arts. 13 e 215, I, “b” do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, de 18/02/2020 a 19/02/2020.",Sim,2020,REQ
5998,140982,"Sugere que o Brasil inclua a expressão ""meninas e mulheres com deficiência"" nos debates e textos concernentes aos fóruns da Organização das Nações Unidas durante eventos  alusivos aos 25 anos da Quarta Conferência Mundial sobre a Mulher e da Plataforma de Ação de Pequim (1995).",Não,2020,INS
5998,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
5998,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5998,140536,"Autorização para desempenho de missão parlamentar, a fim de representar o Senado Federal na GSMA MOBILE WORLD CONGRESS 2020, em Barcelona (Espanha).",Sim,2020,RQS
5998,140501,"Requeremos, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais, com o objetivo de instruir o PL 1712/2019, que altera a Lei nº 12.764, de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, e a Lei nº 13.257, de 8 de março de 2016.
Propomos para a audiência a presença dos seguintes convidados:
1. Coordenação Geral de Saúde da Pessoa com Deficiência do Ministério da Saúde;
2. Secretaria Especial dos Direitos da Pessoa com Deficiência - SNPD;
3. Ministério da Educação;
4. Comissão Nacional dos Direitos da Pessoa com Deficiência da Ordem dos Advogados do Brasil;
5. Berenice Piana - idealizadora da Lei 12.764, de 2012, que Institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista;
6. Fernanda Santana - presidente da Associação Brasileira para Ação por Direitos das Pessoas com Autismo - ABRAÇA;
7. Isabella Virginio - conselheira da Rede Unificada Nacional e Internacional em Defesa dos Autistas - REUNIDA;
8. Deputado Estadual Raniery Paulino - Frente Parlamentar em Defesa dos Direitos das Pessoas com Autismo na Paraíba;
9. Carolina Spinola Alves Corrêa - Presidente Nacional PRO D TEA.",Sim,2020,REQ
5998,140502,"Requeiro, nos termos do artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência para o Projeto de Lei do Senado nº 796, de 2015.",Sim,2020,REQ
5998,140419,"Voto de aplauso ao ex-Senador e imortal da Academia Paraibana de Letras, Roberto Cavalcanti.",Sim,2020,RQS
5998,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
5998,140128,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a instituição do Dia Nacional de Luta Contra a Violência Doméstica e Familiar. Proponho para a audiência a presença dos seguintes convidados: 1. Senadora Zenaide Maia - Comissão Permanente Mista de Combate à Violência contra a Mulher; 2. Senadora Rose de Freitas - Procuradora da Mulher no Senado Federal; 3. Deputada Luísa Canziani - Presidente da Comissão de Defesa dos Direitos da Mulher da Câmara dos Deputados; 4. Instituto Maria da Penha - IMP; 5. ONU Mulheres; 6. Observatório da Mulher contra a Violência, do Senado Federal; 7. Procuradoria Federal dos Direitos do Cidadão do Ministério Público Federal; 8. Ministério da Mulher, da Família e dos Direitos Humanos; 9. Rita de Cassia Andrade - Juizado de Violência Domestica e Familiar contra a Mulher -Comarca de João Pessoa-PB.",Sim,2019,REQ
5998,139986,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, e a Lei n° 10.406, de 10 de janeiro de 2002 - Código Civil, para tratar do abandono afetivo de incapaz.",Sim,2019,PL
5998,140157,"Altera o art. 120 da Lei nº 8.213, de 24 de julho de 1991, para assegurar ao Instituto Nacional do Seguro Social – INSS o direito de ressarcimento de valores relativos a prestações do Plano de Benefícios da Previdência Social, a ser exercido contra o autor do crime, na hipótese de feminicídio que envolva menosprezo ou discriminação à condição de mulher.",Sim,2019,PL
5998,139630,"Aditamento ao Requerimento nº 959, de 2019.",Sim,2019,RQS
5998,139868,Homenagem de pesar pelo falecimento da jornalista Lena Guimarães.,Sim,2019,RQS
5998,139716,Dispõe sobre as Instituições Comunitárias de Educação Básica.,Sim,2019,PL
5998,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5998,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Sim,2019,PEC
5998,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5998,139471,"Altera a Lei nº 6.015, de 31 de dezembro de 1973 (Lei de Registros Públicos), para possibilitar a retificação do registro civil das pessoas naturais nos casos de alteração do nome ou prenome do pai ou da mãe.",Sim,2019,PL
5998,139468,Institui tarifa para custear a implantação de pontos de recarga para veículos elétricos e híbridos e dá outras providências.,Sim,2019,PL
5998,139470,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para instituir normas para circulação de patinetes e veículos de mobilidade individual autopropelidos.",Sim,2019,PL
5998,139063,Cria a seguridade social da criança.,Não,2019,PEC
5998,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
5998,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
5998,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
5998,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
5998,137101,"Altera a Lei nº 12.587, de 3 de janeiro de 2012, para garantir a mulheres, idosos e pessoas com deficiência o direito de desembarcar fora dos locais de parada do transporte coletivo no período noturno.",Sim,2019,PL
5998,137105,"Altera a Lei nº 11.340, de 7 de agosto de 2006, para incluir como causa de afastamento do agressor do lar a violência psicológica, moral ou patrimonial contra a mulher.",Sim,2019,PL
5998,137505,"Altera a Lei nº 8.112, de 11 de dezembro de 1990, para prever a estabilidade da servidora gestante ocupante de cargo em comissão ou de função comissionada.",Sim,2019,PL
5998,137504,"Altera a Lei nº 13.146, de 6 de julho de 2015, para assegurar a venda remota de ingressos para pessoa com deficiência e seu acompanhante.",Sim,2019,PL
5998,137317,"Requerem, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais e a Comissão de Assuntos Econômicos, com o objetivo de discutir as demandas que podem ser minimizadas com atividades físicas e divulgar Projeto de Parceria entre o Setor Privado de Academias de Ginástica, Natação, Esportes e Similares, representados pela Associação Brasileira de Academias - ACAD - Brasil e a Organização Mundial de Saúde, que pretende reduzir o sedentarismo e combater as Doenças Crônicas no Brasil, melhorando a qualidade de vida da população brasileira através da ampliação de oportunidades de práticas de atividades físicas. Propomos para a audiência a presença dos seguintes convidados: 1. Ministro da Saúde, Luiz Henrique Mandetta ou preposto; 2. Presidente da ACAD - Brasil, Gustavo Borges. (Atleta de Natação e Medalhista Olímpico); 3. Mônica Marques - Membro do Conselho Diretor do IHRSA - ""International Health and Racquets Sports Club Association"" Interlocutora do Setor com a OMS - Organização Mundial da Saúde.",Não,2019,REQ
5998,136909,"Altera os arts. 27, 29, 45 e 49 da Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2019,PEC
5998,136775,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",Não,2019,PEC
5998,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
5998,137064,"Requeremos, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto da CCJ com a CAS, com o objetivo de instruir o PL 1712/2019, que altera a Lei nº 12.764,de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, e a Lei nº 13.257, de 8 de março de 2016.",Não,2019,REQ
5998,137035,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Educação, com o objetivo de debater o tema ""Ciência para Educação"".",Sim,2019,REQ
5998,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
5998,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5998,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
5998,136610,Autorização para desempenho de missão no exterior no período de 12 a 16 do corrente.,Sim,2019,RQS
5998,137020,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação,Comunicação e Informática, com o objetivo de debater o tema ""Ciência para Educação"".",Sim,2019,REQ
5998,136440,Recurso ao PLS 359/2015,Não,2019,R.S
5998,136166,"Acrescenta o § 11 ao art. 144 da Constituição Federal, para dispor sobre o valor mínimo a ser aplicado anualmente pela União no Sistema Único de Segurança Pública – SUSP, de forma escalonada em quatro exercícios.",Não,2019,PEC
5998,136429,Justificações de ausência em votação nominal ocorrida no dia 16 de abril de 2019.,Não,2019,RQS
5998,136165,Revoga a não incidência de ICMS na exportação de produtos não-industrializados e semielaborados.,Não,2019,PEC
5998,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5998,135562,Licença dos trabalhos da Casa para missão em NY no período de 9 a 16 de março.,Sim,2019,RQS
5998,135866,Desarquivamento do PLS 368/2012.,Não,2019,RQS
5998,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
5998,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
5998,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
5998,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
5998,135997,"Aditamento ao Requerimento 21, de 2019, para que o objeto de investigação contemple a Barragem de Brumadinho e outras barragens, bem como para alterar o prazo de funcionamento para 120 (cento e vinte) dias.",Não,2019,RQS
5998,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
5998,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
5998,135903,Desarquivamento da PEC nº 105/2015.,Não,2019,RQS
5998,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
5998,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5998,135360,"Adiamento da votação do PLS 796/2015 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
5998,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
5998,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
5998,135309,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 2/2019 - CE, com o objetivo de instruir o PLC 142/2018, que Institui a Política de Inovação Educação Conectada;e altera a Lei nº 9.998, de 17 de agosto de 2000, sejam incluídas a Comissão de Assuntos Econômicos e a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática.",Sim,2019,REQ
5998,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5998,135359,"Adiamento da discussão do PLC 115/2018 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
5998,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
5998,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5998,135389,Desarquivamento do Projeto de Lei do Senado nº 194/2014.,Não,2019,RQS
5998,135310,"Requer a realização de audiência, em conjunto com a Comissão de Educação, Cultura e Esporte - CE e a Comissão de Ciência, Tecnologia, Inovação e Comunicação e Informática  - CCT, com o objetivo de instruir o PLC 142/2018, que institui a política de inovação educação conectada, e altera a Lei nº 9.998 de 17 de agosto de 2000.",Sim,2019,REQ
5998,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Não,2019,PEC
5998,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
5998,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5998,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5998,135599,"Realização de Sessão Especial, no dia 04/04/2019, a fim de comemorar o Dia Mundial da Conscientização do Autismo, celebrado no dia 2 de abril.",Sim,2019,RQS
5998,135312,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Econômicos, a Comissão de Educação, Cultura e Esporte, e a Comissão de Desenvolvimento Regional e Turismo, com o objetivo de instruir o PLC 142/2018, que Institui a Política de Inovação Educação Conectada; e altera a Lei nº 9.998, de 17 de agosto de 2000.",Sim,2019,REQ
