codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4994,114227,"Requerem, nos termos dos arts. 222 e 223, do Regimento Interno do Senado Federal, e ouvido o Plenário, que seja consignado nos anais da Casa, VOTO DE CENSURA ao Presidente dos Estados Unidos, Barack Obama, diante da recente revelação de que a Agência Nacional de Segurança Americana (NSA), espionou diretamente a Presidenta Dilma Roussef e sua assessoria, de forma inaceitável, além de outras denúncias já apresentadas pelo Senhor Edward Snowden de quebras de sigilo a empresas e entidades tornando públicas informações de caráter reservado para uso estratégico, revelando o grau de ingerência das agências norte-americanas nos assuntos internos de outros países, inclusive daqueles que seriam considerados, pelo próprio Departamento de Estado dos EUA, como países amigos, o que fere frontalmente a soberania nacional. Requerem, ademais, que o presente voto seja levado ao conhecimento do embaixador dos Estados Unidos em Brasília, Sr. Thomas Sannon.
",Sim,2013,RQS
4994,114978,"Requerem, nos termos do art. 222 do Regimento Interno do Senado Federal, a inserção em ata de Voto de Congratulações e Aplauso para a cidade de Manaus, que comemora 344 anos no dia 24 de outubro de 2013.",Não,2013,RQS
4994,118811,Altera o art. 38 da Constituição para permitir o exercício de atividades profissionais por detentores de mandato eletivo federal e estadual.,Não,2014,PEC
4994,118813,"Fixa as alíquotas do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS), nas operações e prestações interestaduais, institui compensação financeira para os Estados, o Distrito Federal e os Municípios, cria o Fundo de Desenvolvimento Regional – FDR, com a finalidade de financiar a execução de projetos de investimento com potencial efeito multiplicador sobre a região e dinamização da atividade econômica local, altera o inciso IV e revoga o inciso V do § 2º do art. 155 da Constituição Federal.",Não,2014,PEC
4994,118981,"Altera o inciso XXIX do art. 7º da Constituição Federal, para estabelecer que a prescrição incidente sobre o não-recolhimento dos valores destinados ao Fundo de Garantia do Tempo de Serviço (FGTS) é de trinta anos.",Não,2014,PEC
4994,104116,"Altera o art. 150, VI, da Constituição Federal, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado.",Não,2012,PEC
4994,104484,"Altera o art. 45 da Constituição, para estabelecer que um décimo do Deputados Federais sejam eleitos em votação nacional.",Não,2012,PEC
4994,104512,"Altera a Constituição Federal, para incluir a avaliação das políticas públicas ambientais entre as competências do Senado Federal e determinar a criação do Conselho do Meio Ambiente e Sustentabilidade.",Não,2012,PEC
4994,117465,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, seja realizada Sessão Especial no dia 09 de junho de 2014, destinada a comemorar os 60 anos do Movimento Apaeano.",Não,2014,RQS
4994,104846,Altera a redação do artigo 6º da Constituição Federal para acrescentar 'o meio ambiente saudável' entre os direitos sociais.,Não,2012,PEC
4994,106057,"Altera o art. 150 da Constituição Federal, para estender às contribuições assemelhadas aos impostos, exceto previdenciárias, limitação ao poder de tributar da União, e para ampliar a imunidade tributária do setor editorial.",Não,2012,PEC
4994,106376,"Altera a Constituição Federal para determinar a instituição, pelo poder público, de programas de recuperação do meio ambiente degradado, quando o fato decorrer de sua ação e omissão.",Não,2012,PEC
4994,106824,Altera a redação do inciso II do art. 203 da Constituição para acrecentar entre os objetivos da assistência social o amparo à mulher vítima de violência.,Não,2012,PEC
4994,107134,"Altera o § 1º do art. 76 do Ato das Disposições Constitucionais Transitórias, para dar interpretação à DRU, excluindo de sua base de cálculo a transferência da parcela da CIDE destinada aos Estados.",Não,2012,PEC
4994,126714,"Requer, na forma do art. 218, do Regimento Interno do Senado Federal, voto de pesar pelo falecimento, no dia 16 de agosto, da médica amazonense Viviane Estrela Marques Rodella, irmã do eminente ministro do Superior Tribunal de Justiça (STJ), Mauro Luiz Campbell Marques.",Sim,2016,RQS
4994,126828,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, inserção em ata de voto de aplauso à Rede Amazônica, que comemorou 44 anos no dia 1º de setembro de 2016.",Sim,2016,RQS
4994,108575,"Acrescenta o art. 18-A à Constituição Federal, para dispor sobre a transição entre os governos eleitos e os governos em final de mandato.",Não,2012,PEC
4994,108652,Revoga o inciso X do art. 52 da Constituição Federal.,Não,2012,PEC
4994,127066,"Requer, na forma do art. 218 do Regimento Interno do Senado Federal, Voto de pesar pelo falecimento do empresário Joaquim Margarido, um dos fundadores da Rede Amazônica, ocorrido no dia 5 de outubro de 2016.",Sim,2016,RQS
4994,127817,"Requer, na forma do art. 218 do Regimento Interno do Senado Federal, voto de pesar pelo falecimento do jornalista Phelippe Daou, ocorrido no dia 14 de dezembro de 2016.",Sim,2016,RQS
4994,109904,Altera os arts. 159 e 165 da Constituição Federal para estabelecer a compensação pela União da concessão de benefícios fiscais que incidam sobre a base de cálculo das receitas dos Fundos de Participação dos Estados e do Distrito federal e do Fundo de Participação dos Municípios.,Não,2012,PEC
4994,111761,Altera o art. 159 da Constituição Federal para incluir o produto da arrecadação das contribuições sociais que especifica no compartilhamento com Estados e Municípios e alterar os percentuais dos repasses.,Não,2013,PEC
4994,110495,"Requer, nos termos do art. 39, inciso I, autorização para ausentar-se do país no período de 24 a 28 de fevereiro de 2013, por ter sido indicado para fazer parte da comitiva brasileira que participará do GSMA Mobile World Congress 2013 que se realizará em Barcelona, Espanha.",Sim,2013,RQS
4994,112843,Altera a Constituição Federal para prever o pagamento de indenização à família de policiais e bombeiros mortos em decorrência de sua atividade profissional.,Não,2013,PEC
4994,113456,"Modifica o art. 201, inciso IV, da Constituição Federal, para retirar o auxílio-reclusão do rol de garantias de cobertura do sistema de previdência social.",Não,2013,PEC
4994,113545,"Acrescenta parágrafo único ao art. 96 da Constituição Federal, para determinar a participação dos juízes de primeira instância nas eleições para os órgãos diretivos dos tribunais.",Não,2013,PEC
4994,114427,Dá nova redação ao art. 228 da Constituição Federal.,Não,2013,PEC
4994,114510,"Altera o art. 101 da Constituição Federal, para disciplinar o processo de escolha dos Ministros do Supremo Tribunal Federal.",Não,2013,PEC
4994,114867,"Altera o § 6º do art. 14 da Constituição Federal para incluir os Senadores e Deputados, Federais e Estaduais e Vereadores, no rol dos cargos sujeitos à desincompatibilização.",Não,2013,PEC
4994,114910,Altera o art. 62 da Constituição Federal para estabelecer a apreciação das medidas provisórias em sessão conjunta do Congresso Nacional.,Não,2013,PEC
4994,115763,"Acrescenta o art. 100-A à Constituição Federal, para determinar que decisões sobre suspensão de processo licitatório e paralisação de obra pública somente terão efeito quando tomadas, em grau de recurso, pelo pleno do tribunal competente.",Não,2013,PEC
4994,111547,"Requer, com fundamento nos artigos 90, inciso II e 113 do Regimento Interno do Senado Federal, que seja realizada Audiência Pública conjunta pela Comissão de Agricultura e Reforma Agrária (CRA); Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA); e Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT), para debater o aperfeiçoamento da reforma do Código Florestal (Lei nº 4.771, de 1965), atualmente em curso no Senado Federal, por meio do Projeto de Lei da Câmara nº 30, de 2011, com a presença de ex-Ministros da Agricultura e do Meio Ambiente.",Não,2011,RRA
4994,111613,"Requer, com fundamento nos artigos 90, inciso II e 113 do Regimento Interno do Senado Federal, que seja realizada Audiência Pública Conjunta pela Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT); Comissão de Agricultura e Reforma Agrária (CRA); e Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), para debater a reforma do Código Florestal (Projeto de Lei da Câmara nº 30, de 2011) e sua influência nas cidades, com a presença dos seguintes convidados: Sr. Carlos Afonso Nobre - Secretário de Políticas e Programas de Pesquisa e Desenvolvimento do Ministério da Ciência e Tecnologia; Sr. Paulo Safady Simão -Presidente da CBIC; Sr. João Batista Crestana - Presidente do SECOVI/SP; Sr. Márcio Ackermann - Consultor Ambiental; Sra. Raquel Rolnik - Professora da FAU-USP; Sr. Nabil Bonduki - Professor da FAU-USP; Representante do Ministério do Meio Ambiente; Representante do Ministério das Cidades.",Não,2011,RRA
4994,111620,"Requer, nos termos do art. 90, inciso XIII, do Regimento Interno do Senado Federal, que seja realizada diligência na fazenda pertencente ao ex-ministro Alysson Paulinelli, em Baldim (MG), em conjunto, pela Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT); Comissão de Agricultura e Reforma Agrária (CRA); e Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), visando conhecer e avaliar a tecnologia de manejo de solo e da água empregada na propriedade para uso agropastoril.",Não,2011,RRA
4994,111733,"Requerem, nos termos do art. 90, inciso XIII, do Regimento Interno do Senado Federal, que seja realizada Audiência Pública, em Conjunto, pela Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), pela Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT) e pela Comissão de Agricultura e Reforma Agrária (CRA), para debater a reforma do Código Florestal (Lei nº 4.771, de 1965), atualmente em curso no Senado Federal por meio do Projeto de Lei da Câmara (PLC) nº 30, de 2011, com a participação de juristas, incluindo: José Antonio Dias Toffoli, Ministro do Supremo Tribunal Federal (STF); Paulo Affonso Leme Machado, Doutor ""Honoris Causa"" em Direito Ambiental, pela Universidade Estadual Paulista ""Júlio de Mesquita Filho""; e Antônio Herman Benjamin, Ministro do Superior Tribunal de Justiça (STJ).",Não,2011,RRA
4994,111735,"Requerem, nos termos regimentais, a realização de Audiência Pública Conjunta entre a Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA); Comissão de Constituição, Justiça e Cidadania (CCJ); Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT) e Comissão de Agricultura e Reforma Agrária (CRA), para debater a reforma do Código Florestal (Lei nº 4.771, de 1965), atualmente em curso no Senado Federal por meio do Projeto de Lei da Câmara (PLC) nº 30, de 2011. Estão convidados ao debate, entre outros juristas: José Antonio Dias Toffoli – Ministro do STF; Paulo Affonso Leme Machado – Pós-Doutor pela Universidade de Limoges (França); Herman Benjamin – Ministro do STJ; Cristina Godoy de Araújo Freitas – Promotora de Justiça do Ministério Público de São Paulo; Nelson Jobim – ex-Ministro do Supremo Tribunal Federal; Célio Borja – Ex-Ministro da Justiça; Paulo Roberto Pereira de Souza – Professor da Universidade Estadual de Maringá; Mário José Gisi – Subprocurador Geral da República; Gilberto Piselo do Nascimento – Presidente Nacional da Comissão de Direito Ambiental na OAB; e Ana Maria de Oliveira Nusdeo – Professora de Direito Ambiental da Universidade de São Paulo.",Não,2011,RRA
4994,111737,"Requerem, nos termos regimentais, que seja realizada Audiência Pública conjunta pelas Comissões de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA); Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT); e Agricultura e Reforma Agrária (CRA), com a presença de Representante da Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA) e do Instituto Nacional de Pesquisas Espaciais (INPE), para apresentação dos resultados obtidos no Levantamento de informações de uso e cobertura de terra na Amazônia, objeto do Projeto TerraClass, concluído por aquelas entidades em setembro do corrente ano.",Não,2011,RRA
4994,111846,"Requerem, nos termos regimentais, a realização de Audiência Pública Conjunta entre as Comissões de Agricultura e Reforma Agrária (CRA); Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA); e Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT), para debater a reforma do Código Florestal (Lei nº 4.771, de 1965), atualmente em curso no Senado Federal por meio do Projeto de Lei da Câmara (PLC) nº 30, de 2011. Estão convidados para o debate: Elíbio Leopoldo Rech Filho, Pesquisador da EMBRAPA Recursos Genéticos e Biotecnologia e Membro da Academia Brasileira de Ciências (ABC); e Ricardo Ribeiro Rodrigues, Professor Doutor da Universidade de São Paulo, Escola Superior de Agricultura Luiz de Queiroz (ESALQ-USP).",Não,2011,RRA
4994,111899,"Requerem, nos termos do art. 90. inciso XIII, do Regimento Interno do Senado Federal, a realização de Audiência Pública para debater o tema incêndios florestais, entre as Comissões de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT) e de Agricultura e Reforma Agrária (CRA), com a participação dos seguintes convidados:  Prof. Irving Forster Brown, Pesquisa do Instituto Nacional de Ciência e Tecnologia dos Serviços Ambientais da Amazônia;  Dr. Bráulio Ferreira de Souza Dias, Secretário de Biodiversidade e Florestas do Ministério do Meio Ambiente;   Profª. Heloísa Miranda, Deptº de Ecologia da Universidade de Brasília (UnB);  Profª. Vânia Pivello, Deptº de Ecologia da Universidade de São Paulo (USP); Prof. Leopoldo Coutinho, Deptº de Ecologia da USP.
",Sim,2011,RRA
4994,111905,"Requerem, nos termos regimentais, diligência externa pelas Comissões de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT) e de Agricultura e Reforma Agrária (CRA), para conhecer experiências de agricultura sustentável e recomposição de áreas de preservação permanentes (APPs) e reservas legais nos municípios de Querência/MT (Fazenda Tancuro) e município de Paragominas/PA, com o objetivo de instruir a apreciação do Projeto de Lei da Câmara (PLC) 30, de 2011 (Reforma do Código Florestal).",Sim,2011,RRA
4994,109228,"Requeiro, nos termos regimentais, que sejam convidados os Ministros da Justiça, José Eduardo Cardozo, e da Advocacia-Geral da União, Luis Inácio Adams, para prestarem informações, em reunião conjunta, das Comissões de Constituição, Justiça e Cidadania; de Meio Ambiente, Defesa do Consumidor e de Fiscalização e Controle; e de Serviços de Infraestrutura, sobre a denominada ""Operação Porto-Seguro"".",Sim,2012,RQJ
4994,108845,"Requeiro, nos termos regimentais, que seja convidado o Excelentíssimo Senhor Márcio Zimmermann, Ministro de Estado Interino de Minas e Energia, para debater, em reunião conjunta das Comissões de Assuntos Econômicos – CAE e de Serviços de Infraestrutura - CI, as condições atuais do Sistema Elétrico Brasileiro, tendo em vista os recorrentes problemas de falhas no fornecimento de energia, com a ocorrência de apagões em diversas regiões brasileiras.",Sim,2012,RQI
4994,109246,"Requeiro, nos termos regimentais, que sejam convidados os Ministros da Justiça, José Eduardo Cardozo, e da Advocacia-Geral da União, Luis Inácio Lucena Adams, para prestarem informações, em reunião conjunta, das Comissões de Constituição, Justiça e Cidadania; de Meio Ambiente, Defesa do Consumidor e de Fiscalização e Controle; e de Serviços de Infraestrutura, sobre a denominada “Operação Porto Seguro”.",Sim,2012,RQI
4994,126491,"Requer, nos termos regimentais, que seja convidado o Senhor Antônio Claret de Oliveira, Presidente da Infraero - Empresa Brasileira de Infraestrutura Aeroportuária, para detalhar as ações planejadas pela Infraero, nos próximos cinco anos, para a Região Norte.",Sim,2016,RQI
4994,105417,"Requer, nos termos regimentais, que seja convidado o senhor Guido Mantega, Ministro de Estado da Fazenda, para debater, em reunião conjunta com a Comissão Mista destinada a examinar a Medida Provisória nº 567, de 2012,  o atual cenário da economia brasileira e as novas regras de cálculo dos rendimentos das cadernetas de poupança, instituídas pela Medida Provisória nº 567, de 2012, que estabelece regras para a desindexação da economia.",Sim,2012,RQE
4994,105420,"Requer, com fundamento no artigo 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública para tratar da tributação do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação quando a operação ou a prestação ocorrer no âmbito do comércio eletrônico, com a presença dos seguintes convidados: Senhor Nelson Barbosa - Secretário Executivo do Ministério da Fazenda; Senhor Amir Khair - Consultor Fiscal; Senhor Andrea Sandro Calabi - Secretário da Fazenda do Estado de São Paulo; Senhor Carlos Mauro Benevides Filho - Secretário da Fazenda do Estado do Ceará; Senhor José Tostes Neto - Secretário da Fazenda do Estado do Pará; e Senhor Nelson Serpa - Secretário da Fazenda do Estado de Santa Catarina.",Não,2012,RQE
4994,106591,"Requer, nos termos regimentais, a realização de audiência pública para discutir o papel da biotecnologia na indústria farmacêutica, bem como sua inserção na balança comercial brasileira, com a presença dos seguintes convidados: Sr. Alexandre Padilha, Ministro de Estado da Saúde; e Sr. Dirceu Barbano, Diretor-Presidente da Agência Nacional de Vigilância Sanitária - Anvisa.",Sim,2012,RQE
4994,107952,"Requer, nos termos regimentais, seja realizada audiência pública para discutir transferências de controle acionário, intervenções e liquidações ocorridas no sistema financeiro nacional em tempos recentes, que envolveram os bancos Pan-Americano, Rural, BMG, Votorantim, e, mais recentemente, Cruzeiro do Sul e Prosper, com a presença das seguintes autoridades: Senhor Alexandre Tombini, Presidente do Banco Central do Brasil - Bacen; e Senhor Antonio Carlos Bueno de Camargo Silva, Diretor Executivo do Fundo Garantidor de Créditos - FGC",Não,2012,RQE
4994,108401,"Requer, nos termos regimentais, que seja convidado o Senhor Márcio Zimmermann, Ministro de Estado Interino de Minas e Energia, para debater, em reunião conjunta com a Comissão de Serviços de Infraestrutura - CI, as condições atuais do Sistema Elétrico Brasileiro, tendo em vista os recorrentes problemas de falhas no fornecimento de energia, com a ocorrência de apagões em diversas regiões brasileiras.",Sim,2012,RQE
4994,101966,"Requerem, nos termos do art. 90, inciso XIII, do Regimento Interno do Senado Federal, em aditamento ao Requerimento nº 18, de 2011-CRA, seja realizada audiência pública e diligência, em conjunto, pelas Comissões de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT); Agricultura e Reforma Agrária (CRA); e Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), na Expointer 2011, que se realizará na cidade de Esteio, no Rio Grande do Sul, entre os dias 27 de agosto e 4 de setembro de 2011. 
A Expointer é um dos mais importantes eventos agropecuários da América Latina, e essa diligência proporcionará aos produtores e parlamentares a oportunidade de discutirem possíveis soluções para os problemas do agronegócio brasileiro.

",Não,2011,RMA
4994,102143,"Requerem, nos termos regimentais, seja realizada audiência pública conjunta pelas Comissões de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA); Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT); e  Agricultura e Reforma Agrária (CRA), com a presença de Representante da Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA) e do Instituto Nacional de Pesquisas Espaciais (INPE), para apresentação dos resultados obtidos no Levantamento de informações  de uso e cobertura de terra na Amazônia, objeto do Projeto TerraClass, concluído por aquelas entidades em setembro do corrente ano. 
",Não,2011,RMA
4994,102735,"Requerem, nos termos do art. 90, inciso XIII, do Regimento Interno do Senado Federal, audiência pública para debater o tema  incêndios florestais,  entre as  Comissões de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT) e de Agricultura e Reforma Agrária (CRA), com a participação dos seguintes convidados:
- Prof. Irving Forster Brown, Pesquisa do Instituto Nacional de Ciência e Tecnologia dos Serviços Ambientais da Amazônia;
- Dr. Bráulio Ferreira de Souza Dias, Secretário de Biodiversidade e Florestas do Ministério do Meio Ambiente;
- Profa. Heloísa Miranda, Depto. de Ecologia da Universidade de Brasília (UnB);
- Profa. Vânia Pivello, Depto. de Ecologia da Universidade de São Paulo (USP);
- Prof. Leopoldo Coutinho, Depto. de Ecologia da USP. 
",Não,2011,RMA
4994,109262,"Requer, nos termos regimentais, que sejam convidados os Ministros da Justiça, José Eduardo Cardozo, e da Advocacia-Geral da União, Luis Inácio Lucena Adams, para prestarem informações, em reunião conjunta, das Comissões de Constituição, Justiça e Cidadania; de Meio Ambiente, Defesa do Consumidor e de Fiscalização e Controle; e de Serviços de Infraestrutura, sobre a denominada “Operação Porto Seguro”.",Sim,2012,RMA
4994,109263,"Requeiro, nos termos do inciso V, § 2º, art. 58, da Constituição Federal, c/c o inciso V, art. 90, do Regimento Interno do Senado Federal, que seja convidado o Sr. VICENTE ANDREU GUILLO, Diretor-Presidente da Agência Nacional de Águas - ANA, para prestar esclarecimentos sobre as fraudes praticadas no âmbito dessa Agência Reguladora, conforme revelado pela denominada ""Operação Porto Seguro"" da Polícia Federal.",Não,2012,RMA
4994,104144,"Requeiro, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública para discutir a situação dos refugiados haitianos que ingressam no Brasil pelas fronteiras da Região Norte do país, especialmente no Estado do Amazonas, via o município de Tabatinga onde os haitianos estão vivendo em condições precárias e de grandes dificuldades. Atualmente já são em número superior a 3.704 haitianos presentes em nosso Estado.",Não,2012,RRE
4994,101917,"Requer, com amparo no art. 58, §2º, II, da Constituição Federal, e nos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, a realização de audiências públicas, no âmbito da Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA) em conjunto com as Comissões de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT) e de Serviços de Infraestrutura (CI), para debater o programa nuclear brasileiro e avaliar as medidas de prevenção de acidentes e a capacidade de resposta do Estado Brasileiro em caso de desastre. Devido à complexidade do tema e a diversidade de aspectos relacionados com a questão (técnicos, operacionais e políticos), propomos o fracionamento dos trabalhos em três audiências. A título de sugestão, serão convidados para exporem seus pontos de vista as seguintes autoridades: Primeira audiência pública - aspectos operacionais: Othon Luiz Pinheiro da Silva, Diretor Presidente da Eletronuclear; Odair Dias Gonçalves, Presidente da Comissão Nacional de Energia Nuclear (CNEN); Segunda audiência pública - aspectos técnicos: José Goldemberg, Professor Dr. da Universidade de São Paulo (USP); Luiz Pinguelli Rosa, Professor Dr. da Universidade Federal do Rio de Janeiro (UFRJ); Aquilino Senra Martinez, Professor Dr. da Universidade Federal do Rio de Janeiro (UFRJ); Terceira audiência pública - aspectos políticos: representante do Ministério da Ciência e Tecnologia, representante do Ministério de Minas e Energia, representante do Gabinete de Segurança Institucional.",Sim,2011,RCT
4994,102145,"Nos termos do disposto nos incisos V e IX, do artigo 90, do Regimento Interno do Senado Federal, requeiro a realização de Audiência Pública, no sentido de que sejam ouvidos, separadamente, os Excelentíssimos Senhores Ministros da Ciência e Tecnologia, ALOIZIO MERCADANTE e das Comunicações, PAULO BERNARDO, com o propósito de apresentar as diretrizes e os programas prioritários de suas respectivas pastas, para os próximos dois anos.",Sim,2011,RCT
4994,102160,"Requeiro, com amparo no art. 58, § 2º, II, da Constituição Federal, e nos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito desta Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, para identificar os fatores limitantes do sistema de proteção da propriedade intelectual e da atividade inovadora no País.A título de sugestão, apresentarão seus pontos de vista os seguintes convidados:Aloizio Mercadante, Ministro de Estado da Ciência e Tecnologia; Jorge de Paula Costa Ávila, Presidente do Instituto Nacional da Propriedade Industrial (INPI);Luiz Henrique do Amaral, Presidente da Associação Brasileira de Propriedade Intelectual (ABPI).",Sim,2011,RCT
4994,102163,"Requeiro, nos termos do art 113 do Regimento Interno do Senado Federal, seja realizada reunião deliberativa da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática ¿ CCT, em conjunto com a Comissão de Direitos Humanos e Legislação Participativa ¿ CDH, com o objetivo de discutir e votar o PLC n.º 41, de 2010, que versa  sobre a Lei Geral de Acesso à Informação.",Sim,2011,RCT
4994,102168,"Requeiro, com amparo no art. 58, § 2º, II, da Constituição Federal, e nos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito desta Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, para avaliar as ações desenvolvidas no âmbito do Plano de Ação de Ciência, Tecnologia e Inovação (PACTI) no período de 2007 a 2010, tendo como convidado o Excelentíssimo Senhor Ministro de Estado da Ciência e Tecnologia, Aloizio Mercadante.",Sim,2011,RCT
4994,102188,"Requeiro, nos termos do art. 90, V, c/c art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública na Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática ¿ CCT, no sentido de que sejam ouvidos os representantes do Ministério das Comunicações (MC) e da Agência Nacional de Telecomunicações (Anatel), com o propósito de discutir sobre a possível licitação da Faixa de 450 MHz pela Anatel, com vistas a oferecer telefonia rural e Internet às regiões agrícolas do País.",Não,2011,RCT
4994,102198,"Requeiro nos termos regimentais seja convidada a Coordenação das Organizações Indígenas da Amazônia Brasileira (COIAB), para participar da audiência pública a ser realizada por esta Comissão, em data a ser definida, destinada a discutir o PLC 30 de 2011 (Código Florestal).",Sim,2011,RCT
4994,102203,"Requeremos, nos termos do disposto no art. 40, do Regimento Interno do Senado Federal, autorização para a participação do Presidente da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, Senador Eduardo Braga, e do Senador Walter Pinheiro, membro titular da CCT, na abertura da 19ª edição da ABTA 2011 ¿ Feira e Congresso que se realizará no dia 09 de agosto do corrente ano, em São Paulo ¿ SP. Requeremos, ainda, que a Comissão, seja assessorada por um Consultor Legislativo do Senado Federal, que possa auxiliar na preparação de relatórios, estudos e outras tarefas correlat5as, assim como, de servidores da Secretaria da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática para prestar assistência a esta Presidência.",Sim,2011,RCT
4994,102219,"Requer, com fundamento nos artigos 90, inciso II e 113 do Regimento Interno do Senado Federal, seja realizada audiência pública conjunta pelas Comissões de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT); Agricultura e Reforma Agrária (CRA); e Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), para debater o aperfeiçoamento da reforma do Código Florestal (Lei nº 4771, de 1965), atualmente em curso no Senado Federal ¿ por meio do Projeto de Lei da Câmara nº 30, de 2011 ¿ com a presença do Deputado Aldo Rebelo, relator do projeto na Câmara dos Deputados",Sim,2011,RCT
4994,102223,"Requer, nos termos do artigo 93, inciso II, do Regimento Interno do Senado Federal, a realização de Audiência Pública Conjunta da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática ¿ CCT com as Comissões de Agricultura e Reforma Agrária ¿ CRA e de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle ¿ CMA, para debater os aspectos do Projeto de Lei da Câmara nº 30, de 2011 (Novo Código Florestal), com os seguintes convidados: Sra. Helena Nader ¿ Presidente da Sociedade Brasileira para o Progresso da Ciência (SBPC); Sr. Jacob Palis Júnior ¿ Presidente da Academia Brasileira de Ciências (ABC); Sr. Renato Sebastião Valverde ¿ Engenheiro Florestal e Professor da Universidade Federal de Viçosa (UFV-MG); e Sr. Luís Carlos Silva de Moraes ¿ Procurador da Fazenda Nacional e autor do livro ¿Código Florestal Comentado",Sim,2011,RCT
4994,102225,"Requer, com fundamento nos artigos 90, inciso II e 113 do Regimento Interno do Senado Federal, seja realizada audiência pública conjunta pelas Comissões de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT); Agricultura e Reforma Agrária (CRA); e Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), para debater o aperfeiçoamento da reforma do Código Florestal (Lei nº 4771, de 1965), atualmente em curso no Senado Federal ¿ por meio do Projeto de Lei da Câmara nº 30, de 2011 ¿ com a presença de ex-ministros da Agricultura e de ex-ministros do Meio Ambiente",Não,2011,RCT
4994,102235,"Nos termos do inciso II do § 2º do art. 58 da Constituição Federal, combinado com o inciso II do art. 90 do Regimento Interno do Senado Federal, requeiro a realização de audiência pública, no âmbito desta Comissão de Ciência e Tecnologia, Inovação, Comunicação e Informática (CCT), para debater o ¿Plano Nacional de Banda Larga¿, tendo como convidado o Exmo Sr Ministro de Estado das Comunicações, Paulo Bernardo.
Autoria: Senador Eduardo Braga
",Sim,2011,RCT
