codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5012,116974,"Requer destaque para votação em separado do artigo 101 do PLV 2/2014, oriundo da MPV 627/2013.",Sim,2014,RQS
5012,126514,"Requer, nos termos do inc. II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº13-PLEN ao PLS nº 554/2011.",Sim,2016,RQS
5012,126515,"Requer, nos termos do inc. II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº12-PLEN ao PLS nº 554/2011.",Sim,2016,RQS
5012,126516,"Requer, nos termos do inc. II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº14-PLEN ao PLS nº 554/2011.",Sim,2016,RQS
5012,126517,"Requer, nos termos do inc. II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº15-PLEN ao PLS nº 554/2011.",Sim,2016,RQS
5012,126665,"Requer, nos termos do art. 255, inciso II, ""c"", 12, do Regimento Interno do Senado Federal, que o Projeto de Lei  da Câmara nº 44, de 2016,  que altera o Código Penal Militar, seja  despachado também para a Comissão de Constituição, Justiça e Cidadania, além das constantes do despacho inicial, por estar no âmbito de sua competência.",Sim,2016,RQS
5012,126868,"Requer, nos termos regimentais, destaque para votação em separado da Emenda nº 57 oferecida à MPV 726/2016.",Sim,2016,RQS
5012,126869,"Requer, nos termos regimentais, destaque para votação em separado da Emenda nº 58 oferecida à MPV 726/2016.",Sim,2016,RQS
5012,126870,"Requer, nos termos regimentais, destaque para votação em separado da Emenda nº 346 oferecida à MPV 726/2016.",Sim,2016,RQS
5012,127303,"Requer que seja submetida ao Plenário a impugnação ao artigo 20 do PLV 29/2016, referente à Medida Provisória nº 735/2016.",Sim,2016,RQS
5012,127321,"Requer a retirada do Projeto de Lei do Senado nº 219, de 2016, de sua autoria.",Sim,2016,RQS
5012,102004,"Requeiro a V.Ex.ª, nos termos regimentais, a realização de reunião de audiência pública com o objetivo de discutir a situação do Plano Nacional de Banda Larga no País e as deficiências de atendimento na transmissão de dados via internet, com ênfase na Região Norte, bem como os subsídios, subvenções e demais políticas públicas destinadas aos fornecedores desse serviço. Nessas condições, indico, na qualidade de convidados-expositores, os seguintes nomeados: Cesar Alvarez, Secretário Executivo do Ministério das Comunicações; Ronaldo Mota Sardenberg, Presidente da Agência Nacional de Telecomunicações, Anatel; Luiz Eduardo Falco, Presidente da empresa Oi; Rogério Santanna dos Santos, Presidente da Telebrás.",Não,2011,RCT
5012,102397,"Nos termos do Artigo 336, inciso II, combinado com o Artigo 338, inciso IV, do Regimento Interno do Senado Federal, requeiro urgência para as Emendas de Plenário nºs 5, a 7 oferecidas ao Projeto de Lei do Senado nº 325, de 2011.",Sim,2011,RQJ
5012,105578,"Interposto no prazo regimental, no sentido de que o PLS 156/2011 seja apreciado pelo Plenário.",Não,2012,R.S
5012,118569,"Requerem, nos termos do art. 2º da Resolução nº 47, de 2013, do Senado Federal, a realização de sessão do Senado no dia 20 de novembro de 2014, quinta-feira, às 12 horas, destinada à entrega da Comenda Senador Abdias Nascimento, em sua primeira premiação.",Não,2014,RQS
5012,118724,"Requerem a prorrogação do prazo previsto no art. 3º da Resolução nº 2, de 2001, do Senado Federal, para que a Mesa do Senado possa receber, até o dia 1º de dezembro deste ano, o encaminhamento de indicações à 14ª premiação do Diploma Mulher-Cidadã Bertha Lutz.",Não,2014,RQS
5012,118732,"Requer, nos termos do art. 312, inciso II, do Regimento Interno, destaque para votação em separado do art. 101 do Projeto de Lei de Conversão nº 15, de 2014, oriundo da Medida Provisória nº 651, de 2014.",Sim,2014,RQS
5012,118733,"Requer, nos termos do art. 312, inciso II, do Regimento Interno, destaque para votação em separado do art. 102 do Projeto de Lei de Conversão nº 15, de 2014, oriundo da Medida Provisória nº 651, de 2014.",Sim,2014,RQS
5012,118734,"Requer, nos termos do art. 312, inciso II, do Regimento Interno, destaque, para votação em separado, do art. 35 do PLV nº 15, de 2014.",Sim,2014,RQS
5012,118735,"Requer, nos termos do art. 312, inciso II, do Regimento Interno, destaque, para votação em separado, do art. 103 do PLV nº 15, de 2014.",Sim,2014,RQS
5012,118862,"Requerem, nos termos do art. 2º da Resolução do Senado Federal nº 14, de 2010, a realização de sessão especial do Senado, no dia 3 de dezembro de 2014, quarta-feira, às onze horas, destinada à entrega da Comenda de Direitos Humanos Dom Hélder Câmara, aos agraciados da 5ª premiação, e, no mesmo evento, a celebração do Dia Internacional dos Direitos Humanos.",Não,2014,RQS
5012,118881,"Requer, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 21 apresentada à Medida Provisória nº 657, de 2014, convertida no Projeto de Lei de Conversão nº 16, de 2014.",Sim,2014,RQS
5012,118882,"Requer, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 24 apresentada à Medida Provisória nº 657, de 2014, convertida no Projeto de Lei de Conversão nº 16, de 2014.",Sim,2014,RQS
5012,118883,"Requer, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 36 apresentada à Medida Provisória nº 657, de 2014, convertida no Projeto de Lei de Conversão nº 16, de 2014.",Sim,2014,RQS
5012,118884,"Requer, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 37 apresentada à Medida Provisória nº 657, de 2014, convertida no Projeto de Lei de Conversão nº 16, de 2014.",Sim,2014,RQS
5012,118885,"Requer, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 52 apresentada à Medida Provisória nº 657, de 2014, convertida no Projeto de Lei de Conversão nº 16, de 2014.",Sim,2014,RQS
5012,118886,"Requer, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 54 apresentada à Medida Provisória nº 657, de 2014, convertida no Projeto de Lei de Conversão nº 16, de 2014.",Sim,2014,RQS
5012,118887,"Requer, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 64 apresentada à Medida Provisória nº 657, de 2014, convertida no Projeto de Lei de Conversão nº 16, de 2014.",Sim,2014,RQS
5012,127456,"Requer, nos termos do inciso II do art. 312, RISF, destaque para votação em separado do § 2º do art. 17 da Constituição Federal, com a redação dada pelo art. 1º da Emenda nº 2-CCJ – Substitutivo e do parágrafo único do art. 3º da Emenda nº 2-CCJ – Substitutivo à PEC 36/2016.",Sim,2016,RQS
5012,127637,"Requer, nos termos do art. 312, inciso II, do parágrafo único, do art. 312 do RISF,destaque para votação em separado dos §§ 1º e 2º do art. 11-A da Lei nº 13.254, de 2016, incluído pelo art. 1º da Emenda nº 12 – PLEN (Substitutivo) ao Projeto de Lei do Senado nº 405, de 2016;",Sim,2016,RQS
5012,127638,"Requer, nos termos do art. 312, inciso II, do parágrafo único, do art. 312 do RISF, destaque para votação em separado da Emenda nº 4 ao Projeto de Lei do Senado nº 405,de 2016.",Sim,2016,RQS
5012,127821,"Requer, nos termos do art. 235, inciso III, alínea ""d"", item 7, do RISF, a retirada de pauta da Ordem do Dia da Sessão Deliberativa de 14/12/2016, do Projeto de Lei do Senado nº 186, de 2014.",Sim,2016,RQS
5012,127843,"Requer, nos termos do inciso II do parágrafo único do art. 352, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
5012,127844,"Requer, nos termos do inciso II do parágrafo único do art. 352, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
5012,127845,"Requer, nos termos do art. 352, inciso II, c/c parágrafo único, inciso II, do mesmo artigo, RISF, a extinção da urgência do PLS 280/2016.",Sim,2016,RQS
5012,127846,"Requer, nos termos do art. 352, II, e parágrafo único, II, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
5012,103550,"Nos termos do art. 58, § 2º, inciso III da Constituição Federal, combinado com o art. 90, inciso III, do Regimento Interno do Senado Federal, requer seja convocado o Sr. Mário Sílvio Mendes Negromonte, Ministro de Estado das Cidades, a prestar informações no Plenário desta Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle sobre as denúncias de corrupção no âmbito de sua pasta apresentadas pela edição de nº 2177 da revista Istoé.",Sim,2011,RMA
5012,103929,"Nos termos do disposto no artigo 312, inciso II, do Regimento Interno do Senado Federal, requeiro destaque para votação em separado da Emenda nº 58, de autoria do Senador Randolfe Rodrigues.",Sim,2011,RQJ
5012,103943,"Requeiro, nos termos do Art. 93, inciso I, do Regimento Interno do Senado Federal, a realização de Audiência Pública desta Comissão para a instrução do PLC n° 98 de 2011, que “Institui o Estatuto da Juventude, dispondo sobre os direitos dos jovens, os princípios e diretrizes das políticas públicas de juventude, o estabelecimento do Sistema Nacional de Juventude e dá outras providências”, com a presença dos seguintes convidados: Deputada Manuela D’ Ávila (PCdoB/RS), relatora do Estatuto da Juventude na Câmara dos Deputados; Severine Macedo, Secretária Nacional de Juventude da Presidência da República; Gabriel Medina, Presidente do Conselho Nacional de Juventude; Daniel Iliescu, Presidente da União Nacional dos Estudantes; Luiz Inácio Silva da Rocha, Coordenação do Fórum Nacional da Juventude Negra; Representante do GAP, Grupo de Ação Parlamentar pró Música. Tendo em vista a previsão de votação da matéria nesta Comissão para o dia 23 de novembro de 2011, sugiro que esta audiência se realize no dia 22 de novembro de 2011.",Sim,2011,RQJ
5012,103945,"Requeiro, de acordo com o disposto no art. 93, I, do Regimento Interno do Senado Federal, que na audiência pública a ser realizada nesta Comissão de Constituição, Justiça e Cidadania, aprovada nos termos do Requerimento nº 96, de 2011-CCJ, destinada a instruir a PLC nº 98, de 2011, com os convidados constantes do mesmo, que também seja convidado o Senhor Antônio Francisco de Lima Neto, Coordenador do Setor de Juventude do MST – Movimento dos Trabalhadores Rurais Sem Terra.",Sim,2011,RQJ
5012,104536,"Requeiro, na forma do disposto no § 1° do art. 397, Regimento Interno do Senado Federal e de acordo com o art. 58, § 2º, inciso V, da Constituição Federal, seja a Ministra de Estado da Cultura, Senhora Ana de Hollanda, convidada a prestar informações no Plenário desta Comissão de Educação, Cultura e Esporte sobre matéria do jornalista Jotabê Medeiros que denuncia favorecimento ao Escritório Central de Arrecadação e Distribuição (ECAD) em nota técnica do Ministério da Cultura ao Ministério Público Federal com atuação perante o Conselho Administrativo de Defesa Econômica CADE.",Sim,2012,RCE
5012,104777,"Em aditamento ao Requerimento Nº 11, de 2012 - CE, reitero o convite para que a Ministra de Estado da Cultura, Excelentíssima Senhora Ana de Hollanda, compareça à Audiência Pública nesta Comissão para prestar informações sobre denúncias veiculadas em matéria do jornalista Jotabê Medeiros e debater as políticas do Ministério para a setor.",Sim,2012,RCE
5012,104779,"Nos termos do art. 58 da Constituição Federal, combinado com o art. 93, inciso II do Regimento Interno do Senado Federal, requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, para discutir sobre o PLC nº 31 de 2010 que dispõe sobre a regulamentação do exercício da atividade de psicopedagogia seja realizada Audiência Pública desta Comissão, com a presença dos seguintes convidados: Representante do Conselho Nacional de Saúde; Representante do Conselho Nacional de Educação; Senhora Quézia Bombonatto - Presidenta da Associação Brasileira de Psicopedagogia; Senhor Humberto Verona - Presidente do Conselho Federal de Psicologia.",Sim,2012,RCE
5012,105415,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal,  requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja aditado o Requerimento nº 17 de 2012, incluindo na lista de convidados a senhora Bianca Arruda Manchester Queiroga, presidenta do Conselho Federal de Fonoaudiologia.",Sim,2012,RCE
5012,105509,"Requeiro, nos termos do artigo 338 inciso IV, do Regimento Interno do Senado Federal, urgência para o Projeto de Lei da Câmara nº 9, de 2012.",Sim,2012,RQJ
5012,105511,"Requeiro, nos termos do artigo 312 inciso II, do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 76 apresentada ao PRS nº 96, de 2009.",Sim,2012,RQJ
5012,105512,"Requeiro, nos termos do artigo 312 inciso II, do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 77 apresentada ao PRS nº 96, de 2009.",Sim,2012,RQJ
5012,105890,"Requeiro, nos termos do artigo 338 inciso IV, do Regimento Interno do Senado Federal, urgência para o Substitutivo da Câmara dos Deputados ao PLS nº 209, de 2003.",Sim,2012,RQJ
5012,112637,"Requer, com base nos §§ 3º e 4º, do art. 91 do Regimento Interno do Senado Federal, que o Projeto de Lei da câmara nº 132, de 2012 , seja apreciado pelo Plenário.",Não,2013,R.S
5012,112951,"Recorre, nos termos do art. 91, §§ 3º e 4º, do Regimento Interno do Senado Federal, no sentido de que o Projeto de Lei do Senado nº 626, de 2011 seja submetido ao Plenário..",Sim,2013,R.S
5012,119478,"Requer, nos termos do inciso II, do art. 312, do RISF, destaque para votação em separado do inciso VIII do art. 144 do SCD nº 166, de 2010.",Sim,2014,RQS
5012,106796,"Requer, nos termos regimentais, a realização de audiência pública pela Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle – CMA, para discutir e buscar soluções para os elevados preços das passagens aéreas, praticados na região Norte do País, com a presença dos seguintes convidados:

1. Dr. Marcelo Pacheco dos Guaranys - Diretor-Presidente da ANAC – Agência Nacional de Aviação Civil;
2. Dr. Líbano Barroso - Presidente da TAM Linhas Aéreas;
3. Dr. Paulo Sérgio Kakinoff - Presidente da GOL Linhas Aéreas  Inteligentes;
4. Sr. Ministro Paulo Sérgio Passos -  Ministro dos Transportes;
5. Dr. José Mario Caprioli - Presidente da TRIP Linhas Aéreas;
6. Dra. Lisa Gunn – Coordenadora Executiva do Instituto Brasileiro de Defesa do Consumidor – IDEC;
7. Sr. José Aparecido Ribeiro – Presidente do Conselho Empresarial de Políticas Urbanas. 

ADITAMENTO: Inclusão da Região Nordeste na finalidade do objeto do Requerimento; inclusão de participação da  Comissão de Serviços de Infraestrutura (CI) na Audiência Pública e convite ao Exmo. Sr. Wagner Bittencourt - Ministro-Chefe da Secretaria de Aviação Civil, da Presidência da República.",Não,2012,RMA
5012,106797,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal,  requer a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública desta Comissão em conjunto com as Comissões de Desenvolvimento Regional e Turismo e de Direitos Humanos para discussão sobre a atual situação de falta de voos e preços altos de passagem aérea para os estados da Amazônia, com a presença dos seguintes convidados: 

- Sr. Marco Antonio Bologna, Diretor Presidente da TAM Linhas Aéreas; 

- Sr Paulo Sérgio Kakinoff, Diretor Presidente da GOL Linhas Aéreas Inteligentes; 

- Sr. Marcelo Pacheco dos Guaranys, Diretor Presidente da Agência Nacional de Aviação Civil – ANAC. 

- Sr. Wagner Bittencourt, Ministro Chefe da Secretaria de Aviação Civil da Presidência da República. 
",Sim,2012,RMA
5012,107080,"Requer, de acordo com o disposto no art. 93, I e II, do Regimento Interno do Senado Federal, que na audiência pública a ser realizada nesta Comissão de Meio Ambiente, Defesa do Consumidor, Fiscalização e Controle, aprovada nos termos do Requerimento nº 73, de 2012-CMA, destinada a discutir e buscar soluções para os elevados preços das passagens aéreas, praticados na região Norte do País, com a presença dos seguintes convidados: 1. Dr. Marcelo Pacheco dos Guaranys - Diretor-Presidente da ANAC – Agência Nacional de Aviação Civil; 2. Dr. Líbano Barroso - Presidente da TAM Linhas Aéreas; 3. Dr. Paulo Sérgio Kakinoff - Presidente da GOL Linhas Aéreas Inteligentes; 4. Sr. Ministro Paulo Sérgio Passos - Ministro dos Transportes; 5. Dr. José Mario Caprioli - Presidente da TRIP Linhas Aéreas; 6. Dra. Lisa Gunn – Coordenadora Executiva do Instituto Brasileiro de Defesa do Consumidor – IDEC; 7. Sr. José Aparecido Ribeiro – Presidente do Conselho Empresarial de Políticas Urbanas, também estejam presentes à mesa os seguintes convidados: 
- Sr. José Luiz Felício Filho – Diretor-Presidente da Passaredo Linhas Aéreas; e
- Sr. Marcos José Pacheco – Presidente da MAP Linhas Aéreas. 
",Sim,2012,RMA
5012,109162,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na audiência pública a ser realizada de acordo com os  termos constantes dos Requerimentos nºs 41, 42 e 43-CAE, destinada a instruir o Projeto de Lei da Câmara nº 103 de 2012, que ""aprova o Plano Nacional de Educação - PNE e dá outras providências"", seja incluído como convidado o Sr. Daniel Cara, Coordenador Geral da Campanha Nacional pelo Direito à Educação.",Sim,2012,RQE
5012,115037,"Recorre, nos termos do art. 58, § 2º, I, da CF, e do art. 91, § 3º, do RISF, aprovado terminativamente pela Comissão de Assuntos Sociais, para que o Projeto de Lei do Senado nº 369, de 2011 seja apreciado pelo Plenário do Senado Federal.",Não,2013,R.S
5012,115440,"Recorre, com suporte no § 3º do art. 91 do Regimento Interno do Senado Federal, para que o Projeto de Lei do Senado nº 601, de 2011, seja apreciado pelo Plenário.",Não,2013,R.S
5012,116340,"Recorrem ao Plenário, nos termos do art. 101, § 1º, combinado com o art. 254, do Regimento Interno do Senado Federal, da decisão da Comissão de Constituição, Justiça e Cidadania, que emitiu parecer não unânime pela rejeição, com fundamento de inconstitucionalidade, das Propostas de Emenda à Constituição nºs 20, de 1999; 90, de 2003; 74 e 83, de 2011; 33, de 2012; e 21, de 2013, apensadas entre si, no sentido de que continuem sua tramitação.",Não,2014,R.S
5012,116567,Interposto no sentido de que o PLS 307/2013-Complementar continue sua tramitação.,Não,2014,R.S
5012,117824,"Recorre, nos termos dos §§ 3º e 4º do art. 91 do Regimento Interno do Senado Federal, que o Projeto de Lei da Câmara nº 29, de 2010, seja apreciado pelo Plenário do Senado Federal.",Não,2014,R.S
5012,119688,"Requer, nos termos do art. 332, § 1º, do RISF, o desarquivamento do PLS 568/2009.",Não,2015,RQS
5012,119718,"Requerem, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, a continuidade da tramitação do Projeto de Lei da Câmara nº 85, de 2009.",Não,2015,RQS
5012,119752,"Requer, nos termos do art. 332, § 1º, do RISF, o desarquivamento das seguintes proposições: PEC 80/2003, PEC 61/2007, PLS 68/2003, PLS 136/2007, PLS 495/2007, PLS 120/2008, PLS 262/2008, PLS 465/2008, PLS 36/2009, PLS 75/2009, PLS 138/2009, PLS 258/2010 e PLS 285/2010.",Não,2015,RQS
5012,119762,"Requer, nos termos do art. 332, § 1º, do RISF, a continuidade da tramitação dos seguintes projetos: PECs nºs 34, de 2010; 5 e 18, de 2009; 10, 19 e 36, de 2008; 22, 36 e 49, de 2007; e 24 e 47, de 2003; PLSs nºs 89, 147, 155, 158, 201, 214 e 226, de 2010; 40, 112, 153, 191, 219, 434, 464 e 488, de 2009; 113, 173, 174, 214, 234, 261, 271, 294 e 376, de 2008; 17, 83, 84, 86, 89, 178, 181, 226, 229, 230, 240, 246, 261, 299, 345, 365, 511, 512, 513, 514, 565, 721 e 722, de 2007; 193, de 2005; 152 e 300, de 2004; 233, 274, 391 e 487, de 2003; PRSs nºs 24 e 30, de 2007; e PLCs nºs 57, de 2010.",Não,2015,RQS
5012,112591,"Nos termos do disposto no artigo 312, inciso II, do Regimento Interno do Senado Federal, requeiro destaque para votação em separado da Emenda nº 15 - PLEN, oferecida ao PLS nº 141, de 2011.",Sim,2013,RQJ
5012,113044,"Requer, nos termos regimentais, em aditamento ao Requerimento nº 4 de 2013-CAE, a inclusão, no rol de convidados para o ciclo de audiências públicas referido no supracitado requerimento, do economista Reinaldo Gonçalves, Professor Titular de Economia Internacional da Universidade Federal do Rio de Janeiro.",Sim,2013,RQE
5012,113474,"Nos termos do Artigo 336, inciso II, combinado com o Artigo 338, inciso IV, do Regimento Interno do Senado Federal, requeiro urgência para o PLS nº 129, de 2012.",Sim,2013,RQJ
5012,113607,"Requer aditamento do RDH nº 49, de 2013 para inclusão de convidados.",Sim,2013,RDH
5012,113616,"Requeiro, na forma do disposto no art. 90, V, Regimento Interno do Senado Federal e de acordo com o art. 58, § 2º, inciso V, da Constituição Federal, seja o senhor Thomas A. Shannon, Jr, Embaixador dos Estados Unidos da América no Brasil, convidado a prestar esclarecimentos no Plenário desta Comissão de Relações Exteriores e Defesa Nacional a respeito das denúncias de espionagem em registros telefônicos, correio eletrônico e outros meios de transmissão de dados de cidadãos brasileiros por parte da Agência Nacional de Segurança dos Estados Unidos – NSA.",Sim,2013,RRE
5012,113617,"Requeiro, na forma do disposto no art. 90, V, Regimento Interno do Senado Federal e de acordo com o art. 58, § 2º, inciso V, da Constituição Federal, seja convidado a prestar esclarecimentos no Plenário desta Comissão o senhor Ministro-chefe do Gabinete de Segurança Institucional, Gen. José Elito Carvalho Siqueira, a respeito das denúncias de espionagem em registros telefônicos, correio eletrônico e outros meios de transmissão de dados de cidadãos brasileiros por parte da Agência Nacional de Segurança dos Estados Unidos – NSA.",Sim,2013,RRE
5012,113633,"Requeiro, na forma do disposto no art. 90, V, Regimento Interno do Senado Federal e de acordo com o art. 58, § 2º, inciso V, da Constituição Federal, seja convidado a prestar esclarecimentos no Plenário desta Comissão o senhor Ministro de Estado das Relações Exteriores, Antônio de Aguiar Patriota a respeito das denúncias de espionagem em registros telefônicos, correio eletrônico e outros meios de transmissão de dados de cidadãos brasileiros por parte da Agência Nacional de Segurança dos Estados Unidos – NSA",Sim,2013,RRE
5012,113634,"Requeiro, na forma do disposto no art. 90, V, Regimento Interno do Senado Federal e de acordo com o art. 58, § 2º, inciso V, da Constituição Federal, seja convidado a prestar esclarecimentos no Plenário desta Comissão o senhor Ministro de Estado das Comunicações, Paulo Bernardo a respeito das denúncias de espionagem em registros telefônicos, correio eletrônico e outros meios de transmissão de dados de cidadãos brasileiros por parte da Agência Nacional de Segurança dos Estados Unidos – NSA",Sim,2013,RRE
5012,113865,"Requeiro, nos termos do artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência para o PRS nº 5, de 2012.",Sim,2013,RQJ
5012,113897,"Requeremos urgência, nos termos do art. 336, inciso II, do Regimento Interno, para o Projeto de Lei da Câmara nº 102, de 2012, que “Dispõe sobre a proteção às investigações do Sistema de Investigação e Prevenção de Acidentes Aeronáuticos - SIPAER, o acesso aos destroços de aeronave; revoga dispositivos da Lei n° 7.565, de 19 de dezembro de 1986 - Código Brasileiro de Aeronáutica; e dá outras providências.”",Sim,2013,RRE
5012,114315,"Requeiro, nos termos do inciso II do art. 312 do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 30, apresentada ao PLS nº 441, de 2012, em turno suplementar.",Sim,2013,RQJ
5012,114346,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal,  requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública desta Comissão em conjunto com a Comissão de Assuntos Econômicos para discussão das denúncias de espionagem sobre informações da PETROBRÁS, perpetrada pelo governo estadunidense e seus reflexos nos leilões de concessão de campos de exploração de petróleo com a presença dos seguintes convidados:
- Sra. Maria das Graças Silva Foster – Presidente da PETROBRÁS; 
- Sr. Celso Luiz Nunes Amorim – Ministro de Estado da Defesa; 
- Sr. Luiz Alberto Figueiredo Machado – Ministro de Estado das Relações Exteriores; e 
- Sr. Gal. José Elito Carvalho Siqueira – Ministro Chefe do Gabinete de Segurança Institucional da Presidência da República. 
",Sim,2013,RRE
5012,114347,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal,  requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública desta Comissão para discussão da cooperação transfronteiriça entre Brasil e Guiana Francesa, especialmente sobre as condições de vida na fronteira, conflitos devidos ao garimpo e a inauguração da ponte binacional sobre o Rio Oiapoque, com a presença dos seguintes convidados:  
 - Sra. Maria Edileuza Fontenele Reis – Chefe do Departamento de Europa do Itamaraty;  
 - Sr. Denis Pietton – Embaixador da França no Brasil; 
 - Sr. Sebastião Bala Rocha – Deputado Federal pelo Estado do Amapá;  
 - Representante do Departamento Nacional de Infraestrutura de Transportes – DNIT; 
 - Sr. Camilo Capiberibe – Governador do Estado do Amapá; 
 - Sr. José Gomes – Presidente da Associação de Brasileiros na Guiana Francesa.
 
",Sim,2013,RRE
5012,114659,"Em aditamento ao RRE nº 91, de 2013, requeiro que a audiência pública aprovada pelo plenário desta Comissão seja convolada para um seminário a ser realizado, no município de Oiapoque, no Amapá, tendo como objeto a discussão da cooperação transfronteiriça entre Brasil e Guiana Francesa, especialmente sobre as condições de vida na fronteira, conflitos devidos ao garimpo e a inauguração da ponte binacional sobre o Rio Oiapoque, conforme consta no referido requerimento e com a presença dos mesmos convidados.",Sim,2013,RRE
5012,114678,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal, c/c o art. 93, II, do Regimento Interno do Senado Federal, seja realizada audiência pública com o objetivo de debater a dívida de estados e municípios com a União, com os seguintes convidados: Sra. Maria Lucia Fattorelli Carneiro, Coordenadora Nacional da Auditoria Cidadã da Dívida; Sr. Amauri Perusso, Presidente da Federação Nacional das Entidades dos Servidores dos Tribunais de Contas do Brasil (Fenastc) e Coordenador do Núcleo da Auditoria Cidadã da Dívida no Rio Grande do Sul; Sr. Éric Toussaint, Presidente do Comitê pela Anulação da Dívida do Terceiro Mundo, com sede na Bélgica; Sra. Eulália Alvarenga, Coordenadora do Núcleo da Auditoria Cidadã da Dívida em Minas Gerais; e Sra. Carmen Bressane, Coordenadora do Núcleo da Auditoria Cidadã da Dívida em São Paulo.",Sim,2013,RQE
5012,114787,"Requer, de acordo com o disposto no art. 93, II, do Regimento Interno do Senado Federal, que na audiência pública destinada a debater a dívida de estados e municípios com a União, em aditamento ao Requerimento nº 63, de 2013-CAE,seja adicionado entre os convidados o Senhor Roberto Kupski, Presidente da Federação Brasileira das Associações de Fiscais de Tributos Estaduais - Febrafite.",Sim,2013,RQE
5012,114962,"Requeiro, de acordo com o disposto no art. 93, I, do Regimento Interno do Senado Federal, que na audiência pública a ser realizada nesta Comissão de Constituição, Justiça e Cidadania, aprovada nos termos do Requerimento nº 74, de 2009 - CCJ, destinada a instruir o PLS nº 480, de 2007, também sejam ouvidos os seguintes convidados: Sra. Cleuza Repulho, Presidente da União Nacional dos Dirigentes Municipais de Educação - UNDIME; e Sra. Maria Nilene Badeca da Costa, Presidente do Conselho Nacional de Secretários de Educação - CONSED.",Sim,2013,RQJ
5012,121025,"Solicita que o Projeto de Lei do Senado nº 25, de 2015 seja apreciado pelo Plenário do Senado.",Não,2015,R.S
5012,123694,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, §§ 3º e 4º, do RISF, que o PLS 147/2015 seja apreciado pelo Plenário do Senado Federal.",Não,2015,R.S
5012,119776,"Requer, nos termos do art. 332, § 1º, do RISF, o desarquivamento dos Prohjetos de Lei do Senado nºs 48, de 2009; 180, 205 e 251, de 2010.",Não,2015,RQS
5012,119777,"Requer, nos termos do art. 332, do Regimento Interno do Senado Federal, o desarquivamento do Projeto de Lei da Câmara nº 69, de 2010.",Não,2015,RQS
5012,119782,"Requer, nos termos do art. 332, § 1º, o desarquivamento das seguintes matérias: PEC 12/2009, PEC 18/2010, PLS 68/2010, PLS 69/2010, PLS 81/2010, PLS 87/2010, PLS 93/2010, PLS 146/2010, PLS 148/2010, PLS 537/2009, PLS 410/2008, PLS 147/2007, PLS 341/2004 e PRS 6/2007.",Não,2015,RQS
