codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
3806,147921,Retirada do PL nº 1106/2020 da pauta da Ordem do Dia.,Sim,2021,RQS
3806,147980,"Altera a Anexo da Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, para incluir o trecho hidroviário que especifica.",Sim,2021,PL
3806,148194,"Resguarda o funcionamento das atividades religiosas coletivas presenciais realizadas em igrejas, templos, santuários, comunidades missionárias e centros religiosos de qualquer culto durante as medidas de combate à pandemia da Covid-19.",Sim,2021,PL
3806,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
3806,147618,Adição de assinatura à PEC nº 4/2021.,Sim,2021,RQS
3806,147224,"Requer adição de assinatura à emenda de autoria do Senador Fernando Bezerra Coelho, registrada no SEDOL nº SF/19292.09329-52.",Sim,2021,RQS
3806,147638,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
3806,147754,"Instalação da Frente Parlamentar Mista em Defesa dos Mototaxistas e Motofretistas, instituída pela Resolução do Senado Federal nº 08, de 2021, sendo sua presidência atribuída ao Senador Zequinha Marinho (PSC/PA) e sua vice-presidência atribuída ao senador Wellington Fagundes (PL/MT).",Sim,2021,RQS
3806,147745,Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias para prever a imunidade tributária para vacinas humanas no prazo de cinco anos,Não,2021,PEC
3806,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
3806,147801,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21521.95474-03, de autoria do Senador Jader Barbalho.",Sim,2021,RQS
3806,147798,Regula o exercício da profissão de técnico em eletricidade e eletrotécnica e fixa seu piso salarial.,Sim,2021,PL
3806,147018,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
3806,146932,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
3806,146831,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21572.02879-22, de autoria do Senador Roberto Rocha.",Sim,2021,RQS
3806,146286,"Revoga o parágrafo único do art. 112 do Código Eleitoral, para dispor sobre a aplicação à suplência da votação mínima individual.",Sim,2021,PL
3806,146704,"Informações aos Ministros da Economia e da Agricultura, Pecuária e Abastecimento.",Sim,2021,RQS
3806,146703,Retirada do PL nº 3477/2020 da pauta da Ordem do Dia.,Sim,2021,RQS
3806,146575,Voto de aplauso à enfermeira Rebeka Fonseca e ao motorista Wadson Diniz.,Sim,2021,RQS
3806,146809,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
3806,145651,"Indicação do nome do Sr. LUIZ FERNANDO BANDEIRA DE MELLO FILHO para compor o Conselho Nacional de Justiça - CNJ, na vaga destinada ao Senado Federal.",Não,2020,OFS
3806,146242,"Altera a Lei nº 11.959, de 29 de junho de 2009, que dispõe sobre a Política Nacional de Desenvolvimento Sustentável da Aquicultura e da Pesca, regula as atividades pesqueiras, revoga a Lei nº 7.679, de 23 de novembro de 1988, e dispositivos do Decreto-Lei nº 221, de 28 de fevereiro de 1967, e dá outras providências, para dispensar do licenciamento ambiental os empreendimentos aquícolas que especifica.",Sim,2021,PL
3806,146170,"Voto de aplauso ao Sr. Francivaldo Ferreira Sales, à Sra. Elcy Gutzeit e aos Srs. Ademir Venturim, João Evangelista, João Rios e Valdemiro Broechl pelo trabalho de promoção internacional do cacau paraense.",Sim,2021,RQS
3806,145650,"Altera a Lei nº 6.088, de 16 de julho de 1974, para incluir as mesorregiões paraenses do Baixo Amazonas e de Marajó na área de atuação da Companhia de Desenvolvimento do Vale do São Francisco (CODEVASF).",Sim,2020,PL
3806,145810,"Preferência para o PL nº 4476/2020, a fim de que seja votado antes de seu substitutivo.",Sim,2020,RQS
3806,146202,Requer licença missão política,Sim,2021,REQ
3806,145812,Retirada de tramitação do RQS nº 2908/2020.,Sim,2020,RQS
3806,145603,"Voto de aplauso e congratulações  ao Plenário do Supremo Tribunal Federal, pelo resultado do julgamento do Recurso Extraordinário (RE) 611874 e do Recurso Extraordinário com Agravo (ARE) 1099099.",Sim,2020,RQS
3806,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
3806,145681,"Altera a Lei nº 6.088, de 16 de julho de 1974, para incluir os municípios paraenses ainda não atendidos na área de atuação da Companhia de Desenvolvimento do Vale do São Francisco (CODEVASF).",Sim,2020,PL
3806,145664,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20025.88600-00.,Sim,2020,RQS
3806,145555,Realização de Sessão de Debates Temáticos para debater informações questionáveis a respeito do aumento das queimadas e do desmatamento na Amazônia.,Não,2020,RQS
3806,145566,Adição de assinatura ao RQS nº 2771/2020.,Sim,2020,RQS
3806,146250,"Altera a Lei nº 4.504, de 30 de novembro de 1964, que dispõe sobre o Estatuto da Terra, e a Lei nº 9.074, de 7 de julho de 1995, que estabelece normas para outorga e prorrogações das concessões e permissões de serviços públicos, para permitir à Secretaria Especial de Assuntos Fundiários do Ministério da Agricultura, Pecuária e Abastecimento (MAPA) a emissão de Declaração de Utilidade Pública (DUP) para fins de desapropriação ou instituição de servidão administrativa para as áreas rurais necessárias à implantação de instalações de concessionários, permissionários e autorizados de energia elétrica.",Sim,2021,PL
3806,146188,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
3806,146164,"Voto de pesar pelos 11 anos do falecimento, ocorrido em 12 de janeiro de 2010, em grave terremoto, dos valorosos militares brasileiros que integravam a Missão das Nações Unidas para a Estabilização do Haiti (MINUSTAH).",Sim,2021,RQS
3806,145675,Retirada do  PL nº 5342/2020.,Sim,2020,RQS
3806,145922,Adição de assinatura ao RQS nº 2994/2020.,Sim,2020,RQS
3806,145758,Retirada do PL nº 5028/2019 da pauta da Ordem do Dia.,Sim,2020,RQS
3806,145873,Adição de assinatura ao OFS nº 6/2020.,Sim,2020,RQS
3806,145943,"Realização de sessão especial, no dia 05/02/2021, a fim de comemorar o 25º aniversário da TV Senado.",Não,2020,RQS
3806,145450,Adição de assinatura ao RQS nº 2680/2020.,Sim,2020,RQS
3806,145412,"Susta dispositivo do Decreto nº 8.538, de 6 de outubro de 2015, que regulamenta o tratamento favorecido, diferenciado e simplificado para microempresas, empresas de pequeno porte, agricultores familiares, produtores rurais pessoa física, microempreendedores individuais e sociedades cooperativas nas contratações públicas de bens, serviços e obras no âmbito da administração pública federal.",Sim,2020,PDL
3806,144828,Adição de assinatura à PEC nº 187/2019.,Sim,2020,RQS
3806,144898,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal.",Sim,2020,REQ
3806,145476,Requer licença para desempenhar missão política.,Sim,2020,REQ
3806,145474,Adição de assinatura ao PLP nº 266/2020.,Sim,2020,RQS
3806,145399,"Retirada das Emendas nºs 1, 3, 4 e 5-PLEN, apresentadas ao PL nº 4458/2020.",Sim,2020,RQS
3806,145294,Requer licença para desempenhar atividades políticas no Estado.,Sim,2020,REQ
3806,145190,Retirada do PL nº 316/2020.,Sim,2020,RQS
3806,145281,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
3806,145278,Realização de Sessão Especial pelos 61 anos de Brasília.,Não,2020,RQS
3806,145279,Adição de assinatura ao RQS 2585/2020.,Sim,2020,RQS
3806,144844,"Adição de assinatura ao RQS nº 2275/2020, de autoria do Senador Confúcio Moura.",Sim,2020,RQS
3806,144826,"Altera os arts. 302 e 303 da Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, para incrementar as penas do homicídio e da lesão corporal praticados na direção de veículo automotor, quando o condutor estiver sob a influência de álcool ou de qualquer outra substância psicoativa que determine dependência, e o art. 313 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, prever a possibilidade de decretação de prisão preventiva nos casos que especifica.",Sim,2020,PL
3806,145327,"Inserção em ata de voto de repúdio ao teor da ADI 5668, de autoria do Partido Socialismo e Liberdade (PSOL), por atentar contra a dignidade e os valores da família.",Sim,2020,RQS
3806,144908,"Requer, nos termos regimentais, a instalação da Frente Parlamentar em Defesa da Amazônia Legal, instituída pela Resolução do Senado Federal nº 24, de 2017, sendo sua presidência atribuída ao Senador Zequinha Marinho (PSC/PA) e sua vice-presidência atribuída ao senador Mecias de Jesus (Republicanos/RR).",Sim,2020,RQS
3806,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
3806,145116,Adição de assinatura ao RQS nº 2542/2020.,Sim,2020,RQS
3806,145207,"Realização de sessão de debates temáticos, em outubro, para discutir com as autoridades brasileiras e alertar sobre a ameaça que afronta o País devido a entrega de pacotes misteriosos, pelos Correios, contendo sementes provenientes da Ásia, supostamente da China.",Não,2020,RQS
3806,145126,Inclusão em pauta do PL nº 486/2020.,Sim,2020,RQS
3806,145495,Adição de assinatura ao RQS nº 2795/2020.,Sim,2020,RQS
3806,145209,"Dispõe sobre a concessão de pensão especial, de caráter indenizatório, aos produtores e trabalhadores rurais carentes que foram assentados pelo INCRA – Instituto Nacional de Colonização e Reforma Agrária, em projetos de colonização, implantados pelo Governo Federal ao longo dos trechos paraenses das BR-163 (Cuiabá/Santarém) e BR-230 (Transamazônica), entre os anos de 1971 e 1974.",Sim,2020,PL
3806,145498,Retirada do RQS nº 2711/2020.,Sim,2020,RQS
3806,145411,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para determinar a prioridade de contratação pública para as microempresas e empresas de pequeno porte sediadas local ou regionalmente.",Sim,2020,PLP
3806,144658,"Dá os nomes de ""Mestre Cunha"" e ""Hiran Bichara Gantus"" às pontes sobre o rio Itacaiúnas, na rodovia BR-230, situadas no município de Marabá, Estado do Pará.",Sim,2020,PL
3806,144472,"Autoriza o Município de Parauapebas, situado no Estado do Pará, a contratar operação de crédito externo, com garantia da República Federativa do Brasil, junto ao Banco Interamericano de Desenvolvimento (BID), no valor de até US$ 70.000.000,00 (setenta  milhões de dólares dos Estados Unidos da América).",Sim,2020,PRS
3806,144076,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20486.21601-80, de autoria do Senador Mecias de Jesus.",Sim,2020,RQS
3806,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
3806,144560,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
3806,144395,Requer licença para desempenhar missão política no Estado.,Sim,2020,REQ
3806,144722,Requer licença para o dia 17 de setembro de 2020.,Sim,2020,REQ
3806,144701,"Retirada da Emenda nº 2 - PLEN, apresentada ao PL nº 4458/2020.",Sim,2020,RQS
3806,143840,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
3806,143896,Adição de assinatura à PEC nº 27/2020.,Sim,2020,RQS
3806,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
3806,143730,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
3806,143599,Requer licença para missão política.,Sim,2020,REQ
3806,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
3806,144064,"Realização de sessão especial, em data oportuna, a fim de homenagear Dom Pedro Casaldáliga.",Não,2020,RQS
3806,144050,Adição de assinatura ao RQS nº 1857/2020.,Sim,2020,RQS
3806,143986,"Requer licença para desempenhar missão política no Estado, em 13/08/2020,",Sim,2020,REQ
3806,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
3806,143406,Retirada do PL n° 3740/2020.,Sim,2020,RQS
3806,143399,Requer licença missão política,Sim,2020,REQ
3806,143362,"Dispõe sobre a concessão de benefícios aos prestadores do serviço de transporte alternativo e especial, durante a vigência do Estado de Calamidade Pública, aprovado pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
3806,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
3806,143401,"Dispõe sobre a concessão de benefícios aos prestadores de serviços de transporte de passageiros, durante a vigência do estado de calamidade pública, aprovado pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
3806,143115,"Realização de Sessão de Debates Temáticos, a fim de debater sobre o PL nº 2630/2020.",Não,2020,RQS
3806,143147,Adição de assinatura ao RQS nº 1282/2020.,Sim,2020,RQS
3806,143145,"Adição de assinatura ao  SEDOL nº SF/20128.23561-13, de autoria do Senador Marcos Rogério.",Sim,2020,RQS
3806,142792,"Requer licença, trânsito para Brasília.",Sim,2020,REQ
3806,143215,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
3806,142875,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
3806,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
3806,142959,Retirada do PL nº 2.630/2020 da pauta da Ordem do Dia.,Sim,2020,RQS
3806,143218,Adição de assinatura ao RQS nº 1220/2020.,Sim,2020,RQS
3806,143220,"Realização de Sessão Especial, no dia 27/08/2020, para homenagear os profissionais de saúde, limpeza e segurança que se encontram na linha de frente no combate à covid-19.",Não,2020,RQS
3806,143006,"Realização de sessão especial a fim de condecorar a ""Rede pelo Bem"" no Senado Federal.",Não,2020,RQS
3806,142677,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de discutir o adiamento do pleito municipal de 2020.",Não,2020,RQS
3806,142093,"Altera o art. 312 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), o art. 96 da Lei nº 8.666, de 21 de junho de 1993, e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, para tipificar os crimes de peculato qualificado e de hipótese qualificada do crime de fraude em licitação ou contrato administrativo, quando a conduta recair sobre bens, valores ou mercadorias destinadas ao combate de epidemia, bem como para tornar as referidas condutas crimes hediondos.",Sim,2020,PL
3806,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
3806,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
3806,142257,"Adição de assinatura ao PLP 133/2020, de autoria do Senador Wellington Fagundes.",Sim,2020,RQS
3806,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
3806,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
3806,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
3806,142570,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
3806,142571,Adição de assinatura ao RQS 1126/2020.,Sim,2020,RQS
3806,142398,Susta normativos que impedem a comercialização e o uso de veículos leves de passeio movidos a óleo diesel no Brasil.,Sim,2020,PDL
3806,142623,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/20559.10243-45, de autoria do Senador Wellington Fagundes.",Sim,2020,RQS
3806,142206,"Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para determinar o adiamento, por dois meses, das eleições municipais de 2020 e dos prazos eleitorais respectivos.",Não,2020,PEC
3806,142589,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20691.26832-26, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
3806,142588,Adição de assinatura à PEC nº  23/2020.,Sim,2020,RQS
3806,142586,Adição de assinatura ao SEDOL nº SF/20548.69357-93 de autoria da Senadora Soraya Thronicke.,Sim,2020,RQS
3806,142508,"Dispõe sobre a prestação, no exercício financeiro de 2020, de auxílio financeiro pela União às organizações da sociedade civil enquadradas como entidades privadas sem fins lucrativos voltadas ao acolhimento, à defesa e à garantia de direitos das mulheres vítimas de violência doméstica, das crianças e dos adolescentes.",Sim,2020,PL
3806,142504,Homenagem de pesar pelo falecimento do líder indígena Zé Yté Kayapó.,Sim,2020,RQS
3806,142192,"Adição de assinatura à Proposta de Emenda à Constituição nº 22, de 2020, de autoria do Senador José Maranhão.",Sim,2020,RQS
3806,141577,"Altera o art. 66 da Constituição Federal, para estabelecer o prazo de até dois dias uteis para a sanção em caso de situação de emergência e calamidade.",Não,2020,PEC
3806,141227,"Susta os efeitos do Decreto do Presidente da República, de 19 de abril de 2007, sem número, que homologa a demarcação administrativa da Terra Indígena Apyterewa, localizada no Município de São Félix do Xingu, no Estado do Pará, estabelecendo os seus reais limites.",Sim,2020,PDL
3806,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
3806,140876,Requer Sessão Especial para comemorar do Dia Internacional da Mulher,Não,2020,RQS
3806,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
3806,140895,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, a Portaria nº 50, de 21 de janeiro de 2016, do Ministério da Justiça/Fundação Nacional do Índio, e a Portaria nº 17, de 9 de janeiro de 2019, do Ministério da Mulher, da Família e dos Direitos Humanos/Fundação Nacional do Índio/Diretoria de Proteção Territorial.",Sim,2020,PDL
3806,140763,"Confere ao Município de Medicilândia, no Estado do Pará, o título de Capital Nacional do Cacau.",Sim,2020,PL
3806,140937,"Altera a Lei nº 11.326, de 24 de julho de 2006, para incluir a redução das desigualdades sociais e regionais entre os princípios a serem observados pela Política Nacional de Agricultura Familiar e Empreendimentos Familiares Rurais e determina ao Poder Público tratamento especial quanto a linhas de crédito rural e serviços de assistência técnica e extensão rural destinados a agricultores e empreendimentos familiares rurais situados na Região do Marajó.",Sim,2020,PL
3806,140878,Requer licença para missão política,Sim,2020,REQ
3806,140994,"Realização de sessão de debates temáticos destinada a debater sobre o Tema: "" Proteção de Dados e Autoridade Nacional de Proteção de Dados (ANPD)"".",Não,2020,RQS
3806,141058,Homenagem de pesar pelo falecimento do Sr. Joaquim Porto.,Sim,2020,RQS
3806,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
3806,140193,"Realização de sessão especial, em 11/09/2020, destinada a  Comemorar o Dia do Administrador.",Não,2019,RQS
3806,140671,Requer apreciação pelo Plenário de matéria sujeita à deliberação terminativa do PL 3617/2019.,Não,2020,R.S
3806,140237,Prorrogação da subcomissão de acompanhamento de conclusão das obras de implantação da Usina Hidrelétrica de Belo Monte (REQ nº 12/2019-CDR) até o término da próxima sessão legislativa ordinária.,Sim,2019,REQ
3806,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
3806,140482,"Confere ao Município de Medicilândia, no Estado do Pará, o título de Capital Nacional do Cacau.",Sim,2020,PL
3806,140378,Requer a prorrogação da subcomissão de acompanhamento de conclusão das obras de implantação da Usina Hidrelétrica de Belo Monte (REQ nº 12/2019-CDR) até o término da próxima sessão legislativa ordinária.,Sim,2019,REQ
3806,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
3806,140197,"Realização de sessão especial, em 29 de junho de 2020, destinada a comemorar o Dia Nacional da Aviação de Segurança Pública do Brasil.",Não,2019,RQS
3806,140574,Voto de pesar pelo falecimento do empresário e professor Amintas José Pinheiro.,Sim,2020,RQS
3806,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
3806,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
3806,139948,Retirada do  PL 3473/2019.,Sim,2019,RQS
3806,139930,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o Programa de Proteção Integrada de Fronteiras – PPIF. Proponho para a audiência a presença dos seguintes convidados: 1. Representante do Gabinete de Segurança Institucional da Presidência da República; 2. Representante do Estado-Maior Conjunto das Forças Armadas – EMCFA, do Ministério da Defesa; 3. Representante da Secretaria da Receita Federal do Brasil – SRF, do Ministério da Economia; 4. Representante da Polícia Federal – PF, do Ministério Justiça e Segurança Pública; 5. Representante da Secretaria Nacional de Segurança Pública – SENASP, do Ministério da Justiça e Segurança Pública; 6. Representante do Ministério das Relações Exteriores – MRE; e 7. Representante da Comissão Permanente para o Desenvolvimento e a Integração da Faixa de Fronteira do Ministério do Desenvolvimento Regional.",Sim,2019,REQ
3806,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
3806,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
3806,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
3806,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
3806,139943,"Voto de aplauso ao Jornal Liberal, pelos 73 anos de sua fundação.",Sim,2019,RQS
3806,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
3806,139609,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 14/2019 - CSF e do REQ 15/2019 - CSF, no lugar do Ministro de Estado de Minas e Energia, Senhor Bento Albuquerque, seja convidado o representante do Ministério para ambas as audiências.",Sim,2019,REQ
3806,139875,"Realização de Sessão especial, em 12 de dezembro próximo, destinada a celebrar o transcurso de 90 anos de atuação, no território nacional brasileiro, das Assembleias de Deus Ministério de Madureira.",Não,2019,RQS
3806,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
3806,139530,Requer a realização de audiência pública com o objetivo de debater a tecnologia aplicada à preservação ambiental.,Não,2019,REQ
3806,139536,"Requer a realização de audiência pública, com o objetivo de discutir sobre jazidas e exploração de petróleo no arquipélago do Marajó e região.",Sim,2019,REQ
3806,139535,"Requer a realização de audiência pública, com o objetivo de debater a proposta do governo federal para mudar as regras da chamada geração distribuída de energia elétrica, aquela produzida no local de consumo ou próximo dele.",Sim,2019,REQ
3806,139534,"Autorização para desempenho de missão parlamentar, a fim de participar da Conferência das Partes da Convenção-Quadro das Nações Unidas sobre Mudanças Climáticas - COP 25, em Santiago, Chile.",Sim,2019,RQS
3806,139376,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de esclarecer o uso, que nos parece excessivo, das Declarações de Utilidade Pública – DUPs, feitas pela Agência Nacional de Energia Elétrica – ANEEL, para desapropriação de áreas destinadas a atender ao Consórcio Norte Energia para a construção do projeto Belo Monte e reassentamento de famílias atingidas pelo referido projeto.",Sim,2019,REQ
3806,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
3806,139531,Requer a realização de audiência pública com o objetivo de debater a mobilidade urbana e acessibilidade.,Não,2019,REQ
3806,139527,"Altera a Lei nº 9.985, de 18 de julho de 2000, para dispor sobre critérios de criação, ampliação, desafetação, transformação ou redução dos limites das unidades de conservação, e de homologação da demarcação de terras indígenas.",Sim,2019,PL
3806,139262,"Altera a Lei nº 7.827, de 27 de setembro de 1989, que regulamenta o art. 159, inciso I, alínea c, da Constituição Federal, institui o Fundo Constitucional de Financiamento do Norte – FNO, o Fundo Constitucional de Financiamento do Nordeste – FNE e o Fundo Constitucional de Financiamento do Centro-Oeste – FCO, e dá outras providências, para permitir o financiamento de atividades de pesquisa, desenvolvimento e inovação de produtos com recursos desses Fundos.",Sim,2019,PL
3806,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
3806,139087,Requer audiência pública,Sim,2019,REQ
3806,139017,"Acrescenta o art. 60-A à Lei Complementar nº 101, de 4 de maio de 2000, que “estabelece normas de finanças públicas voltadas para a responsabilidade na gestão fiscal e dá outras providências”, para definir limite em relação à dívida dos municípios que especifica.",Sim,2019,PLP
