codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5525,130995,"Dispõe sobre a convocação de referendo revogatório (i) do processo de privatização da empresa CENTRAIS ELÉTRICAS BRASILEIRAS S.A. – ELETROBRAS, da Casa da Moeda do Brasil das empresas subsidiárias da PETRÓLEO BRASILEIRO S.A. – PETROBRAS; e (ii) do Decreto 9.147, de 28 de agosto de 2017, que “extingue a Reserva Nacional do Cobre e Seus Associados – Renca”",Não,2017,PDS
5525,131089,"Acrescenta dispositivos ao art. 159 da Constituição Federal, para prever a destinação ao Fundo de Participação dos Estados e ao Fundo de Participação dos Municípios o equivalente a dez por cento dos rendimentos mensais das aplicações financeiras de fundos públicos federais.",Não,2017,PEC
5525,131005,"Requer, nos termos do § 3º do art. 58 da Constituição Federal e na forma dos arts. 74, III, 145 e seguintes do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por sete senadores titulares e sete suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os pagamentos de remuneração a servidores e empregados da Administração Pública direta e indireta, de todos os Poderes e órgãos independentes, aí incluídas as empresas públicas e sociedades de economia mista, em desacordo com o teto constitucional (""supersalários""), bem como para estudar possibilidades de restituição desses valores ao Erário pelos beneficiários.",Não,2017,RQS
5525,130139,"Requer, nos termos do art. 312, II, do Regimento Interno do Senado Federal, destaque para votação em separado da supressão efetuada do § 6º do art. 3º do PLS nº 130, de 2014 – Complementar, de sorte a retomar a redação do dispositivo ao art. 3º do SCD 5/2017.",Sim,2017,RQS
5525,129063,"Requer, nos termos do artigo 218, do RISF, a inserção em ata de VOTO DE PESAR pelo falecimento do cantor e compositor cearense Antônio Carlos Gomes Belchior Fontenelle Fernandes, também conhecido por Belchior, falecido aos setenta anos, no dia 30 de abril de 2017, em Santa Cruz do Sul - RS, e a apresentação de condolências a seus familiares.",Não,2017,RQS
5525,128882,"Requer VOTO DE APLAUSO ao Jornal A CRÍTICA, de Manaus, que hoje completa 68 anos de fundação, totalmente dedicados à informação em Manaus, ao Amazonas, a região norte do País e ao Brasil",Sim,2017,RQS
5525,128937,"Requer VOTO DE PESAR pelo falecimento, aos 55 anos de idade, do Professor Antônio Levino, ocorrido na madrugada do dia 21/04/2017, em Manaus/AM.",Sim,2017,RQS
5525,128715,"Requer, nos termos do art. 218, RISF, VOTO DE PESAR pelo falecimento, aos 82 anos de idade, do Pastor Severo Câmara, ocorrido ontem, dia 10/04/2017, em Manaus/AM.",Sim,2017,RQS
5525,129181,"Requer, nos termos do art. 91, § 3º, do Regimento Interno, que o Projeto de Lei do Senado nº 612, de 2011, seja apreciado pelo Plenário do Senado Federal.",Não,2017,R.S
5525,128516,"Requer, nos termos do art. 344 do RISF, a retirada de pauta do RQS nº 68, de 2017, de urgência para o PLS nº 406, de 2016.",Não,2017,RQS
5525,120915,Acrescenta o art. 32-A ao Ato das Disposições Constitucionais Transitórias para dispor sobre a convalidação de atos de delegação de atividades notariais e de registro.,Não,2015,PEC
5525,121071,"Altera os arts. 73, 101, 104, 111-A, 119 e 123 da Constituição Federal, para instituir a idade mínima de cinquenta e cinco anos como requisito para compor o Supremo Tribunal Federal, o Tribunal de Contas da União e os Tribunais Superiores.",Não,2015,PEC
5525,122031,"Acrescenta o § 6º ao art. 167 da Constituição Federal, para proibir a criação, por lei, de encargo financeiro aos Estados, ao Distrito Federal e aos Municípios, decorrente da prestação de serviços públicos, sem a previsão da correspondente transferência de recursos financeiros, nos termos que especifica.",Não,2015,PEC
5525,122324,"Altera o inciso XVIII do art. 7º da Constituição Federal, para dispor sobre a licença-maternidade em caso de parto prematuro.",Não,2015,PEC
5525,122734,"Altera o Artigo 62, § 1°, da Constituição Federal, que dispõe sobre as vedações à edição de medidas provisórias.",Não,2015,PEC
5525,126473,"Altera os §§ 1º, 2º e 3º, do art. 17 da Constituição Federal e a ele acrescenta os §§ 5º, 6º, 7º e 8º, para autorizar distinções entre partidos políticos, para fins de funcionamento parlamentar, com base no seu desempenho eleitoral.",Não,2016,PEC
5525,126495,"Modifica o § 1º do art. 45 da Constituição Federal, que dispõe sobre a representação na Câmara dos Deputados.",Não,2016,PEC
5525,128196,Altera o art. 2º da Constituição Federal para estabelecer vedação absoluta à ocupação de funções de chefia de Poder por réus em processo penal.,Não,2017,PEC
5525,128032,"Requer, nos termos do art. 199, do Regimento Interno do Senado Federal, que seja realizada Sessão Especial no dia 6 de março de 2017, destinada a comemorar 50 anos de implantação da Superintendência da Zona Franca de Manaus - SUFRAMA.",Não,2017,RQS
5525,128258,"Requer, nos termos do art. 199 do RISF, a realização de Sessão Especial no dia 27 de abril do corrente ano, a fim de homenagear o Sr. Antônio Lomanto Júnior por 49 anos de vida pública.",Não,2017,RQS
5525,128136,"Altera a redação do art. 121 da Constituição Federal, para estabelecer que os membros da Justiça Eleitoral não poderão ter tido filiação partidária nos dois anos anteriores à posse no cargo ou ao início do exercício da função.",Não,2017,PEC
5525,127846,"Requer, nos termos do art. 352, II, e parágrafo único, II, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
5525,119648,"Requer, nos termos do art. 332, do RISF, o desarquivamento das seguintes proposições relacionadas: PEC(S) nºs 13, 14 e 67, de 2007; PLS nº 120, de 2006; PLS nº(s) 4, 47, 57, 62, 92, 94, 105, 129, 447, 569, de 2007; PLS nº(s)  175, 176, 240, 433, de 2008; PLS nº(s) 29, 124 e 238, de 2009.",Não,2015,RQS
5525,119659,"Requer, nos termos do art. 322, § 1º do RISF, o desarquivamento do PRS nº 84, de 2007.",Não,2015,RQS
5525,119751,"Requer, nos termos do art. 332 do RISF, o desarquivamento dos Projetos de Lei do Senado nº 250, de 2009 e 577, de 2007.",Não,2015,RQS
5525,119753,"Requer, nos termos do art. 332, § 1º, o desarquivamento das seguintes matérias: PEC 58/2005; PEC 37/2007; PEC 72/2007; PEC 98/2007; PEC 45/2008; PEC 16/2009; PEC 11/2010; PLS 237/2010; PLS 160/2010; PLS 143/2010; PLS 125/2010; PLS 53/2010; PLS 6/2010; PLS 258/2009; PLS 259/2009; PLS 265/2009; PLS 7/2009; PLS 91/2009; PLS 468/2009; PLS 475/2008; PLS 211/2007; PLS 280/2007; PLS 522/2007; PLS 240/2006; PLS 17/2006 e PDS 511/2009.
",Não,2015,RQS
5525,119776,"Requer, nos termos do art. 332, § 1º, do RISF, o desarquivamento dos Prohjetos de Lei do Senado nºs 48, de 2009; 180, 205 e 251, de 2010.",Não,2015,RQS
5525,119777,"Requer, nos termos do art. 332, do Regimento Interno do Senado Federal, o desarquivamento do Projeto de Lei da Câmara nº 69, de 2010.",Não,2015,RQS
5525,119782,"Requer, nos termos do art. 332, § 1º, o desarquivamento das seguintes matérias: PEC 12/2009, PEC 18/2010, PLS 68/2010, PLS 69/2010, PLS 81/2010, PLS 87/2010, PLS 93/2010, PLS 146/2010, PLS 148/2010, PLS 537/2009, PLS 410/2008, PLS 147/2007, PLS 341/2004 e PRS 6/2007.",Não,2015,RQS
5525,119790,"Requerem, nos termos do § 3º do art. 58 da Constituição Federal e do art. 145 do Regimento Interno do Senado Federal, a criação de comissão parlamentar de inquérito, composta por onze senadores titulares e seis suplentes, para investigar, no prazo de cento e oitenta dias, irregularidades praticadas pelo HSBC na abertura de contas na Suíça.",Não,2015,RQS
5525,119901,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal, combinado com o art. 145 e seguintes do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por 11 membros titulares e 7 suplentes, com finalidade de, no prazo de 180 dias, investigar o assassinato de jovens no Brasil.",Não,2015,RQS
5525,119919,"Requer, nos termos do § 1º do art. 332, do RISF, o desarquivamento e consequente continuidade da tramitação do Projeto de Lei do Senado nº 102, de 2007 - Complementar.",Não,2015,RQS
5525,119922,"Requer, nos termos do § 1º do art. 332, do RISF, o desarquivamento do Projeto de Resolução nº 17, de 2009.",Não,2015,RQS
5525,119945,"Requer, nos termos do art. 332, § 1º, do RISF, o desarquivamento do PLS 375/2009.",Não,2015,RQS
5525,120069,"Requer, nos termos do art. 332, § 1º do Regimento Interno do Senado Federal, o desarquivamento do Projeto de lei da Câmara nº 127, de 2008.",Não,2015,RQS
5525,120072,"Requer, nos termos do art. 332, § 1º do Regimento Interno do Senado Federal, o desarquivamento do Projeto de lei da Câmara nº 30, de 2007.",Não,2015,RQS
5525,120167,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial no dia 22.05.2015, a fim de celebrar os 20 anos da Rede Vida de Televisão.",Não,2015,RQS
5525,120822,"Requeiro a inclusão da FENEP – Federação Nacional das Escolas Particulares –, e do Sr. Ricardo Holz, Representante da Associação Brasileira dos Estudantes de Educação à Distância, como convidados, nos termos regimentais, em aditamento ao Requerimento nº 9, de 2015-CCT, que requer, nos termos do art. 93, Inciso II, do Regimento Interno do Senado Federal, requeiro a realização de Audiência Pública na Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática – CCT, para tratar de assunto de interesse público relevante, concernente ao FIES – Fundo de Financiamento Estudantil.",Não,2015,RCT
5525,121021,"Requeiro, nos termos do art. 335, inciso II, do Regimento Interno do Senado Federal, seja sobrestado o exame do Projeto de Decreto Legislativo (SF) nº. 157, de 2013, que trata de outorga permissão à EMPRESA DE RADIODIFUSÃO ESTRELA DALVA LTDA. para explorar serviço de radiodifusão sonora em frequência modulada na cidade de Iguapé, Estado de São Paulo.",Não,2015,RCT
5525,121773,"Requeiro, nos termos regimentais, e em aditamento ao Requerimento nº 6, de 2015 – CCT, a inclusão dos representantes abaixo relacionados, para participarem, como convidados, da audiência pública que irá debater a situação da Biotecnologia do Brasil, em especial do Centro de Biotecnologia da Amazônia.
1)	Representante da Superintendência da Zona Franca de Manaus – SUFRAMA; e,
2)	Representante do movimento pró-CBA.
",Sim,2015,RCT
5525,120380,"Requer, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento da PEC nº 45, de 2009.",Não,2015,RQS
5525,120385,"Requer, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, a continuidade da tramitação da PEC nº 45, de 2009.",Não,2015,RQS
5525,120390,"Requerem, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento do PLC 31, de 2009.",Não,2015,RQS
5525,120463,"Requer, nos termos do art. 332 do Regimento Interno do Senado Federal, o desarquivamento das seguintes proposições: Propostas de Emenda à Constituição nºs 83, de 2003; 23, de 2005; 11, de 2009; Projetos de Lei da Câmara nºs 84, 85, 92, de 2008; 31, 99, 169, 297, de 2009 e 138, de 2010; Projetos de Lei do Senado nºs 337, de 2003; 355, de 2004; 284, de 2005; 54, 57 e 70, de 2006; 625, de 2007; 379, de 2008; 311 e 494, de 2009; e 315, de 2010.",Não,2015,RQS
5525,120477,"Requerem, nos termos do art. 332, § 1º, o desarquivamento e a continuidade de tramitação dos Projetos de Lei do Senado nºs 492 e 674, de 1999; 39, 65 e 194, de 2001; 8, 11 e 218, de 2002; 45, de 2006; 190 e 279, de 2007; 112 e 231, de 2010.",Não,2015,RQS
5525,120508,"Requer, nos termos do art. 332, § 1º do RISF, o desarquivamento do PLC nº 55, de 2008.",Não,2015,RQS
5525,120623,"Requer, nos termos do art. 332, RISF, o desarquivamento do PLS nº 289, de 2010.",Não,2015,RQS
5525,121499,"Requerem, nos termos do art. 58, § 3º, da Constituição da República Federativa do Brasil e do art. 145 do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por 7 (sete) membros titulares e 7 (sete) suplentes, obedecido o princípio  da proporcionalidade partidária, com a finalidade de, no prazo de 180 (cento e oitenta) dias, com limite de despesa fixado em R$ 100.000,00 (cem mil reais), investigar a Confederação Brasileira de Futebol (CBF) e o Comitê Organizador Local da Copa do Mundo FIFA Brasil 2014 (COL), em especial  quanto a possíveis irregularidades em contratos feitos para a realização de partidas da seleção brasileira e de campeonatos organizados pela CBF, assim como para a realização da Copa das Confederações FIFA 2013 e da Copa do Mundo FIFA 2014.",Não,2015,RQS
5525,122317,"Requer, nos termos do art. 255, II, c, 12, RISF, que sobre o PLS 334/2013 seja ouvida, também, a CDH.",Sim,2015,RQS
5525,123066,"Requer, nos termos do art. 76, § 1, c/c art. 152, do RISF, a prorrogação por mais 180 (cento e oitenta) dias, a contar do térrmino efetivo dos trabalhos, do prazo de duração da Comissão Parlamentar de Inquérito do HSBC, criada nos termos do Requerimento nº 94, de 2015.",Não,2015,RQS
5525,123429,"Requerem,  nos termos do art. 199, do RISF, a realização de Sessão Especial, no dia 29 de outubro de 2015, às 11 hs, destinada à entrega do Prêmio Jornalista Roberto Marinho de Mérito Jornalístico.",Não,2015,RQS
5525,124016,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal, combinado com o art. 145 do Regimento Interno do Senado Federal, a prorrogação, por 180 (cento e oitenta) dias, dos trabalhos da Comissão Parlamentar de Inquérito criada por meio do Requerimento nº 616, de 2015.",Não,2015,RQS
5525,125335,"Requer, nos termos do Art. 76, §1º, I c/c art. 152, do Regimento Interno do Senado Federal, a prorrogação do prazo de duração da comissão parlamentar de inquérito do HSBC, criada nos termos do Requerimento nº 94, de 2015, composta por onze Senadores titulares e seis suplentes, para que prossigam, pelo prazo de mais 180 dias, as investigações de possíveis irregularidades na abertura de contas no HSBC de Genebra, na Suíça.",Não,2016,RQS
5525,125626,"Requer, nos termos do art. 76, §1 °, I, c/c art. 152, do Regimento Interno do Senado Federal, a prorrogação por 45 (quarenta e cinco) dias da duração da Comissão Parlamentar de Inquérito de Assassinato de Jovens, criada nos termos do requerimento n° 115, de 2015.",Não,2016,RQS
5525,126159,"Requer, nos termos do art. 255, II, “c”, 12, do Regimento Interno do Senado Federal, que sobre o PLS 75/2015, além do constante do despacho inicial de distribuição, seja ouvida, também, a Comissão de Serviço de Infraestrutura.",Sim,2016,RQS
5525,126160,"Requer, nos termos do art. 255, II, “c”, 12, do Regimento Interno do Senado Federal, que sobre o PLS 75/2015, além do constante do despacho inicial de distribuição, seja ouvida, também, a Comissão de Constituição, Justiça e Cidadania.",Sim,2016,RQS
5525,119641,"Dá nova redação ao § 1º do art. 14 da Constituição Federal, acabando com o voto obrigatório e instituindo o voto facultativo no Brasil.",Não,2015,PEC
5525,119741,Altera a Constituição Federal para extinguir as Mesas das Casas Legislativas.,Não,2015,PEC
5525,119756,"Altera o caput do art. 5º da Constituição Federal, para nele inserir o direito fundamental ao meio ambiente ecologicamente equilibrado.",Não,2015,PEC
5525,119779,"Altera o inciso XVI do art. 37 da Constituição Federal para permitir que profissionais da engenharia e arquitetura possam exercer, cumulativamente, dois cargos públicos.",Não,2015,PEC
5525,119884,"Altera os arts. 94 e 101 da Constituição Federal para aprimorar o processo de escolha dos Magistrados e Ministros do Supremo Tribunal Federal, estabelecendo prazo para sua indicação pela Presidência da República.",Não,2015,PEC
5525,119933,"Altera o art. 46 da Constituição Federal, para reduzir de dois para um o número de suplentes de Senador, e proíbe a eleição de suplente que seja cônjuge, companheiro ou parente do titular.",Não,2015,PEC
5525,119935,Altera a Constituição Federal para extinguir a reeleição dos cargos do Poder Executivo.,Não,2015,PEC
5525,120027,Altera a Constituição Federal para incluir os tribunais de contas na jurisdição do Conselho Nacional de Justiça.,Não,2015,PEC
5525,120071,Altera os arts. 119 e 120 da Constituição Federal para suprimir a participação de advogados na composição do Tribunal Superior Eleitoral e dos Tribunais Regionais Eleitorais.,Não,2015,PEC
5525,120142,"Altera o art. 150 da Constituição Federal para instituir imunidade tributária às bicicletas, suas partes e peças separadas, de fabricação nacional.",Não,2015,PEC
5525,120143,Altera o art. 208 da Constituição Federal para garantir a progressiva universalização da educação básica em tempo integral.,Não,2015,PEC
5525,120161,"Altera o art. 142 da Constituição da República Federativa do Brasil de 1988, para conceder às forças armadas a atribuição de proteger os recursos minerais, hídricos, vegetais e de fauna presentes em território nacional.",Não,2015,PEC
5525,120276,Uniformiza regras de escolha do Procurador-Geral da República e dos Procuradores-Gerais dos Ministérios Públicos estaduais.,Não,2015,PEC
5525,120338,Altera a Constituição Federal para disciplinar a aplicação do subsídio como espécie remuneratória.,Não,2015,PEC
5525,120386,"Altera a Constituição Federal, para estabelecer o mandato de seis anos dos Chefes do Poder Executivo e membros do Poder Legislativo, proibir a reeleição e estabelecer eleições unificadas.",Não,2015,PEC
5525,120499,"Altera os artigos 52 e 84 da Constituição Federal, para dispor sobre a indicação de dirigentes de Agências Reguladoras.",Não,2015,PEC
5525,121203,"Altera os arts. 73, 101, 104, 107, 111-A, 115, 119, 120, 123 e 125 da Constituição Federal, para elevar a idade mínima requerida para a investidura no Supremo Tribunal Federal, no Tribunal de Contas da União, nos Tribunais Superiores, nos Tribunais Regionais Federais, nos Tribunais Regionais do Trabalho, nos Tribunais Regionais Eleitorais e nos Tribunais de Justiça dos Estados.",Não,2015,PEC
5525,121220,"Altera os arts. 52 e 153 da Constituição Federal, para estabelecer condições para o exercício da faculdade do Poder Executivo de alterar a alíquota do Imposto sobre Produtos Industrializados.",Não,2015,PEC
5525,121320,"Acrescenta os §§ 2º, 3º, 4º e 5º ao art. 52 da Constituição Federal, para estabelecer prazos para a escolha e nomeação das autoridades definidas no inciso III e tornar crime de responsabilidade o seu descumprimento.",Não,2015,PEC
5525,121332,"Acrescenta § 2º ao art. 52 da Constituição Federal, para estabelecer prazo para apreciação das indicações de autoridades de que tratam os incisos III e IV.",Não,2015,PEC
5525,125022,"Requer, nos termos regimentais, a criação de Comissão Especial, composta por 14 (quatorze) membros titulares e igual número de suplentes, para formular proposta de adoção de sistema de governo de matriz parlamentarista.",Não,2016,RQS
5525,119860,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, voto de aplauso ao município de Autazes, Amazonas, por ocasião do transcurso de seu 59º aniversário de instalação.",Sim,2015,RQS
5525,119885,"Requerem, nos termos do art. 218 do Regimento Interno do Senado Federal, voto de pesar pelo falecimento do ex-senador João dos Santos Braga, ocorrido no dia 2 de março de 2015, em Manaus, Amazonas.
",Sim,2015,RQS
5525,120010,"Requer, nos termos do art. 154, § 7º, do Regimento Interno do Senado Federal, a realização de sessão de debate temático para discutir a questão do Rio São Francisco, um dos mais importantes cursos d'água do Brasil e de toda a América do Sul.",Não,2015,RQS
5525,120752,"Requer voto de aplauso ao jornal ""A Crítica"" de Manaus, pelo transcurso de seu 66º aniversário de criação.",Sim,2015,RQS
5525,120754,"Requer, nos termos dos arts. 74 e 75 do Regimento Interno do Senado Federal, seja constituída Comissão Temporária, composta de sete membros titulares e igual número de suplentes, com prazo de funcionamento de cento e oitenta dias, para traçar diagnóstico das fronteiras brasileiras, descaminho, contrabando, combate ao tráfico, entre outras que especifica; podendo, para tanto, requerer informações, realizar audiências públicas e diligências externas, bem como outros atos que julgar necessário.",Sim,2015,RQS
5525,126161,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, Voto de Congratulações ao município de Tefé, no Estado do Amazonas, por ocasião da passagem de seu 161º aniversário de fundação.",Sim,2016,RQS
5525,126419,"Requer VOTO DE DESAGRAVO ao Ministro das Relações Exteriores do Brasil, Senador José Serra, por ocasião das ofensas a ele dirigidas pela Chanceler da Venezuela, Sra. Delcy Rodrigues.

",Sim,2016,RQS
5525,126644,"Requer, nos termos do art. 222, § 1º, do Regimento Interno do Senado Federal, inserção em ata de voto de aplauso ao governo brasileiro e ao Ministério de Relações Exteriores, pela decisão de não reconhecer a presidência pro tempore da Venezuela no Mercosul.",Não,2016,RQS
5525,120937,"Requerem, nos termos do disposto no art. 222 do Regimento Interno do Senado Federal, a aprovação de voto de censura e repúdio ao governo venezuelano em razão da não observância, por aquele país, da cláusula democrática contida no Protocolo de Ushuaia sobre Compromisso Democrático no Mercosul.",Não,2015,RQS
5525,121040,"Requer, nos termos regimentais, voto de censura ao Governo do estado do Paraná em razão da truculenta ação praticada pelos Policiais Militares contra os professores do estado no último dia 29 de abril de 2015.",Não,2015,RQS
5525,127816,"Requer, nos termos do art. 218 do Regimento Interno do Senado Federal, voto de pesar pelo falecimento do jornalista Phelippe Daou, fundador da Rede Amazônica, ocorrido no dia 14 de dezembro de 2016.",Sim,2016,RQS
5525,121857,"Requerem, nos termos do art. 218, II, combinado com o art. 221, I, todos do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar pelo falecimento do ex-Deputado Federal Antônio Paes de Andrade.",Não,2015,RQS
5525,121966,"Requerem, com fundamento no art. 223 do Regimento Interno do Senado Federal, manifestação de repúdio às demonstrações de desrespeito realizadas durante a 19ª ""Parada Gay"" ocorrido no domingo, dia 07 de junho de 2015, na Avenida Paulista, em São Paulo/SP.",Não,2015,RQS
5525,122079,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, a aprovação de voto de solidariedade ao povo grego e a seus governantes em virtude da decisão de realizar referendo acerca dos termos do ajuste fiscal na Grécia",Não,2015,RQS
5525,122349,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 13 de agosto de 2015, às 9 hrs, pela passagem de 1 ano da morte de Eduardo Campos, ex-governador de Pernambuco e Presidente do PSB.",Não,2015,RQS
5525,122526,"Requer, com fundamento no art. 50, § 2º, da Constituição Federal, e nos arts. 215, inciso I, e 216 do Regimento Interno do Senado Federal, sejam solicitadas ao Ministro de Estado da Justiça, informações referentes ao Departamento de Polícia Federal (DPF).",Sim,2015,RQS
5525,122808,"Requerem, nos termos do art. 222 do Regimento interno do Senado Federal, a inserção em ata de Voto de Congratulações e Aplausos pela realização da 5ª Marcha das Margaridas, nos dias 11 e 12 de agosto do corrente.
Requerem, ainda, que o Voto seja encaminhado à Senhora Alessandra da Costa Lunas, Secretária de Mulheres Trabalhadoras Rurais da Confederação dos Trabalhadores na Agricultura - CONTAG e Coordenadora Geral da Marcha das Margaridas.",Não,2015,RQS
5525,122966,"Requer, nos termos do artigo 218 e do art. 221 do Regimento Interno do Senado Federal, a inserção em ata de Voto de Pesar pelo falecimento do General de divisão JOSÉ LUIZ JABORANDY JUNIOR, ocorrido no último dia 30 de agosto.",Não,2015,RQS
5525,122968,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, Voto de Aplauso à rede Amazônica de Rádio e Televisão pelo transcurso do 43º aniversário de criação.",Sim,2015,RQS
5525,123043,"Requer VOTO DE APLAUSO ao Jornal Amazonas em Tempo, por ocasião do transcurso, em 06 de setembro de 2015, de seu 28º aniversário de criação.",Sim,2015,RQS
5525,123128,"Requer, nos termos do art. 218 do Regimento Interno do Senado Federal, seja consignado nos Anais do Senado Federal voto de pesar pelo falecimento da ex-primeira dama do Amazonas Sra. Tarcila Prado de Negreiro Mendes, esposa do ex-governador Amazonino Mendes, ocorrido no dia 9 de setembro de 2015, em São Paulo.",Sim,2015,RQS
5525,123916,"Requerem, na forma do disposto no art. 222, § 1º do Regimento Interno do Senado Federal, que seja incluída nos anais desta Casa e encaminhada ao destinatário carta endereçada ao Presidente da República Bolivariana da Venezuela, Nicolás Maduro. A carta é uma iniciativa de parlamentares de vários países, que têm o compromisso com os princípios democráticos.",Não,2015,RQS
5525,124186,"Requerm, nos termos do art. 222, do Regimento Interno do Senado Federal, Voto de Aplauso por ocasião dos 67 anos da Rádio Difusora do Amazonas comemorado no dia 24 de novembro.


",Sim,2015,RQS
5525,122311,"Requer, nos termos do art. 58, inciso V, da Constituição Federal, c/c art. 90, inciso V, do Regimento Interno do Senado Federal, que seja convocado o senhor Aroldo Cedraz, Ministro Presidente do Tribunal de Contas da União - TCU, a fim de informar e explicar a respeito dos procedimentos adotados pelo governo federal no âmbito das contas públicas no ano de 2014.",Não,2015,RQE
5525,120672,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal
e do art. 93, II, do Regimento Interno do Senado Federal, a realização de
audiência pública, em conjunto com a Comissão de Direitos Humanos e Legislação
Participativa, com o objetivo de debater a ciência e tecnologia no que pertine a
acessibilidade das pessoas com deficiência.
Os nomes dos convidados serão posteriormente apresentados a essa
Comissão.",Sim,2015,RCT
5525,122026,"Nos termos regimentais, requeiro a realização de Audiência Pública desta Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, conjunta com a Comissão de Meio Ambiente, Defesa do Consumidor, Fiscalização e Controle, a ser realizada em Manaus-AM, para debater sobre o Centro de Biotecnologia da Amazônia - CBA, sua reestruturação, planejamento e relação com o Polo Industrial de Manaus. 
Para debater o tema sugerimos os seguintes convidados:

Ministro do Desenvolvimento, Indústria e Comércio Exterior
Senhor Armando Monteiro Neto

Ministro da Ciência, Tecnologia e Inovação
Senhor Aldo Rebelo

Secretários de Ciência e Tecnologia dos Estados da Região Amazônica

Diretor Presidente do Instituto de Amparo à Ciência, Tecnologia e Inovação do Roraima – IACTRR
Senhor Marcelo de Magalhães Nunes

Representante da Superintendência da Zona Franca de Manaus- SUFRAMA;

Representante do Movimento Pró-Centro de Biotecnologia da Amazônia - Pró-CBA; e

 Representante do Sindicato dos Funcionários da Suframa.
",Não,2015,RCT
5525,123678,"Requeiro, nos termos do Art. 93, do Regimento Interno do Senado Federal, a realização de audiência pública para discutir o andamento do desligamento do da TV analógica e sua substituição pelo sinal digital, com teste previsto para a cidade de Rio Verde-GO no dia 29 de novembro próximo, com a presença do Excelentíssimo Senhor André Peixoto Figueiredo Lima, Ministro de Estado das Comunicações, e com os senhores Rodrigo Zerbone Loureiro, Presidente do Grupo de Implantação do Processo de Redistribuição e Digitalização de Canais de TV e RTV – GIRED,  Antônio Carlos Martelleto, Diretor da Entidade Administradora do Processo de Redistribuição e Digitalização dos Canais de TV e RTV – EAD, Luiz Cláudio Costa, Presidente da Associação Brasileira de Rádio e Televisão – ABRATEL, Luis Roberto Antonik, Diretor-Geral da Associação Brasileira de Emissoras de Rádio e Televisão - ABERT, e Paulo Miranda, Presidente da Associação Brasileira de Canais Comunitários – ABCCOM.",Não,2015,RCT
5525,126893,"Modifica o art. 86 da Constituição Federal, para explicitar a possibilidade de responsabilização do Presidente da República por atos praticados em mandato anterior.",Não,2016,PEC
5525,127444,Define o terceiro domingo de outubro como data de realização do segundo turno nas eleições de Presidente e Vice-Presidente da República e Governador e Vice-Governador de Estado.,Não,2016,PEC
5525,127446,Altera a redação dos §§ 1º e 2º do art. 14 da Constituição Federal para tornar o voto facultativo.,Não,2016,PEC
5525,127597,"Incluiu o art. 17-A no Ato das Disposições Constitucionais Transitórias, para reduzir a quinze mil reais o limite do valor pago a qualquer agente público, mensalmente, pelo prazo de vinte anos.",Não,2016,PEC
5525,127686,"Modifica o inciso II do art. 119 da Constituição Federal, para dispor sobre a aprovação pelo Senado Federal dos advogados escolhidos pelo Supremo Tribunal Federal para compor o Tribunal Superior Eleitoral.",Não,2016,PEC
5525,127687,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre medicamentos de uso humano adquiridos por pessoas de baixa renda.,Não,2016,PEC
5525,126519,"Altera o art. 159 da Constituição Federal para ampliar a repartição de receitas tributárias da União com os Estados, o Distrito Federal e os Municípios.",Não,2016,PEC
5525,126520,"Altera os arts. 24,49,72, 75 e 163 da Constituição Federal; e acrescenta o art. 73-A à Constituição Federal e o art. 101 ao Ato das Disposições Constitucionais Transitórias, para estabelecer padrão nacional do processo de controle externo dos Tribunais de Contas da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2016,PEC
5525,126710,"Altera o art. 94 para estabelecer a exigência de diversidade de gêneros na composição das listas sêxtuplas e tríplices formadas para indicação de membros do Ministério Público e da advocacia para compor os Tribunais Regionais Federais, os Tribunais dos Estados, e do Distrito Federal e Territórios.",Não,2016,PEC
