codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5959,144273,"Requer criação de subcomissão temporária para estudar, discutir e propor aprimoramento na fiscalização de repasses de recursos públicos da União para os demais entes federados, avaliando a distribuição de competências entre os órgãos envolvidos.",Sim,2020,REQ
5959,144135,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5959,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5959,144581,Ata de eleição do coordenador de bancada do Rio Grande do Norte,Sim,2020,REQ
5959,144082,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20591.09256-70, de autoria do Senador Tasso Jereissati.",Sim,2020,RQS
5959,144375,"Adiamento da discussão do PL nº 3267, de 2019 para audiência da CAS, CI e CDH.",Não,2020,RQS
5959,144105,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
5959,144091,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20109.77017-20, de autoria do Senador Alessandro Vieira.",Sim,2020,RQS
5959,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
5959,143725,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
5959,143519,"Convite ao Sr. Milton Ribeiro, Ministro de Estado da Educação, para comparecer à sessão remota, por meio de videoconferência, para debater suas propostas e os planos para a educação de nosso país, e possibilitar aos senadores a apresentação das propostas que tramitam no Senado.",Não,2020,RQS
5959,143367,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20655.93820-02, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
5959,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5959,143492,Adição de assinatura ao RQS nº 1475/2020.,Sim,2020,RQS
5959,143960,"Acrescenta o art. 60-A ao Ato das Disposições Constitucionais Transitórias, para dispor sobre a utilização no âmbito dos Estados e dos Municípios de recursos provenientes de precatórios relativos à complementação da União ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF).",Não,2020,PEC
5959,143935,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5959,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5959,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5959,143115,"Realização de Sessão de Debates Temáticos, a fim de debater sobre o PL nº 2630/2020.",Não,2020,RQS
5959,143191,"Altera a Lei nº 12.527, de 18 de novembro de 2011, para determinar a criação de sítio na rede mundial de computadores no qual sejam consolidadas as informações de interesse coletivo ou geral produzidas ou custodiadas pelos órgãos e entidades públicas.",Sim,2020,PL
5959,142842,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5959,143314,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20927.58734-06, tendo como primeiro signatário o Senador Fabiano Contarato.",Sim,2020,RQS
5959,143199,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5959,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5959,142683,Adição de assinatura à PEC nº 23/2020.,Sim,2020,RQS
5959,146115,Convite do presidente da caixa para videoconferência em sessão remota do SF. (Debate Temático),Não,2020,RQS
5959,142827,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5959,142939,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5959,142816,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5959,143058,"Adição de assinatura aos RQS nºs 1220 e 3088/2020, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
5959,143126,"Convite ao novo Ministro da Educação, Carlos Alberto Decotelli, para comparecer por meio de videoconferência a sessão remota do Plenário do Senado Federal, destinada ao debate temático sobre suas propostas e planos para a educação de nosso país.",Não,2020,RQS
5959,143066,Adição de assinatura ao RQS nº 1207/2020.,Sim,2020,RQS
5959,142505,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, a Lei nº 13.979, de 6 de fevereiro de 2020, e a Lei Complementar nº 173, de 4 de maio de 2020, com o objetivo de dar maior transparência ao uso dos recursos públicos, e dá outras providências.",Sim,2020,PL
5959,142353,Adição de assinatura à PEC nº 8/2021.,Sim,2020,RQS
5959,142397,"Autoriza a renegociação de dívidas rurais de pequenos agricultores familiares, a concessão de crédito rural no âmbito do Pronaf para aqueles mutuários que tenham sido prejudicados em decorrência das medidas de distanciamento social adotadas para mitigar os impactos da pandemia de Covid-19 provocada pelo novo coronavírus (SARS-CoV-2) e dá outras providências.",Sim,2020,PL
5959,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5959,142138,"Autoriza o município de São Gonçalo do Amarante – RN a contratar operação de crédito externo, com garantia da República Federativa do Brasil, com o Fundo Financeiro para o Desenvolvimento da Bacia do Prata – FONPLATA, no valor de até US$ 34.000.000,00 (trinta e quatro milhões de dólares dos Estados Unidos da América).",Sim,2020,PRS
5959,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5959,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5959,142511,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, a Lei nº 13.979, de 6 de fevereiro de 2020, e a Lei Complementar nº 173, de 4 de maio de 2020, com o objetivo de dar maior transparência ao uso dos recursos públicos, e dá outras providências.",Sim,2020,PLP
5959,142514,Retirada do PL n° 3.287/2020.,Sim,2020,RQS
5959,142463,"Altera a Lei nº 10.260, de 12 de julho de 2001, que “dispõe sobre o Fundo de Financiamento ao estudante do Ensino Superior e dá outras providências”, para prever o abatimento do saldo devedor de profissionais de segurança pública.",Sim,2020,PL
5959,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
5959,141714,"Altera a Lei no 8.078, de 11 de setembro de 1990 – Código de Defesa do Consumidor –, para tipificar como crime o aumento abusivo do preço de produtos ou serviços em situações de epidemia, desastres de grandes proporções e calamidade pública.",Sim,2020,PL
5959,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5959,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
5959,141101,"Acrescenta o art. 169-A à Constituição Federal, para vedar cortes e contingenciamentos nos orçamentos das instituições de educação superior mantidas pela União.",Não,2020,PEC
5959,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
5959,140771,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 6/2020 - CAS, seja incluído a convidada: Lúcia de Magalhães Dias, Consultora Jurídica, representando Associação Brasileira de Anunciantes.",Sim,2020,REQ
5959,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
5959,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
5959,140744,"Institui o Selo Nacional de Sustentabilidade Empresarial, conferido a empresas que contribuam para a redução dos impactos ao meio ambiente, e altera a Lei nº 8.666, de 21 de junho de 1993, que institui normas para licitações e contratos da Administração Pública e dá outras providências, para dar preferência, como critério de desempate nas licitações, às empresas detentoras do Selo.",Sim,2020,PL
5959,140931,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a concessão de bônus em processo seletivo de acesso a cursos de graduação das instituições federais de educação superior.",Sim,2020,PL
5959,140739,"Altera a Lei nº 8.429, de 2 de junho de 1992, com a finalidade de caracterizar a conduta de abandonar bens móveis e imóveis públicos como ato de improbidade administrativa.",Sim,2020,PL
5959,140639,"Altera o inciso XXVIII do art. 22 e acrescenta dispositivos aos arts. 23 e 24 da Constituição Federal, para dispor sobre o regime de competência para legislar sobre defesa e segurança cibernética e fixar a competência comum dos entes federados para zelar pela segurança cibernética dos serviços públicos.",Não,2020,PEC
5959,140672,"Realização de sessão especial, em 11 de setembro próximo, destinada a comemorar os 30 anos do Código de Defesa do Consumidor.",Não,2020,RQS
5959,141028,Oitiva da CAE sobre o  PLC 90/2018.,Sim,2020,RQS
5959,141029,Oitiva da CCJ sobre o  PLC 90/2018.,Sim,2020,RQS
5959,140857,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 776/2019, que altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução das doações a projeto de pesquisa científica e tecnológica executado por Instituição Científica e Tecnológica (ICT),ou por entidades científicas e tecnológicas privadas, sem fins lucrativos, da base de cálculo do imposto de renda da pessoa física, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
5959,140267,"Realização de sessão especial, em 18/06/2020, destinada a comemorar o Dia do Imigrante Japonês.",Não,2019,RQS
5959,140190,"Realização de sessão especial, em 26/06/2020, destinada a Comemorar o Dia Nacional do Quadrilheiro Junino.",Não,2019,RQS
5959,140597,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o PLC 83, de 2015, e os PLS 323 e PLS 443, de 2015, que tramitam em conjunto por regularem a mesma matéria.  As proposições dispõem sobre o Dia Nacional de Prevenção ao Alcoolismo e às Drogas e veda a propaganda de bebidas alcoólicas nos meios de comunicação social.",Sim,2020,REQ
5959,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Sim,2020,PEC
5959,140443,"Requeiro, nos termos do art. 58, § 2°, II e V da Constituição Federal, que seja convidado o Exmo. Sr. Luiz Henrique Mandetta, Ministro da Saúde, a comparecer a esta Comissão, a fim de prestar informações sobre as medidas que o Ministério da Saúde está tomando para o enfrentamento do Coronavírus no País  .",Sim,2020,REQ
5959,140189,"Realização de sessão especial, em 15/05/2020, destinada a homenagear a Polícia Miliar do Distrito Federal.",Não,2019,RQS
5959,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
5959,140483,"Altera o art. 73 da Lei nº 9.504, de 30 de setembro de 1997, para vedar a celebração de solenidades de inauguração de obras públicas em ano eleitoral e a manifestação de candidatos ou em seu favor em eventos culturais custeados, mesmo que parcialmente, com recursos públicos.",Sim,2020,PL
5959,140192,"Realização de sessão especial, em 21/08/2020, destinada a Comemorar o Dia do Maçom Brasileiro.",Não,2019,RQS
5959,140191,"Realização de sessão especial, em 03/07/2020, destinada a Comemorar o Dia do Bombeiro Militar.",Não,2019,RQS
5959,140266,"Realização de sessão especial, em 05/03/2020, destinada a comemorar o Dia do Turismo Ecológico.",Não,2019,RQS
5959,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
5959,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
5959,140197,"Realização de sessão especial, em 29 de junho de 2020, destinada a comemorar o Dia Nacional da Aviação de Segurança Pública do Brasil.",Não,2019,RQS
5959,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
5959,140173,"Altera a Constituição Federal para disciplinar a apreciação dos vetos, separadamente, em cada Casa do Congresso Nacional.",Não,2019,PEC
5959,139916,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,Não,2019,PEC
5959,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
5959,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Sim,2019,PEC
5959,139983,"Altera o art. 5º da Lei nº 7.347, de 24 de julho de 1985, para regulamentar a tomada, pelo Ministério Público, de compromisso de ajustamento de conduta que onere órgão ou entidade da Administração Pública.",Sim,2019,PL
5959,139917,"Insere o § 3o no art. 20 e o inciso VIII no § 1º do art. 225 da Constituição Federal, para instituir o Fundo Nacional para Emergências Ambientais, e acrescenta o art. 115 no Ato das Disposições Constitucionais Transitórias, para estabelecer a fonte de recursos para o Fundo.",Não,2019,PEC
5959,140163,"Altera a Lei nº 8.171, de 17 de janeiro de 1991, para dispor sobre o Sistema Nacional de Ciência, Tecnologia e Inovação para a Agropecuária (SNPA).",Sim,2019,PL
5959,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5959,140039,"Requer inclusão de convidado na audiência pública, objeto do REQ 63/2019-CCT e REQ 67/2019-CCT, destinada a debater o PL 5222/2019, que altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, para estabelecer condições isonômicas nas relações entre agentes do setor, e a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para introduzir mecanismos de combate a práticas abusivas no mercado audiovisual.",Sim,2019,REQ
5959,140049,"Realização de sessão especial, em 23 de março de 2020, destinada a celebrar o Dia do Acupunturista",Sim,2019,RQS
5959,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5959,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
5959,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5959,139663,"Realização de Sessão Especial, em 6 de dezembro próximo, destinada a comemorar os 60 anos da trajetória da área de Relações Públicas do Senado Federal, bem como o Dia Nacional das Relações Públicas.",Não,2019,RQS
5959,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
5959,139652,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para permitir a lavratura do auto de infração por agente de autoridade de trânsito com circunscrição diversa.",Sim,2019,PL
5959,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5959,139796,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Agricultura e Reforma Agrária, com o objetivo de instruir o PL 5090/2019, que modifica a Lei nº 7.802, de 11 de julho de 1989, que regulamenta o uso de agrotóxicos, seus componentes e afins, para ampliar a proteção da saúde humana e a preservação do meio ambiente, com manutenção da eficiência na produção de alimentos.",Sim,2019,REQ
5959,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
5959,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5959,139730,"Tramitação conjunta dos Projetos de Lei nºs 3825 e 3949, de 2019.",Sim,2019,RQS
5959,139731,"Altera o artigo 221 da Constituição Federal, para estabelecer a pluralidade de ideias e a diversidade de opiniões como princípios a serem atendidos pelas emissoras de rádio e de televisão na produção e na programação do conteúdo por elas veiculado.",Não,2019,PEC
5959,139822,"Realização de sessão especial, em 25/11/2019, destinada a comemorar o Dia Internacional da Não-Violência Contra a Mulher.",Não,2019,RQS
5959,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5959,139680,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 51/2019 - CDR, seja incluído representante da Codevasf.",Sim,2019,REQ
5959,139668,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 51/2019 - CDR, seja incluído representante da Codevasf.",Sim,2019,REQ
5959,139634,"Requer que a Audiência Pública, objeto do REQ 70/2019 - CCT, com o objetivo de debater os impactos das mudanças nas regras de tarifação para micro e mini geração de energia elétrica (geração distribuída), seja em conjunto com a Comissão de Serviços de Infraestrutura e a Comissão de Agricultura e Reforma Agrária.",Não,2019,REQ
5959,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5959,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
5959,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5959,139533,"Realização de sessão especial, em 11/11/2019, destinada a lançar a Frente Parlamentar de Transparência dos Gastos Públicos.",Não,2019,RQS
5959,139513,"Criação de Comissão Temporária Externa composta por oito membros titulares para, no prazo de cento e oitenta dias, acompanhar as ações de enfrentamento às manchas de óleo no litoral brasileiro e seus desdobramentos, em especial quanto à apuração de responsabilidades e efetiva responsabilização dos causadores.",Não,2019,RQS
5959,139200,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 115/2019, seja incluída a seguinte convidada: Michele Bolsonaro - Primeira Dama e defensora de causas sociais relacionadas a pessoas com deficiência, com visibilidade em doenças raras, intérprete em LIBRAS nas escolas e outros projetos sociais.",Não,2019,REQ
5959,139199,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema: os desafios no acolhimento e tratamento da Fenilcetonuria.",Não,2019,REQ
5959,139394,"Requer inclusão de convidados na audiência pública, objeto do REQ 63/2019-CCT, destinada a debater o PL 5222/2019, que altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, para estabelecer condições isonômicas nas relações entre agentes do setor, e a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para introduzir mecanismos de combate a práticas abusivas no mercado audiovisual.",Não,2019,REQ
5959,139288,"Requer a realização de audiência pública com o objetivo de debater o PL 5222/2019, que altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, para estabelecer condições isonômicas nas relações entre agentes do setor, e a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para introduzir mecanismos de combate a práticas abusivas no mercado audiovisual.",Não,2019,REQ
5959,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
5959,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5959,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5959,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5959,139586,Institui a Política Nacional de Inteligência Artificial.,Sim,2019,PL
5959,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
5959,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
5959,139474,Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei 1.274/2019.,Sim,2019,RQS
5959,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
5959,139185,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 51/2019 - CDR, sejam incluídos os seguintes convidados:
1. Sindicato dos Produtores Rurais de Petrolina - PE
2. Representante do Ministério da Economia",Sim,2019,REQ
5959,138987,"Requer, nos termos do inciso IX do art. 90 e do inciso VII do art. 102-E do Regimento Interno do Senado Federal, a criação de um Grupo de Trabalho destinado a fiscalizar, acompanhar e avaliar a aplicação do Estatuto da Criança e do Adolescente (ECA), Lei nº 8.069, de 13 de Julho de 1990, no que se refere à execução das Medidas Socioeducativas previstas em seu Capítulo IV, aplicáveis em caso de ato infracional cometido por adolescentes.",Sim,2019,REQ
5959,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5959,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
5959,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
5959,139063,Cria a seguridade social da criança.,Não,2019,PEC
5959,139064,Tramitação conjunta do PL 4776/2019 com o PL 5158/2019.,Sim,2019,RQS
5959,138989,"Institui o Prêmio Senado Federal de Segurança Pública, destinado a agraciar pessoas que criem mecanismos de melhora da segurança pública ou atuem em ação de segurança pública de grande repercussão nacional.",Sim,2019,PRS
5959,138871,"Estabelece percentual máximo de retenção de quantias de cotas pertencentes aos Municípios, oriundas do rateio constitucional do produto da arrecadação de tributos de competência da União e dos Estados, nos termos que especifica, para fins de pagamento de precatórios vencidos e a vencer.",Sim,2019,PL
5959,139061,"Altera as Leis nºs 8.666, de 21 de junho de 1993, e 8.429, de 2 de junho de 1992, para vedar e incluir entre os atos de improbidade administrativa a contratação de profissional de qualquer setor artístico, com inexigibilidade de licitação, estando a contratante em dificuldade financeira.",Sim,2019,PL
5959,139060,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para aumentar a pena dos crimes de corrupção ativa e passiva e torná-los imprescritíveis, inafiançáveis e insuscetíveis de indulto, graça e anistia.",Sim,2019,PL
5959,139028,"Altera a Lei nº 9.504, de 30 de setembro de 1997, para vedar a participação, nos programas e inserções de rádio e televisão destinados à propaganda eleitoral gratuita, de pessoas condenadas criminalmente ou por ato de improbidade administrativa enquanto estiverem cumprindo pena restritiva de liberdade ou de direitos.",Sim,2019,PL
5959,138979,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a exportação de frutas como instrumento de desenvolvimento regional.",Sim,2019,REQ
5959,138951,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para prever a possibilidade de os estabelecimentos de ensino de educação básica receberem doações de pessoas físicas e jurídicas.",Sim,2019,PL
5959,138866,Traz mecanismos para financiar as instituições federais de ensino.,Não,2019,PEC
5959,138829,"Modifica a Lei nº 7.802, de 11 de julho de 1989, que regulamenta o uso de agrotóxicos, seus componentes e afins, para ampliar a proteção da saúde humana e a preservação do meio ambiente, com manutenção da eficiência na produção de alimentos.",Sim,2019,PL
5959,138844,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Direitos Humanos e Legislação Participativa, com o objetivo de debater a realidade das pessoas em situação de rua no Brasil.",Não,2019,REQ
5959,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5959,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5959,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
5959,138792,"Realização de sessão especial, em 27 de setembro próximo, destinada a homenagear o ex-Governador Joaquim Roriz.",Não,2019,RQS
5959,138790,Estabelece os princípios para o uso da Inteligência Artificial no Brasil.,Sim,2019,PL
