codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5967,144831,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5967,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5967,145269,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5967,145307,Adição de assinatura ao RQS nº 2594/2020.,Sim,2020,RQS
5967,145389,"Regulamenta o art. 170, VIII, da Constituição, instituindo o Sistema de Metas de Emprego para redução de tributos visando à queda do desemprego.",Sim,2020,PL
5967,145390,"Altera a Lei nº 13.606, de 9 de janeiro de 2018, para prorrogar o prazo de adesão ao Programa de Regularização Tributária Rural, autoriza renegociação de dívidas rurais e dá outras providências.",Sim,2020,PL
5967,145391,"Estabelece as condições para a remissão e a anistia de débitos tributários, inclusive previdenciários, de pessoas jurídicas inscritos em dívida ativa da União.",Sim,2020,PL
5967,145366,"Adição de assinatura ao Requerimento nº 2621, de 2020, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
5967,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5967,144233,"Modifica a Lei nº 9.610, de 19 de fevereiro de 1998, que altera, atualiza e consolida a legislação sobre direitos autorais, para versar sobre o pagamento de direitos na disponibilização de publicações de imprensa por provedores de aplicações de internet.",Sim,2020,PL
5967,143531,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20927.58734-06, tendo como primeiro signatário o Senador Fabiano Contarato.",Sim,2020,RQS
5967,143716,"Dispõe sobre medidas de estímulo ao setor de educação privada, com ou sem fins lucrativos, em razão da pandemia de Covid-19, e altera a Lei nº 11.096, de 13 de janeiro de 2005, que dispõe sobre o Programa Universidade para Todos (Prouni), para ampliar o número de bolsas de estudo durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Não,2020,PL
5967,143728,Adição de assinatura ao PL nº 4021/2020.,Sim,2020,RQS
5967,143913,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5967,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5967,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Não,2020,RQS
5967,144059,Adição de assinatura ao RQS nº 1818/2020.,Sim,2020,RQS
5967,144033,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5967,143519,"Convite ao Sr. Milton Ribeiro, Ministro de Estado da Educação, para comparecer à sessão remota, por meio de videoconferência, para debater suas propostas e os planos para a educação de nosso país, e possibilitar aos senadores a apresentação das propostas que tramitam no Senado.",Não,2020,RQS
5967,143532,Adição de assinatura ao RQS nº 1475/2020.,Sim,2020,RQS
5967,143960,"Acrescenta o art. 60-A ao Ato das Disposições Constitucionais Transitórias, para dispor sobre a utilização no âmbito dos Estados e dos Municípios de recursos provenientes de precatórios relativos à complementação da União ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF).",Não,2020,PEC
5967,143533,Adição de assinatura ao RQS nº 1454/2020.,Sim,2020,RQS
5967,143490,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater sobre os desafios econômicos, sociais e ambientais do Brasil para o período pós-pandemia.",Não,2020,RQS
5967,143528,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5967,143264,"Altera a legislação criminal, eleitoral e de improbidade administrativa para elevar penas e sanções de crimes já tipificados e outras condutas ilegais, e criar novos tipos penais, especialmente quando praticados na internet.",Sim,2020,PL
5967,142798,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5967,142778,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5967,142825,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5967,143291,"Retirada da Emenda nº 45-PLEN, apresentada ao PLV nº 21/2020 - MPV nº 930/2020.",Sim,2020,RQS
5967,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
5967,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5967,142120,"Susta a Portaria Nº 1.393, de 21 de maio de 2020, do Ministério da Saúde, que dispõe sobre o auxílio financeiro emergencial às santas casas e aos hospitais filantrópicos sem fins lucrativos, que participam de forma complementar do Sistema Único de Saúde (SUS), no exercício de 2020, com o objetivo de permitir-lhes atuar de forma coordenada no controle do avanço da pandemia da Covid-19.",Sim,2020,PDL
5967,142152,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para elevar as penas dos Crimes Contra a Honra e para criar o tipo penal de Crime Contra a Honra pela Internet, a Lei nº 13.105, de 13 de março de 2015 (Código de Processo Civil), para determinar o foro competente para a ação judicial contra fatos ilícitos cometidos por meio da internet, a Lei nº 12.850, de 2 de agosto de 2013, para ampliar o rol especificado no § 2º do Art. 1º e a Lei nº 9.613, de 3 de março de 1998, para aumentar o rol de que trata o Art. 1º.",Sim,2020,PL
5967,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5967,141771,"Retirada de Emenda nº 1, oferecida ao PLP 39/2020.",Sim,2020,RQS
5967,141766,"Retirada da Emenda nº 1, oferecida ao PLP 149/2019.",Sim,2020,RQS
5967,141655,Voto de solidariedade à Democracia.,Não,2020,RQS
5967,141609,"Destaque para votação em separado da Emenda nº 488, apresentada à MPV 905/2019.",Sim,2020,RQS
5967,141638,Voto de repúdio ao Presidente da República.,Não,2020,RQS
5967,141577,"Altera o art. 66 da Constituição Federal, para estabelecer o prazo de até dois dias uteis para a sanção em caso de situação de emergência e calamidade.",Não,2020,PEC
5967,141391,"Prorrogação, pelo prazo de cento e oitenta dias, do funcionamento da Comissão Parlamentar Mista de Inquérito destinada a ""investigar os ataques cibernéticos que atentam contra a democracia e o debate público; a utilização de perfis falsos para influenciar os resultados das eleições 2018; a prática de cyberbullying sobre os usuários mais vulneráveis da rede de computadores, bem como sobre agentes públicos; e o aliciamento e orientação de crianças para o cometimento de crimes de ódio e suicídio"" , bem como, solicitação de nova dotação orçamentária.",Sim,2020,RQN
5967,141278,Institui o Plano Emergencial de Fortalecimento das MPE – Micro e Pequenas Empresas.,Sim,2020,PL
5967,141357,"Altera a Lei 8.987 de 13 de fevereiro de 1995, que dispõe sobre o regime de concessão e permissão da prestação de serviços públicos previsto no art. 175 da Constituição Federal, e dá outras providências, para inserir a possibilidade de intervenção do Poder Público nos casos de decretação do Estado de Calamidade Pública.",Sim,2020,PL
5967,141121,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor) para dispor sobre o crime de elevação de preços sem justa causa em época de emergência social, calamidade pública ou pandemia, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) para dispor sobre o crime de elevação de preços de produtos e serviços médico-hospitalares sem justa causa em época de emergência social, calamidade pública ou pandemia.",Sim,2020,PL
5967,141287,"Retirada da Emenda nº 1-PLEN , oferecida ao PL 1066/2020.",Sim,2020,RQS
5967,141196,"Altera a Lei nº 12.414, de 9 de junho de 2011, que disciplina a formação e consulta a bancos de dados com informações de adimplemento, de pessoas naturais ou de pessoas jurídicas, para formação de histórico de crédito, para vedar novas anotações em período de calamidade pública.",Sim,2020,PL
5967,141256,"Prorroga o prazo de vigência das certidões negativas trabalhistas, previdenciárias e tributárias emitidas pelo Poder Público nos períodos que especifica.",Sim,2020,PL
5967,141216,"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, para estabelecer a isenção de impostos e contribuições das empresas abrangidas pelo Simples Nacional em casos de calamidade pública e dá outras providências.",Sim,2020,PLP
5967,141186,"Altera a Lei nº 8.212, de 24 de julho de 1991, que dispõe sobre a organização da Seguridade Social, institui Plano de Custeio, e dá outras providências, para estabelecer cronograma de pagamentos diferenciados em casos de calamidade pública.",Sim,2020,PL
5967,141143,"Institui o Marco Legal do Reempreendedorismo, que estabelece a renegociação especial extrajudicial, a renegociação especial judicial e a liquidação especial sumária, bem como altera a falência das microempresas e empresas de pequeno porte por meio da alteração da Lei Complementar nº 123, de 14 de dezembro de 2006, e dá outras providências.",Sim,2020,PLP
5967,141210,Esta Lei cria a Bolsa Calamidade a ser paga aos trabalhadores e microempreendedores individuais (MEIs) quando decretada Calamidade Pública pelo Governo Federal nas situações que especifica.,Sim,2020,PL
5967,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
5967,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
5967,140857,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 776/2019, que altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução das doações a projeto de pesquisa científica e tecnológica executado por Instituição Científica e Tecnológica (ICT),ou por entidades científicas e tecnológicas privadas, sem fins lucrativos, da base de cálculo do imposto de renda da pessoa física, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
5967,140814,"Requer nos termos do art. 58, § 2º, I da Constituição Federal edo art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 1769/2019,que estabelece definições e características para os produtos derivados de cacau, percentual mínimo de cacau nos chocolates e disciplina a informação do percentual total de cacau nos rótulos desses produtos, nacionais e importados, comercializados em todo o território nacional, deliberado terminativamente pela Comissão de Transparência,Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Sim,2020,R.S
5967,140932,"Requeiro, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Relações Exteriores e Defesa Nacional avalie a implantação do Sistema Integrado de Monitoramento de Fronteiras – SISFRON, no exercício de 2020.",Sim,2020,REQ
5967,140825,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 5833/2019, que dispõe sobre o serviço de retransmissão de televisão e altera a Lei nº 4.117, de 27 de agosto de 1962,que institui o Código Brasileiro de Telecomunicações, para estabelecer a obrigatoriedade da retransmissão diária de informações oficiais dos Poderes da República pelos canais de televisão aberta, deliberado terminativamente pela Comissão de Ciência, Tecnologia,Inovação, Comunicação e Informática, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
5967,140544,"Realização de sessão especial, em 12/03/2020, a fim de celebrar os 30 anos de fundação da Associação Brasileira dos Produtores de Soja - Aprosoja Brasil.",Não,2020,RQS
5967,140550,"Altera a Lei nº 8.137, de 27 de dezembro de 1990, para especificar a abrangência da conduta tipificada no inciso II de seu art. 2º, relativa ao não recolhimento pelo responsável tributário de tributo descontado ou cobrado do contribuinte.",Sim,2020,PL
5967,140245,"Requer, nos termos do art. 93, § 2º, do Regimento Interno do Senado Federal, a dispensa da Audiência Pública, proposta pelo REQ 90/2019 - CE, destinada a instruir o PL 4028/2019, que declara feriado nacional o dia 13 de março consagrado à “Santa Dulce dos Pobres”.",Sim,2019,REQ
5967,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5967,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
5967,140509,"Altera a Lei nº 10.703, de 18 de julho de 2003, que dispõe sobre o cadastramento de usuários de telefones celulares pré-pagos e dá outras providências, para modificar o processo de cadastramento dos usuários de serviços de telecomunicações na modalidade pré-paga.",Sim,2020,PL
5967,140505,"Altera a Lei nº 12.965, de 23 de abril de 2014 (Marco Civil da Internet), que estabelece princípios, garantias, direitos e deveres para o uso da Internet no Brasil, para dispor sobre o cadastramento dos usuários de provedores de aplicações de internet.",Sim,2020,PL
5967,140265,"Realização de sessão especial, em data oportuna, destinada a homenagear o Senhor Divaldo Franco, pelas obras religiosas e sociais prestadas ao longo de sua vida e entrega da Comenda Zilda Arns.",Sim,2019,RQS
5967,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
5967,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
5967,140173,"Altera a Constituição Federal para disciplinar a apreciação dos vetos, separadamente, em cada Casa do Congresso Nacional.",Sim,2019,PEC
5967,139916,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,Não,2019,PEC
5967,139917,"Insere o § 3o no art. 20 e o inciso VIII no § 1º do art. 225 da Constituição Federal, para instituir o Fundo Nacional para Emergências Ambientais, e acrescenta o art. 115 no Ato das Disposições Constitucionais Transitórias, para estabelecer a fonte de recursos para o Fundo.",Não,2019,PEC
5967,139982,"Altera os arts. 13 e 14 da Lei nº 9.718, de 27 de novembro de 1998, para ampliar o limite de receita bruta total que possibilita pessoas jurídicas optarem pelo regime de lucro presumido para fins de tributação.",Sim,2019,PL
5967,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5967,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5967,139645,Dispõe sobre o preparo e a comercialização de carne de sol e dá outras providências.,Sim,2019,PL
5967,139646,"Altera o art. 1.007 da Lei nº 13.105, de 16 de março de 2015, para incluir a Defensoria Pública no rol das instituições e entes dispensados do preparo para a interposição de recursos.",Sim,2019,PL
5967,139647,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), Lei nº 9.934, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação), e Lei nº 11.343, de 23 de agosto de 2006 (Lei Antidrogas), para ampliar as políticas de prevenção ao uso de drogas e álcool por crianças e adolescentes.",Sim,2019,PL
5967,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5967,139981,"Altera a Lei nº 10.406, de 10 de janeiro de 2002, que institui o Código Civil, para instituir mecanismo de depósito em conta de garantia.",Sim,2019,PL
5967,139640,Requer a realização de audiência pública com o objetivo de debater a aplicação do artigo 12 da Lei Geral das Antenas e a ausência de contraprestação quanto ao direito de passagem.,Sim,2019,REQ
5967,139543,Audiência Pública para debater a necessidade de um novo Código Comercial e estabelecer as premissas para a elaboração de um marco legislativo que melhore o ambiente de negócios no Brasil,Sim,2019,REQ
5967,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
5967,139177,"Autorização para desempenho de missão parlamentar, a fim de participar da solenidade de canonização de Irmã Dulce, no Vaticano.",Sim,2019,RQS
5967,138990,"Altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, para estabelecer condições isonômicas nas relações entre agentes do setor, e a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para introduzir mecanismos de combate a práticas abusivas no mercado audiovisual.",Sim,2019,PL
5967,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
5967,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
5967,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5967,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5967,138446,"Requer, nos termos do artigo 256 do Regimento Interno do Senado
Federal, a retirada da Emenda nº 5 oferecida ao PL 3832/2019.",Sim,2019,REQ
5967,138462,"Revoga dispositivos da Lei nº 8.036, de 11 de maio de 1990 e da Lei nº 8.212, de 24 de julho de 1991.",Sim,2019,PL
5967,138507,Criação de Comissão Temporária destinada  a visitar as obras de transposição do Rio São Francisco.,Sim,2019,RQS
5967,138674,"Susta a Portaria Nº 547, de 31 de agosto de 2019, da Secretaria Especial de Comércio Exterior e Assuntos Internacionais do Ministério da Economia, que “Altera o Anexo II da Resolução nº 125, de 15 de dezembro de 2016” aumentando as alíquotas de importação de Etanol dos Estados Unidos da América.",Sim,2019,PDL
5967,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5967,138645,"Realização de sessão especial, em 1º de novembro próximo, destinada a comemorar a campanha de conscientização do mês do diabetes, o Novembro Azul.",Não,2019,RQS
5967,138413,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 4028, de 2019, que institui um dia nacional em homenagem à Santa Dulce dos Pobres, com a presença dos seguintes convidados: 1. Maria Rita Pontes – Superintendente das Obras Sociais Irmã Dulce; 2. Dom Murilo Sebastião Ramos Krieger – Arcebispo metropolitano de São Salvador da Bahia e Primaz do Brasil; 3. Representante da Conferência Nacional dos Bispos do Brasil.",Sim,2019,REQ
5967,137781,Declara feriado nacional o dia 13 de março consagrado à “Santa Dulce dos Pobres”.,Sim,2019,PL
5967,137797,"Altera a Lei nº 13.710, de 24 de agosto de 2018, que “institui a Política Nacional de Incentivo à Produção de Cacau de Qualidade”.",Sim,2019,PL
5967,137798,"Institui o Marco Legal do Reempreendedorismo por meio da alteração da Lei nº 11.101, de 9 de fevereiro de 2005, que regula a recuperação judicial, a extrajudicial e a falência e estabelece o procedimento extrajudicial de encerramento da atividade das microempresas e empresas de pequeno porte, e dá outras providências.",Sim,2019,PL
5967,138164,"Autorização para desempenho de missão parlamentar, a fim de participar das Reuniões de Comissões Permanentes e LXVI Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5967,138053,"Altera a Lei Complementar nº 116, de 31 de julho de 2003, para estabelecer em 7,5% (sete inteiros e cinco décimos por cento) a alíquota máxima do Imposto sobre Serviços de Qualquer Natureza incidente sobre serviços relacionados ao setor bancário ou financeiro e altera a Lei nº 4.595, de 31 de dezembro de 1964 para incluir atribuição de apoio à arrecadação do referido imposto.",Sim,2019,PLP
5967,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
5967,137980,Realização de Sessão de Debates Temáticos a fim de debater o PL 3.511/2019.,Não,2019,RQS
5967,137932,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",Não,2019,PEC
5967,137805,Requer apreciação do PLS 769/2015 pelo plenário.,Não,2019,R.S
5967,137326,"Requeiro, nos termos do art. 58, § 2º, V da Constituição Federal e do art. 90, V do Regimento Interno do Senado Federal, seja convidado a comparecer ante esta Comissão o Procurador da República Deltan Dallagnol, a fim de prestar informações sobre suposta e indevida coordenação de esforços com o então Juiz Federal da 13ª Vara Federal de Curitiba, Sérgio Moro, e Procuradores responsáveis pela Operação Lava-Jato.",Sim,2019,REQ
5967,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5967,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
5967,137497,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o Acordo de Associação Mercosul-União Europeia. Proponho para a audiência a presença dos seguintes convidados: 1. Paulo Guedes – Ministro da Economia 2. Ernesto Araújo – Ministro das Relações Exteriores 3. Marcos Troyjo – Secretário Especial de Comércio Exterior e Assuntos Internacionais 4. Klenize Chagas – Presidente da Associação dos Analistas de Comércio Exterior ( AACE).",Sim,2019,REQ
5967,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5967,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
5967,137524,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o Acordo de Associação Mercosul-União Europeia. Proponho para a audiência a presença do seguinte convidado: 1. Sr. Paulo Guedes - Ministro da Economia.",Sim,2019,REQ
5967,137407,"Altera as Leis nº 9.249, de 26 de dezembro de 1995, 9.250, de 26 de dezembro de 1995, 11.033, de 21 de dezembro de 2004, e 11.482, de 31 de maio de 2007 e a Lei Complementar nº 123, de 14 de dezembro de 2006, para alterar a tabela do Imposto de Renda da Pessoa Física e as deduções previstas à base de cálculo desse imposto; incluir a tributação de lucros ou dividendos creditados a pessoa física, excluir a dedução dos juros sobre capital próprio e modificar a tributação de ativos financeiros.",Sim,2019,PLP
5967,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5967,137550,Realização de sessão de debates temáticos destinada a debater o Acordo Comercial entre Mercosul e União Europeia.,Não,2019,RQS
5967,137523,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir com o Ministro das Relações Exteriores, Sr. Ernesto Araújo, o Acordo de Associação Mercosul-União Europeia.",Sim,2019,REQ
5967,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5967,136716,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a comissão de Educação, Cultura e Esporte, com o objetivo de instruir o PLS 354/2015, que dispõe sobre a instituição do Dia Nacional de Luta pelos Direitos das Pessoas com Fenilcetonúria. Proponho para a audiência a presença dos seguintes convidados: 1. Simone Allan Arede - Representante da Associação Mães Metabólicas; 2. Representnte do Ministério da Saúde.",Sim,2019,REQ
5967,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5967,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5967,136724,"Altera o Anexo III da Lei nº 11.182, de 2005, que cria a Agência Nacional de Aviação Civil – ANAC, e dá outras providências, para reduzir a taxa de emissão de certificado de homologação de tipo de avião, helicóptero, dirigível e balão.",Sim,2019,PL
5967,136606,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5967,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
5967,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Sim,2019,PEC
5967,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Sim,2019,PEC
5967,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
5967,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
5967,136644,"Requeiro, nos termos do art. 256, do Regimento Interno do Senado Federal, a retirada, em caráter definitivo, do REQ 11/2019 - CDR.",Sim,2019,REQ
5967,136742,"Altera o § 9º do art. 37 da Constituição Federal, para submeter ao teto remuneratório as entidades privadas sem fins lucrativos mantidas com contribuições parafiscais ou que recebam recursos públicos para o pagamento de despesas de pessoal ou de custeio em geral.",Não,2019,PEC
5967,136913,"Modifica os arts. 93, 97 e 102 da Constituição Federal, para disciplinar os pedidos de vista nos tribunais e dispor sobre a declaração de inconstitucionalidade e a concessão de cautelares por tribunais.",Não,2019,PEC
