codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5411,148410,"Altera o texto permanente da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer vedações ao aumento de tributação na União, nos Estados, no Distrito Federal e nos Municípios que não sejam destinados exclusivamente ao combate de estado de calamidade nacional.",Não,2021,PEC
5411,148537,Altera o art. 13 da Constituição Federal para incluir a língua brasileira de sinais como um dos idiomas oficiais da República Federativa do Brasil.,Não,2021,PEC
5411,148510,"Licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 18/05/2021.",Sim,2021,REQ
5411,148319,"Altera a Lei nº 13.756, de 12 de dezembro de 2018, que dispõe sobre a destinação do produto da arrecadação das loterias e sobre a promoção comercial e a modalidade lotérica denominada de apostas de quota fixas, dentre outras providências, para determinar a identificação do apostador no comprovante de aposta por meio do número de inscrição no Cadastro de Pessoas Físicas (CPF), do Ministério da Fazenda.",Sim,2021,PL
5411,148275,"Realização de sessão especial, em 14/05/2021, a fim de comemorar os cinquenta anos de fundação da Santa Casa de Misericórdia e Maternidade de Rondonópolis.",Não,2021,RQS
5411,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
5411,148255,"Realização de Sessão de Debates Temáticos, no dia 10/05/2021, a fim de debater uma estratégia nacional para o retorno seguro às aulas presenciais.",Não,2021,RQS
5411,148289,Informações ao Ministro de Estado do Desenvolvimento Regional.,Sim,2021,RQS
5411,148306,"Aditamento ao RQS nº 1448/2021, para convite a autoridades além das previstas naquele Requerimento.",Sim,2021,RQS
5411,148964,"Altera o Capítulo IV – Dos Direitos Políticos, do Título II – Dos Direitos e Garantias Fundamentais da Constituição para estabelecer cota de vagas para candidatos negros nas eleições para o poder legislativo, e cota para candidaturas para cada sexo, e para dispor sobre a destinação dos recursos públicos do Fundo Partidário e do Fundo Especial de Financiamento de Campanha e o tempo de rádio e televisão.",Não,2021,PEC
5411,148506,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater PL  nº 1674/2021.",Não,2021,RQS
5411,148191,"Requeiro, nos termos do art. 172, I, do Regimento Interno do Senado Federal, a inclusão em Ordem do Dia do PL 2564/2020, que “altera a Lei nº 7.498, de 25 de junho de 1986, para instituir o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira”, que teve prazo esgotado na Comissão de Assuntos Sociais.",Sim,2021,RQS
5411,147949,Retirada do PL nº 672/2019.,Sim,2021,RQS
5411,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5411,148029,"Inclui, na Constituição Federal, o direito à qualidade do ar entre os direitos e garantias fundamentais.",Não,2021,PEC
5411,147836,Adição de assinatura ao RQS nº 1238/2021.,Sim,2021,RQS
5411,147917,"Peço a Vossa Excelência se digne a abonar, justificadamente, a minha ausência nos trabalhos do Plenário desta Casa no dia 16 de março de 2021,considerando os compromissos previamente assumidos em nome da agenda político-partidária no Estado do Maranhão, além da cumprir missão política de interesse parlamentar, fato que impossibilitou a minha participação na Sessão Deliberativa da referida data.",Sim,2021,REQ
5411,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5411,147059,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 04/02/2021.",Sim,2021,REQ
5411,147058,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 25/02/2021.",Sim,2021,REQ
5411,147110,"Realização de sessão especial,  destinada a homenagear o PROVID.",Não,2021,RQS
5411,147534,Adição de assinatura ao RQS nº 1011/2021.,Sim,2021,RQS
5411,147409,Realização de sessão especial destinada a homenagear o bicentenário de Fritz Müller.,Não,2021,RQS
5411,147418,Adição de assinatura ao RQS nº 958/2021.,Sim,2021,RQS
5411,147215,Adição de assinatura ao RQS nº 794/2021.,Sim,2021,RQS
5411,147332,Adição de assinatura ao RQS nº 896/2021.,Sim,2021,RQS
5411,147089,Adição de assinatura ao RQS nº 708/2021.,Sim,2021,RQS
5411,147429,"Altera a Lei nº 13.140, de 26 de junho de 2015, que dispõe sobre a mediação entre particulares como meio de solução de controvérsias e sobre a autocomposição de conflitos no âmbito da administração pública; altera a Lei nº 9.469, de 10 de julho de 1997, e o Decreto nº 70.235, de 6 de março de 1972; e revoga o § 2º do art. 6º da Lei nº 9.469, de 10 de julho de 1997 para tributá-la de acordo com a Lei Complementar Nº 123, de 14 de dezembro de 2006 que Institui o Estatuto Nacional da Microempresa e da Empresa de Pequeno Porte.",Sim,2021,PL
5411,147199,Urgência para o PL nº 5638/2020.,Não,2021,RQS
5411,147745,Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias para prever a imunidade tributária para vacinas humanas no prazo de cinco anos,Não,2021,PEC
5411,147623,Adição de assinatura à PEC nº 4/2021.,Sim,2021,RQS
5411,147785,Adição de assinatura à PEC nº 11/2021.,Sim,2021,RQS
5411,147450,"Peço a Vossa Excelência se digne a abonar, justificadamente, aminha ausência nos trabalhos do Plenário desta Casa no dia 23 de fevereiro de 2021, considerando os compromissos previamente assumidos em nome da agenda político-partidária no Estado do Maranhão, além da cumprir missão política de interesse parlamentar, fato que impossibilitou a minha participação na Sessão Deliberativa da referida data.",Sim,2021,REQ
5411,147630,Informações ao Ministro de Estado da Saúde sobre o abastecimento de medicamentos durante a pandemia de covid-19.,Sim,2021,RQS
5411,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5411,147338,Realização de Sessão de debates temáticos com diversas entidades para tratar sobre o  fornecimento de vacinas ao Brasil.,Não,2021,RQS
5411,147084,"Realização de sessão especial, destinada ao Dia internacional da Mulher.",Não,2021,RQS
5411,147786,Adição de assinatura à PEC nº 9/2021.,Sim,2021,RQS
5411,147090,Adição de assinatura ao RQS nº 732/2021.,Sim,2021,RQS
5411,147657,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5411,147500,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater, com o novo Ministro da Saúde, o seu plano de trabalho para o enfrentamento da pandemia de covid-19.",Não,2021,RQS
5411,146885,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,147011,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21035.37615-76, de autoria do Senador Zequinha Marinho.",Sim,2021,RQS
5411,146893,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146883,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146991,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146749,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21057.39536-13, de autoria do Senador Lucas Barreto.",Sim,2021,RQS
5411,146662,Adição de assinatura ao RQS nº 364/2021.,Sim,2021,RQS
5411,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5411,146657,Realização de Sessão Especial para celebrar o Dia do Trabalho.,Não,2021,RQS
5411,146658,Requer realização de Sessão Especial para comemorar o Dia do Idoso.,Não,2021,RQS
5411,146440,"Adição de assinatura ao RQS nº 225, de 2021.",Sim,2021,RQS
5411,146472,"Convite a autoridades da Anvisa e do Ministério da Saúde, a fim de prestar informações sobre o andamento da imunização contra a covid-19 e sobre os processos de aprovação de vacinas, em sessão de debates temáticos.",Não,2021,RQS
5411,146403,"Altera o Regimento Interno do Senado Federal, para criar a Liderança da Oposição.",Sim,2021,PRS
5411,146765,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146228,Adição de assinatura ao RQS nº 97/2021.,Sim,2021,RQS
5411,146855,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146731,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146663,Adição de assinatura ao RQS nº 363/2021.,Sim,2021,RQS
5411,146767,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146762,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5411,146666,Adição de assinatura ao RQS nº 365/2021.,Sim,2021,RQS
5411,146656,Realização de Sessão Especial para celebrar o Dia da Consciência Negra.,Não,2021,RQS
5411,146301,Convite ao Ministro de Estado da Saúde para sessão de debate temático.,Não,2021,RQS
5411,146225,Adição de assinatura ao RQS nº 1371/2021.,Sim,2021,RQS
5411,146738,"Altera o Ato das Disposições Constitucionais Transitórias, dispondo sobre o pagamento de auxílio emergencial, e dá outras providências.",Não,2021,PEC
5411,146641,Adição de assinatura à PEC nº 2/2021.,Sim,2021,RQS
5411,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
5411,146468,Adição de assinatura a PEC nº 22/2021.,Sim,2021,RQS
5411,146269,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5411,146659,Realização de Sessão Especial para celebrar o Dia Nacional de Luta da Pessoa com Deficiência.,Não,2021,RQS
5411,146665,Adição de assinatura ao RQS nº 362/2021.,Sim,2021,RQS
5411,149279,Institui a Emenda das Oportunidades.,Não,2021,PEC
5411,145835,"Submete à apreciação do Senado Federal, nos termos do art. 130-A, inciso VI, da Constituição Federal, o nome do Senhor ANDRÉ GUILHERME LEMOS JORGE, para compor o Conselho Nacional do Ministério Público - CNMP, na vaga destinada ao Senado Federal.",Sim,2020,OFS
5411,146153,"Reconhece, para os fins do art. 65 da Lei Complementar nº 101, de 4 de maio de 2000, a ocorrência de estado de calamidade pública, em decorrência da pandemia de Covid-19, com efeitos até 30 de junho de 2021.",Sim,2021,PDL
5411,146000,"Destaque para votação em separado da Emenda nº 55 - PLEN, apresentada ao PL 4372/2020.",Sim,2020,RQS
5411,145651,"Indicação do nome do Sr. LUIZ FERNANDO BANDEIRA DE MELLO FILHO para compor o Conselho Nacional de Justiça - CNJ, na vaga destinada ao Senado Federal.",Não,2020,OFS
5411,145720,Adição de assinatura ao OFS nº 6/2020.,Sim,2020,RQS
5411,146006,Retirada de tramitação do RQS nº 3028/2020.,Sim,2020,RQS
5411,145943,"Realização de sessão especial, no dia 05/02/2021, a fim de comemorar o 25º aniversário da TV Senado.",Não,2020,RQS
5411,145920,Adição de assinatura ao RQS nº 2994/2020.,Sim,2020,RQS
5411,145584,Adição de assinatura ao RQS nº 2724/2020.,Sim,2020,RQS
5411,145437,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20837.50874-76,Sim,2020,RQS
5411,145249,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5411,144871,Adição de assinatura à INS nº 69/2020.,Sim,2020,RQS
5411,145484,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20755.15242-65,Sim,2020,RQS
5411,145483,Adição de assinatura ao PLP nº 266/2020.,Sim,2020,RQS
5411,144941,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 09/09/2020.",Sim,2020,REQ
5411,145386,"Peço a Vossa Excelência se digne a abonar, justificadamente, a minha ausência nos trabalhos do Plenário Virtual desta Casa no dia 07 de outubro de 2020, considerando os compromissos previamente assumidos em nome da agenda político-partidária no Estado do Maranhão, além da cumprir missão política de interesse parlamentar, fato que impossibilitou a minha participação na Sessão Deliberativa da referida data",Sim,2020,REQ
5411,145431,Adição de assinatura ao RQS nº 2674/2020.,Sim,2020,RQS
5411,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
5411,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Não,2020,PEC
5411,144784,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 27/08/2020.",Sim,2020,REQ
5411,145444,"Altera a Lei Complementar nº 173, de 2020, que estabelece o Programa Federativo de Enfrentamento ao Coronavírus SARS-CoV-2 (Covid-19) e dá outras disposições.",Não,2020,PLP
5411,144783,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 18/08/2020",Sim,2020,REQ
5411,145494,Adição de assinatura ao RQS nº 2795/2020.,Sim,2020,RQS
5411,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
5411,144567,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
5411,144502,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5411,144114,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
5411,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
5411,144069,Adição de assinatura ao RQS nº 1857/2020.,Sim,2020,RQS
5411,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5411,144663,Institui o benefício universal infantil.,Não,2020,PEC
5411,144500,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5411,144064,"Realização de sessão especial, em data oportuna, a fim de homenagear Dom Pedro Casaldáliga.",Não,2020,RQS
5411,143368,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20655.93820-02, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
5411,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5411,143953,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5411,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5411,143576,Adição de assinatura ao RQS nº 1511/2020.,Sim,2020,RQS
5411,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Não,2020,RQS
5411,144060,Adição de assinatura ao RQS nº 1818/2020.,Sim,2020,RQS
5411,144048,Retirada do RQS nº 1789/2020.,Sim,2020,RQS
5411,143573,"Dispõe sobre a desestatização de empresas públicas e sociedades de economia mista e suas subsidiárias, revoga a Lei nº 9.491, de 9 de setembro de 1997, e dá outras providências.",Sim,2020,PL
5411,143960,"Acrescenta o art. 60-A ao Ato das Disposições Constitucionais Transitórias, para dispor sobre a utilização no âmbito dos Estados e dos Municípios de recursos provenientes de precatórios relativos à complementação da União ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF).",Não,2020,PEC
5411,143586,"Realização de Sessão Especial, em data a ser definida, a fim de celebrar o centenário de nascimento do economista e pensador brasileiro Celso Monteiro Furtado.",Não,2020,RQS
5411,143951,Adição de assinatura ao RQS nº 1761/2020.,Sim,2020,RQS
5411,143872,Ajusta o período de suspensão dos prazos de valide dos concursos públicos em razão dos impactos econômicos decorrentes da emergência de saúde pública de importância internacional relacionada ao Coronavírus (Covid-19).,Sim,2020,PL
5411,143073,"Adição de assinatura ao SEDOL nº SF/20128.23561-13, de autoria do Senador Marcos Rogério.",Sim,2020,RQS
5411,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5411,142764,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5411,142747,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5411,143348,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5411,142338,"Adição de assinatura à Proposta de Emenda à Constituição  nº 19, de 2020.",Sim,2020,RQS
5411,142195,"Adição de assinatura à Proposta de Emenda à Constituição nº 22, de 2020, de autoria do Senador José Maranhão.",Sim,2020,RQS
5411,142403,Inclusão em pauta do Projeto de Lei nº 1985 de 2019.,Sim,2020,RQS
5411,142149,Altera a Lei 8.213 de Julho de 1991 para conceder pensão vitalícia ao cônjuge ou companheiro do segurado falecido em decorrência do Covid-19 no exercício de suas funções profissionais.,Sim,2020,PL
5411,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
5411,141998,"Destaque de votação em separado do art. 18 do Substitutivo da Câmara dos Deputados ao Projeto de Lei nº 1.179, de 2020.",Sim,2020,RQS
5411,142660,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5411,142659,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5411,142658,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5411,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5411,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
5411,142654,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20927.58734-06, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
5411,143006,"Realização de sessão especial a fim de condecorar a ""Rede pelo Bem"" no Senado Federal.",Sim,2020,RQS
5411,142317,"Inclusão em Ordem do Dia do Projeto de Lei nº 1562, de 2020.",Sim,2020,RQS
5411,142585,Informações ao Ministro de Estado da Saúde sobre a aquisição de respiradores no Brasil.,Sim,2020,RQS
5411,142481,Impugnação do art. 27 do PLV n° 15/2020 - MPV n° 936/2020.,Sim,2020,RQS
5411,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
5411,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5411,142239,"Institui o Programa Emergencial de Apoio ao Financiamento de Estudantes do Ensino Superior (PEFies), durante o período de pandemia estabelecido pelo Decreto 06 de 20 de março de 2020.",Sim,2020,PL
5411,142109,"Altera o Decreto Lei 2848 de 7 de dezembro de 1940 (Código Penal), para agravar a pena cometida ao crime de lesão corporal cometido contra profissionais de imprensa no exercício da sua profissão ou em razão dela.",Sim,2020,PL
5411,142206,"Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para determinar o adiamento, por dois meses, das eleições municipais de 2020 e dos prazos eleitorais respectivos.",Não,2020,PEC
5411,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5411,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5411,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
5411,141528,Destaque para votação em separado do art. 6º do Substitutivo apresentado à PEC nº 10/2020.,Sim,2020,RQS
5411,141638,Voto de repúdio ao Presidente da República.,Não,2020,RQS
5411,141655,Voto de solidariedade à Democracia.,Não,2020,RQS
5411,141538,Destaque para votação em separado do art. 6º do Substitutivo apresentado à PEC nº 10/2020.,Sim,2020,RQS
5411,141469,Tramitação conjunta do PL 911/2020 com o PL 1522/2020.,Sim,2020,RQS
5411,141453,"Auditoria, pelo Tribunal de Contas da União, no Plano de Investimentos da Eletrobrás para os próximos 5 anos.",Sim,2020,RQS
5411,141497,Destaque para votação em separado da Emenda nº 13 - PLEN apresentada ao PL nº 1128/2020.,Sim,2020,RQS
5411,141501,"Auditoria, pelo Tribunal de Contas da União, no plano de investimento da Eletrobras para os próximos 5 anos em geração e transmissão de energia elétrica.",Sim,2020,RQS
5411,141150,"Altera a Lei n.º 7.998, de 11 de janeiro de 1990, a fim de determinar condições diferenciadas de concessão e percepção do seguro-desemprego para os trabalhadores rurais e extrativistas que prestem serviço cuja natureza ou transitoriedade acarrete duração do contrato de trabalho por prazo inferior a 6 (seis) meses e que foram impedidos de exercerem suas atividades devido à pandemia de coronavírus (Covid-19).",Sim,2020,PL
5411,141197,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para elevar para 50% a alíquota da Contribuição Social sobre o Lucro Líquido - CSLL em relação às pessoas jurídicas de seguros privados e de capitalização e às referidas nos incisos I a VII, IX e X do § 1º do art. 1º da Lei Complementar nº 105, de 10 de janeiro de 2001.",Sim,2020,PL
5411,141190,"Dispõe sobre a suspensão na cobrança do pagamento de aluguéis em caráter emergencial a pessoas físicas e jurídicas, bem como os casos da assunção destes valores pelo Governo Federal, pelo prazo de 90 (noventa) dias, devido à pandemia do Coronavírus (covid-19).",Sim,2020,PL
5411,141165,"Altera a Lei n.º 7.998, de 11 de janeiro de 1990, a fim de determinar direito à suspenção por 04 (quatro) meses dos contratos de trabalho com direito á percepção do seguro-desemprego o trabalhador dispensado devido à pandemia de coronavírus (Covid-19).",Sim,2020,PL
5411,141167,"Cria a Tarifa Social Emergencial de Água, Esgoto e Energia Elétrica com anistia de 100% dos pagamentos por 90 (noventa) dias e dispõe sobre a proibição de cortes nas tarifas de água, esgoto e energia elétrica durante a vigência de Estado de Calamidade Pública Nacional.",Sim,2020,PL
5411,141168,"Concede isenção fiscal dos impostos CSLL, PIS/PASEP, COFINS, IPI e IOF incidentes sobre as receitas decorrentes das atividades de entretenimento.",Sim,2020,PL
5411,141106,Informações ao Ministro de Estado da Saúde sobre a estratégia e política de enfrentamento do coronavírus no Brasil.,Sim,2020,RQS
5411,141213,Dispõe sobre a isenção de qualquer tributo sobre produtos de segurança e prevenção para o coronavírus (Covid-19) durante o período em que o território nacional for acometido pela pandemia.,Sim,2020,PL
5411,141212,"Autoriza a Caixa Econômica Federal a realizar concurso especial da Mega-Sena, com a finalidade de destinar recursos ao Sistema Único de Saúde para atendimento às vítimas do Coronavírus (Covid-19).",Sim,2020,PL
5411,141214,Dispõe sobre o tabelamento dos preços dos produtos de segurança e prevenção para o coronavírus (Covid-19) durante o período em que o território nacional for acometido pela pandemia.,Sim,2020,PL
5411,141126,"Altera a Lei nº 12.340, de 1º de dezembro de 2010, para dispor sobre transparência e controle na aplicação dos recursos públicos em caso de pandemias.",Sim,2020,PL
5411,141341,"Convocação do Senhor Onyx Lorenzoni, Ministro da Cidadania, para que compareça ao Plenário Virtual do Senado Federal, a fim de prestar informações sobre os locais, datas, períodos de cadastramento e recebimento do Auxilio Emergencial (coronavoucher) pelos brasileiros aptos a receber o beneficio.",Sim,2020,RQS
5411,141154,"Altera a redação da Lei nº 10.779, de 25 de novembro de 2003, que “dispõe sobre a concessão do benefício de seguro desemprego, durante o período de defeso, ao pescador profissional que exerce a atividade pesqueira de forma artesanal”, para permitir o pagamento do seguro desemprego pelo período máximo de 03 (três) meses aos trabalhadores afetados pela pandemia de coronavírus (Covid-19).",Sim,2020,PL
5411,141169,Sugere ao Excelentíssimo Senhor Presidente da República a diminuição da taxa básica de juros e diferimento do vencimento das operações de crédito pelo Sistema Financeiro Nacional.,Sim,2020,INS
5411,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
5411,141063,"Requeiro, nos termos do art. 93, I do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 79/2019, que acrescenta o § 4º ao art. 192 da Constituição Federal, para estabelecer limite às taxas juros. Proponho para a audiência a presença dos seguintes convidados:
• Senhor Eduardo Moreira, Economista;
• Senhor André Lara Rezende, Economista;
• Senhor Arminio Fraga, Economista;
• Senhor Luiz Gonzaga Belluzzo, Economista;
• Senhor José Luís da Costa Oreiro, Economista;
• Senhor Mauro Benevides Filho, Deputado federal, professor e economista;
• Senhor Representante da Confederação Nacional das Instituições Financeiras (CNF);
• Senhor Representante da Federação Brasileira de Bancos (FEBRABAN);
• Senhor Representante do Instituto Brasileiro de Defesa do Consumidor;
• Senhor Representante do Banco Central do Brasil.",Sim,2020,REQ
5411,141070,"Realização de sessão especial, em data oportuna, destinada a homenagear o Dia Nacional da Imigração Judaica.",Não,2020,RQS
5411,141023,Tramitação conjunta dos PL 4032/2019 com o PL 393/2020.,Sim,2020,RQS
5411,141024,Oitiva da CAE sobre o PL nº 658/2019.,Sim,2020,RQS
5411,141120,"Altera o art. 339 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal.",Sim,2020,PL
5411,140926,"Requeiro, nos termos do art. 312, parágrafo único do Regimento Interno do Senado Federal, o Destaque de Bancada para Votação em Separado da Emenda 42 da PEC 187 de 2019.",Sim,2020,REQ
5411,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
5411,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5411,140205,Veda concessão e majoração de isenções e benefícios previdenciários na vigência do regime definido no art. 106 do ADCT.,Não,2019,PEC
5411,140192,"Realização de sessão especial, em 21/08/2020, destinada a Comemorar o Dia do Maçom Brasileiro.",Não,2019,RQS
5411,140191,"Realização de sessão especial, em 03/07/2020, destinada a Comemorar o Dia do Bombeiro Militar.",Não,2019,RQS
5411,140540,"Realização de sessão especial, em data oportuna, destinada a homenagear o Senador Pedro Simon.",Não,2020,RQS
