codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5783,146868,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5783,146903,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5783,146969,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5783,146551,"Susta o Decreto 10.630, de 12 de fevereiro de 2021, que altera o Decreto nº 9.847, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas.",Não,2021,PDL
5783,146555,"Susta o Decreto 10.628, de 12 de fevereiro de 2021, que Altera o Decreto nº 9.845, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro e a posse de armas de fogo e de munição.",Não,2021,PDL
5783,146657,Realização de Sessão Especial para celebrar o Dia do Trabalho.,Não,2021,RQS
5783,146520,Adição de assinatura à PEC nº 22/2021.,Sim,2021,RQS
5783,146578,Adição de assinatura ao PDL nº 55/2021.,Sim,2021,RQS
5783,146695,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5783,146864,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5783,146658,Requer realização de Sessão Especial para comemorar o Dia do Idoso.,Não,2021,RQS
5783,146656,Realização de Sessão Especial para celebrar o Dia da Consciência Negra.,Não,2021,RQS
5783,146633,Adição de assinatura ao RQS nº 365/2021.,Sim,2021,RQS
5783,146548,Adição de assinatura ao PDL nº 69/2021.,Sim,2021,RQS
5783,146461,Adição de assinatura ao RQS 214/2021.,Sim,2021,RQS
5783,146574,"Susta o Decreto nº 10.627, de 12 de fevereiro de 2021, que “altera o Anexo I ao Decreto nº 10.030, de 30 de setembro de 2019, que aprova o Regulamento de Produtos Controlados”, o Decreto nº 10.628, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.845, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro e a posse de armas de fogo e de munição”, o Decreto nº 10.629, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.846, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o registro, o cadastro, e a aquisição de armas e de munições por caçadores, colecionadores e atiradores.” e o Decreto nº 10.630, de 12 de fevereiro de 2021, “que altera o Decreto nº 9.847, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas”.",Não,2021,PDL
5783,146659,Realização de Sessão Especial para celebrar o Dia Nacional de Luta da Pessoa com Deficiência.,Não,2021,RQS
5783,146635,Adição de assinatura ao RQS nº 363/2021.,Sim,2021,RQS
5783,146634,Adição de assinatura ao RQS nº 362/2021.,Sim,2021,RQS
5783,146572,"Realização de sessão especial, em 30 de agosto de 2021, destinada ao Bicentenário de Nascimento de Anita Garibaldi - A Heroína de Dois Mundos.",Não,2021,RQS
5783,146587,Adição de assinatura ao RQS nº 292/2021.,Sim,2021,RQS
5783,146577,Adição de assinatura ao PDL nº 57/2021.,Sim,2021,RQS
5783,146738,"Altera o Ato das Disposições Constitucionais Transitórias, dispondo sobre o pagamento de auxílio emergencial, e dá outras providências.",Não,2021,PEC
5783,146387,"Adição de assinatura ao Projeto de Resolução nº 6, de 2021.",Sim,2021,RQS
5783,146682,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5783,146458,Realização de sessão especial a fim de celebrar o Dia Mundial do Rim.,Não,2021,RQS
5783,146603,"Susta o Edital de Convocação nº 02/2020 – CGPLI, do Ministério da Educação (MEC) em cooperação com o Fundo Nacional de Desenvolvimento da Educação (FNDE), que tem como objeto a seleção e aquisição de obras didáticas destinadas aos estudantes, professores e gestores da educação infantil; de obras literárias destinadas aos estudantes e professores da educação infantil; e de obras pedagógicas de preparação para alfabetização baseada em evidências.",Não,2021,PDL
5783,146600,Adição de assinatura ao PDL nº 72/2021.,Sim,2021,RQS
5783,146335,"Altera o Regimento Interno do Senado Federal, para dispor sobre a indicação de líder e vice-líderes da bancada feminina.",Não,2021,PRS
5783,146636,Adição de assinatura ao RQS nº 364/2021.,Sim,2021,RQS
5783,146424,Adição de assinatura à PEC nº 2/2021.,Sim,2021,RQS
5783,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
5783,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5783,145913,"Impugnação por inconstitucionalidade do §3º e inciso I do art. 7º, bem como, por conexão de mérito, dos §§ 4º , 6º e 7º do art. 7º do PL nº 4372/2020.",Não,2020,RQS
5783,146033,Adição de assinatura ao PDL nº 558/2020.,Sim,2020,RQS
5783,145732,Adição de assinatura ao RQS nº 2861/2020.,Sim,2020,RQS
5783,145965,Adição de assinatura ao RQS nº 2966/2020.,Sim,2020,RQS
5783,146195,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5783,145647,"Adição de assinatura à Emenda nº 18, de autoria do Senador Rogério Carvalho, oferecida ao PL 4023, de 2020.",Sim,2020,RQS
5783,146016,Adição de assinatura ao RQS nº 2983/2020.,Sim,2020,RQS
5783,145932,Retirada do PL nº 2963/2019 da pauta da Ordem do Dia de 15.12.2020.,Não,2020,RQS
5783,145943,"Realização de sessão especial, no dia 05/02/2021, a fim de comemorar o 25º aniversário da TV Senado.",Não,2020,RQS
5783,145918,Adição de assinatura ao RQS nº 2994/2020.,Sim,2020,RQS
5783,145731,"Realização de sessão de debates temáticos, em data a ser definida, a fim de discutir a apresentação do Plano de Vacinação do Governo Federal e dos Governos Estaduais contra a Covid-19.",Não,2020,RQS
5783,146037,Informações ao  Ministro de Estado da Saúde.,Sim,2020,RQS
5783,146031,"Susta os efeitos do Decreto nº 10.578 de 15 de dezembro de 2020, que dispõe sobre a dissolução societária do Centro Nacional de Tecnologia Eletrônica Avançada S.A. e a publicização das atividades direcionadas à pesquisa científica, ao desenvolvimento tecnológico e à inovação no setor de microeletrônica.",Não,2020,PDL
5783,144854,Adição de assinatura à INS nº 70/2020.,Sim,2020,RQS
5783,144978,Voto de solidariedade à atleta Carolina Salgado Collett Solberg.,Não,2020,RQS
5783,144981,Adição de assinatura ao RQS nº 2463/2020.,Sim,2020,RQS
5783,144951,Adição de assinatura ao PDL nº 412/2020.,Sim,2020,RQS
5783,144945,"Susta os efeitos dos artigos 1º a 8º da Portaria nº 2.561, de 23 de setembro de 2020, do Ministério da Saúde, que dispõe sobre o Procedimento de Justificação e Autorização da Interrupção da Gravidez nos casos previstos em lei, no âmbito do Sistema Único de Saúde – SUS.",Não,2020,PDL
5783,145339,"Adição de assinatura ao Requerimento nº 2621, de 2020, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
5783,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5783,145271,"Susta os efeitos do Decreto n° 10.530, de 26 de outubro de 2020, que “Dispõe sobre a qualificação da política de fomento ao setor de atenção primária à saúde no âmbito do Programa de Parcerias de Investimentos da Presidência da República, para fins de elaboração de estudos de alternativas de parcerias com a iniciativa privada.”",Não,2020,PDL
5783,145043,Adição de assinatura ao PDL nº 441/2020.,Sim,2020,RQS
5783,144861,Adição de assinatura à INS nº 69/2020.,Sim,2020,RQS
5783,145041,"Susta o Decreto nº 10.502, de 30 de setembro de 2020, que institui a Política Nacional de Educação Especial: Equitativa, Inclusiva e com Aprendizado ao Longo da Vida.",Não,2020,PDL
5783,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Não,2020,PEC
5783,144816,"Sugere ao Ministro de Estado da Saúde a incorporação e a dispensação de medicamentos à base de Cannabis spp. e seus derivados e fitofármacos, bem como de produtos de Cannabis para fins medicinais, pelo Sistema Único de Saúde.",Não,2020,INS
5783,145497,"Voto de repúdio ao grupo de Supermercados Carrefour do Brasil por mais um ato de brutal violência cometido pela equipe de segurança contratada pela rede de supermercados, que espancou até a morte João Alberto Silveira Freitas, um homem negro de 40 anos.",Não,2020,RQS
5783,145504,Adição de assinatura ao RQS nº 2724/2020.,Sim,2020,RQS
5783,145274,Adição de assinatura ao PDL nº 468/2020.,Sim,2020,RQS
5783,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5783,144645,"Sustam-se, nos termos do art. 49, V, da Constituição Federal, os efeitos da Portaria nº 2.384/GM/MS, de 8 de setembro de 2020, do Ministro de Estado da Saúde Interino, publicada no Diário Oficial da União de 09 de setembro de 2020, repristinando-se integralmente os efeitos da Portaria nº 2.309/GM/MS, de 28 de agosto de 2020, de modo a atualizar a Lista de Doenças Relacionadas ao Trabalho (LDRT). .",Não,2020,PDL
5783,144495,Retirada do PL nº 4414/2020 da pauta da Ordem do Dia.,Sim,2020,RQS
5783,144425,"Susta os efeitos da Portaria nº 2.282, de 27 de agosto de 2020, que dispõe sobre o Procedimento de Justificação e Autorização da Interrupção da Gravidez nos casos previstos em lei, no âmbito do Sistema Único de Saúde-SUS.",Não,2020,PDL
5783,144468,"Adiamento da discussão do PL nº 3267/2019 para que sejam ouvidas CAS, CI e CDH.",Não,2020,RQS
5783,144583,encaminhamento de ata da bancada do estado do Rio Grande do Norte,Sim,2020,REQ
5783,144127,Retirada do PL nº  3267/2019 da pauta da Ordem do Dia.,Não,2020,RQS
5783,144505,Adição de assinatura ao RQS nº 2099/2020.,Sim,2020,RQS
5783,144431,Adição de assinatura ao PDL nº 386/2020.,Sim,2020,RQS
5783,144117,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
5783,144488,Adição de assinatura ao RQS nº 2143/2020.,Sim,2020,RQS
5783,144439,"Informações ao Ministro de Estado da Cidadania sobre o adiamento, para janeiro de 2021, do lançamento do edital para concessão da Bolsa-Atleta, em razão da unificação dos editais de 2020 e 2021 (resultados esportivos de 2019 e 2020).",Sim,2020,RQS
5783,144271,"Informações ao Ministro de Estado da Saúde sobre as Portarias Conjuntas nº 19 e 20, que estabelecem normas a serem observadas visando à prevenção ao controle e à mitigação dos riscos de transmissão da Covid-19.",Sim,2020,RQS
5783,144775,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5783,144650,Adição de assinatura ao PDL nº 396/2020.,Sim,2020,RQS
5783,144375,"Adiamento da discussão do PL nº 3267, de 2019 para audiência da CAS, CI e CDH.",Não,2020,RQS
5783,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
5783,144150,Adição de assinatura ao RQS nº 1914/2020.,Sim,2020,RQS
5783,143886,Adição de assinatura ao PL nº 4106/2020.,Sim,2020,RQS
5783,143519,"Convite ao Sr. Milton Ribeiro, Ministro de Estado da Educação, para comparecer à sessão remota, por meio de videoconferência, para debater suas propostas e os planos para a educação de nosso país, e possibilitar aos senadores a apresentação das propostas que tramitam no Senado.",Não,2020,RQS
5783,143761,"Realização de sessão especial, em 16 de novembro de 2020, destinada a homenagear o
Novembro Azul - campanha para conscientização a respeito de doenças masculinas, com ênfase na prevenção e no diagnóstico precoce do câncer de próstata.",Não,2020,RQS
5783,143786,"Dispõe sobre o remanejamento, a transposição e a transferência, por parte dos Estados, do Distrito Federal e dos Municípios, de saldos financeiros não aplicados decorrentes de repasses de natureza vinculada realizados com fundamento em atos legais e infralegais federais expedidos durante o estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
5783,143583,"Acresce a Seção IV-A à Lei nº 4.595, de 31 de dezembro de 1964, que dispõe sobre a Política e as Instituições Monetárias, Bancárias e Creditícias, cria o Conselho Monetário Nacional e dá outras providências, para dispor acerca do financiamento colaborativo.",Sim,2020,PL
5783,143582,"Dispõe sobre a revisão dos contratos para prestação de serviços educacionais durante o período de calamidade pública em função do coronavírus (COVID-19) reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020.",Sim,2020,PL
5783,143536,"Sugere, ao Ministro de Estado da Educação, a homologação do Parecer nº 11, do Conselho Nacional de Educação, bem como a alocação de recursos financeiros e orçamentários, por meio de programas, projetos e ações, para auxiliar os sistemas de ensino da rede pública a fazer frente aos desafios da retomada das aulas presenciais, no contexto da pandemia de covid19.",Não,2020,INS
5783,143852,"Altera a Lei 10.836, de 9 de janeiro de 2004 que cria o Programa Bolsa Família e a Lei 8.742, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social, para ampliar as condições de superação da vulnerabilidade econômica.",Não,2020,PL
5783,143808,"Informações ao Ministro de Estado da Educação sobre o Protocolo de Biossegurança para retomada das aulas presenciais na educação básica, assim como sobre ações de reforço à oferta de aulas remotas.",Não,2020,RQS
5783,143767,Adição de assinatura ao RQS nº 1610/2020.,Sim,2020,RQS
5783,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5783,143861,Adição de assinatura ao RQS nº 1647/2020.,Sim,2020,RQS
5783,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5783,143838,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5783,143509,Adição de assinatura ao RQS nº 1475/2020.,Sim,2020,RQS
5783,143550,Adição de assinatura à INS nº 53/2020.,Sim,2020,RQS
5783,143451,Adição de assinatura ao RQS nº 1454/2020.,Sim,2020,RQS
5783,146125,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5783,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
5783,143115,"Realização de Sessão de Debates Temáticos, a fim de debater sobre o PL nº 2630/2020.",Não,2020,RQS
5783,146115,Convite do presidente da caixa para videoconferência em sessão remota do SF. (Debate Temático),Não,2020,RQS
5783,143080,Adição de assinatura ao Requerimento nº 3088/2020.,Sim,2020,RQS
5783,143153,Adição de assinatura ao RQS nº 1250/2020.,Sim,2020,RQS
5783,142943,"Adição de assinatura à Emenda n º 70, apresentada ao PL 4162/2019.",Sim,2020,RQS
5783,142670,Adição de assinatura ao PL nº 3434/2020.,Sim,2020,RQS
5783,143192,"Susta a Portaria nº 340, de 22 de junho de 2020, do Ministério da Justiça e Segurança Pública.",Sim,2020,PDL
5783,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5783,143091,Adição de assinatura ao RQS nº 1220/2020.,Sim,2020,RQS
5783,143052,"Altera o art. 4º da I da Lei nº 8.935, de 18 de novembro de 1994 (Lei dos Cartórios), para prever a prestação remota dos serviços notariais e de registro.",Sim,2020,PL
5783,143186,Retirada de tramitação do PL nº 3541/2020.,Sim,2020,RQS
5783,143126,"Convite ao novo Ministro da Educação, Carlos Alberto Decotelli, para comparecer por meio de videoconferência a sessão remota do Plenário do Senado Federal, destinada ao debate temático sobre suas propostas e planos para a educação de nosso país.",Não,2020,RQS
5783,143020,Adição de assinatura ao RQS nº 1207/2020.,Sim,2020,RQS
5783,143316,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20927.58734-06, tendo como primeiro signatário o Senador Fabiano Contarato.",Sim,2020,RQS
5783,143344,"Devolução ao  Presidente da República da MPV nº 927/2020, com o consequente arquivamento do PLV nº 18/2020, dela proveniente.",Sim,2020,RQS
5783,143363,"Devolução do PLV nº 18/2020, proveniente da MPV nº 927/2020.",Sim,2020,RQS
5783,142647,"Dispõe sobre a obrigatoriedade de implementação de políticas afirmativas destinadas à reserva de vagas para negros (as), indígenas e pessoas com deficiência em seus programas de pós - graduação.",Não,2020,PL
5783,143167,"Realização de sessão especial, em data oportuna, destinada a celebrar os 100 anos de nascimento de Celso Furtado.",Não,2020,RQS
5783,142964,Adição de assinatura ao PL 3462/2020.,Sim,2020,RQS
5783,142919,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5783,142134,"Altera a Lei nº 13.982, de 2 de abril de 2020, para prorrogar o período de concessão do auxílio emergencial previsto na mesma Lei.",Sim,2020,PL
5783,142021,"Introduz dispositivos ao Ato das Disposições Constitucionais Transitórias, a fim de tornar coincidentes os mandatos eletivos.",Não,2020,PEC
5783,142368,"Susta a Portaria nº 13.474, de 2 de junho de 2020, da Secretaria Especial de Fazenda, do Ministério da Economia, que abre ao Orçamento Fiscal da União, em favor da Presidência da República, crédito suplementar no valor de R$ 83.904.162,00, para reforço de dotação constante da Lei Orçamentária vigente.",Não,2020,PDL
5783,142310,"Adição de assinatura a Proposta de Emenda à Constituição n. 24, de 2020, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
5783,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5783,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
5783,142374,"Adição de assinatura ao Projeto de Decreto Legislativo nº 257/2020, de autoria do Senador Rogério Carvalho.",Sim,2020,RQS
5783,142493,"Adição de assinatura ao PDL nº 270/2020, de autoria do Senador Rogério Carvalho.",Sim,2020,RQS
5783,142291,"Informações ao Ministro da Ciência, Tecnologia, Inovações e Comunicações, Marcos Pontes, sobre o acordo realizado entre este Ministério e a empresa estadunidense Cisco.",Sim,2020,RQS
5783,142573,"Adição de assinatura ao PL 3369, de 2020, de autoria do Senador Paulo Rocha.",Sim,2020,RQS
5783,142618,Adição de assinatura ao PDL nº 287/2020.,Sim,2020,RQS
5783,142501,"Altera a Lei nº 8.213, de 24 de junho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências, para dispensar do cumprimento de carência para a concessão de aposentadoria por invalidez e de auxílio-doença os segurados do Regime Geral da Previdência Social acometidos pela doença de Crohn ou pela retocolite ulcerativa.",Sim,2020,PL
5783,142500,"Acresce Título II-A ao Livro I da Parte Geral do Código Civil (Lei nº 10.406, de 10 de janeiro de 2002), para disciplinar os entes despersonalizados.",Sim,2020,PL
5783,142074,"Altera a Lei nº 10.833, de 29 de dezembro de 2003, para estabelecer regime diferenciado da Contribuição para o Financiamento da Seguridade Social (COFINS) incidente sobre a receita bruta auferida pelas pessoas jurídicas com elevada receita que utilizam plataformas digitais.",Sim,2020,PLP
5783,142602,"Susta a Portaria nº 545, de 16 de junho de 2020, do Ministério da Educação, que revoga a Portaria Normativa MEC nº 13, de 11 de maio de 2016.",Não,2020,PDL
5783,142486,"Susta, nos termos do art. 49, V, da Constituição Federal, as Portarias nºs 1.266 a 1.579, todas de 5 de junho de 2020 e assinadas pela da Sra. Damares Regina Alves, Ministra de Estado da Mulher, da Família e dos Direitos Humanos, que anulam as Portarias editadas principalmente nos anos de 2003 e 2004 e que declaram a condição de anistiado político a diversos brasileiros vítimas dos regimes totalitários que vigeram na República Federativa do Brasil, ante a ausência de comprovação da existência de perseguição exclusivamente política no ato concessivo.",Não,2020,PDL
5783,142311,"Adição de assinatura ao proposta de emenda à constituição registrado no SEDOL nº SF/2069126832-26, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
5783,142307,"Adição de assinatura à Proposta de Emenda à Constituição nº 24, de 2020, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
5783,142277,"Altera a Lei nº 8.313, de 23 de dezembro de 1991, para incluir o apoio a apresentações de espetáculos ao vivo, com interação popular via internet.",Sim,2020,PL
5783,143419,"Realização de sessão especial, em data oportuna, a fim de
celebrar os 120 anos de nascimento do educador Anísio Teixeira",Não,2020,RQS
5783,142458,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para prever o direito de as mulheres em situação de violência doméstica e familiar optarem pelo ajuizamento de ações de família nos Juizados de Violência Doméstica e Familiar.",Sim,2020,PL
5783,142213,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/205661950966, de autoria do Senador Telmário Mota.",Sim,2020,RQS
5783,141987,"Acrescenta art. 20-A à Lei nº 8.212, de 24 de julho de 1991, para dispensar recolhimentos de contribuições previdenciárias, a cargo dos empregados domésticos, durante o período de calamidade pública, reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional de pandemia do coronavírus (covid-19), e dá outras providências.",Sim,2020,PL
5783,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Sim,2020,PEC
5783,141754,"Susta a Instrução Normativa nº 9, de 16 de abril de 2020, que disciplina o requerimento, análise e emissão da Declaração de Reconhecimento de Limites em relação a imóveis privados.",Não,2020,PDL
5783,141756,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, para dispor sobre uso compulsório de leitos privados disponíveis, de qualquer espécie, pelos entes federativos para a internação de pacientes acometidos de Síndrome Aguda Respiratória Grave ou com suspeita ou diagnóstico de COVID-19, e dá outras providências.",Não,2020,PL
5783,141752,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, para dispor sobre uso compulsório de leitos privados disponíveis, de qualquer espécie, pelos entes federativos para a internação de pacientes acometidos de Síndrome Aguda Respiratória Grave ou com suspeita ou diagnóstico de COVID-19, e dá outras providências.",Não,2020,PL
5783,141904,Retirada do RQS 355/2020.,Sim,2020,RQS
5783,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5783,141892,"Tramitação conjunta do PL 2101/2020 com o PL 1542/2020, por tratarem da mesma matéria.",Sim,2020,RQS
5783,141878,"Susta o Despacho nº 4.410/2020 do Ministério do Meio Ambiente com efeito vinculante ao Ministério e entidades a ele vinculadas, publicado no Diário Oficial da União de 06 de abril de 2020, que dispõe que o regime de uso consolidado das Áreas de Preservação Permanente (APP) instituído pelo Código Florestal de 2012 (Lei 12.651/12), nos termos dos arts. 61-A e 61-B, incide sobre o Bioma Mata Atlântica.",Não,2020,PDL
5783,141829,"Cria o Programa Brasil Solidário (PBS) com a finalidade de prover recursos humanos de caráter solidário e temporário, para o enfrentamento da emergência de saúde pública e de economia decorrente da pandemia internacional de coronavírus de 2019.",Não,2020,PL
5783,141889,"Voto de congratulações à Irmã Ananília Regina, pela passagem dos 90 anos de seu nascimento.",Sim,2020,RQS
5783,141865,"Voto de congratulações à Irmã Ananília, fundadora da Casa dos Pobres em Currais Novos-RN, pela passagem dos 90 anos de seu nascimento, transcorrido em 9 de abril de 2020.",Sim,2020,RQS
5783,141897,"Susta o Decreto n° 10.344, de 11 de maio de 2020, que altera o Decreto nº 10.282, de 20 de março de 2020, que regulamenta a Lei nº 13.979, de 6 de fevereiro de 2020, para definir os serviços públicos e as atividades essenciais.",Não,2020,PDL
5783,141874,"Susta a Portaria Interministerial n° 1.634/GM-MD, de 22 de abril de 2020, que estabelece os quantitativos máximos de munições passíveis de aquisição pelos integrantes dos órgãos e instituições previstos nos incisos I a VII e X do caput art. 6º da Lei nº 10.826, de 2003, pelas pessoas físicas autorizadas a adquirir ou portar arma de fogo, e pelos demais agentes autorizados por legislação especial a portar arma de fogo.",Não,2020,PDL
5783,141670,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, que dispõe sobre as medidas para enfrentamento da emergência de saúde pública de importância internacional decorrente do coronavírus responsável pelo surto de 2019, para dispor sobre o reajuste das contraprestações pecuniárias de planos privados de assistência à saúde coletivos.",Sim,2020,PL
5783,141638,Voto de repúdio ao Presidente da República.,Não,2020,RQS
5783,141577,"Altera o art. 66 da Constituição Federal, para estabelecer o prazo de até dois dias uteis para a sanção em caso de situação de emergência e calamidade.",Não,2020,PEC
5783,141425,"Autoriza a prorrogação do vencimento das prestações de financiamento imobiliário do Sistema Financeiro de Habitação (SFH), do Sistema Financeiro Imobiliário (SFI) ou de quaisquer outras modalidades de financiamentos destinados à aquisição da casa própria no período que especifica e dá outras providências.",Sim,2020,PL
5783,141440,"Dispõe sobre medidas emergenciais de amparo aos agricultores familiares do Brasil para mitigar os impactos socioeconômicos da pandemia do COVID19, durante o período de vigor do estrado de calamidade pública no país, e dá outras providências.",Não,2020,PL
5783,141426,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para instituir adicional temporário de alíquota da contribuição social sobre o lucro líquido incidente sobre o resultado das instituições financeiras e das empresas de mineração, a vigorar durante os exercícios de 2020 a 2030.",Sim,2020,PL
5783,141286,"Declaração de prejudicialidade da alteração ao art. 20, § 3º, da LOAS, constante do art. 1º, do PL 1066/2020.",Sim,2020,RQS
5783,146459,Requer a apreciação do PLS 232/2016 pelo Plenário do Senado Federal.,Não,2020,R.S
5783,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
5783,141101,"Acrescenta o art. 169-A à Constituição Federal, para vedar cortes e contingenciamentos nos orçamentos das instituições de educação superior mantidas pela União.",Não,2020,PEC
5783,141087,"Instituição de Comissão Externa Mista para averiguar os critérios de distribuição dos benefícios e a efetividade, acesso e suporte do Programa Bolsa Família aos seus beneficiários legais, com prazo de duração de 180 dias e composta de 10 Senadores e 10 Deputados Federais titulares e igual número de suplentes.",Não,2020,RQN
5783,141202,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para instituir medidas de preservação de benefícios assistenciais e decorrentes de programas de transferência de renda enquanto subsistir estado de calamidade pública.",Sim,2020,PLP
5783,141203,"Dispõe sobre a utilização de recursos do Fundo de Amparo do Trabalhador (FAT) e do Fundo de Garantia do Tempo de Serviço (FGTS) para subsidiar a renda mínima da cidadania, durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº6, de 20 de março de 2020, causado pela pandemia da COVID-19.",Sim,2020,PL
5783,141284,"Destaque para votação em separado do texto que altera o artigo 20, § 3º, da LOAS, constante do PL 1066/2020.",Sim,2020,RQS
5783,140876,Requer Sessão Especial para comemorar do Dia Internacional da Mulher,Não,2020,RQS
5783,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
5783,140976,"Realização de sessão especial, em 9 de março de 2020, para celebrar o Dia Internacional da Mulher",Não,2020,RQS
