codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5926,147745,Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias para prever a imunidade tributária para vacinas humanas no prazo de cinco anos,Não,2021,PEC
5926,147217,Adição de assinatura ao RQS nº 794/2021.,Sim,2021,RQS
5926,147628,Adição de assinatura à PEC nº 4/2021.,Sim,2021,RQS
5926,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5926,147681,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5926,147061,Dispõe sobre a autorização eletrônica para a saída temporária de veículos de Área de Livre Comércio-ALC para circulação dentro do estado e limita a exigência do PIS e COFINS após decorrido o prazo de 3 anos de suspensão do IPI.,Sim,2021,PL
5926,147019,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5926,146925,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5926,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5926,146631,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para incluir crime de fraude na inoculação de imunizante ou outro medicamento.",Sim,2021,PL
5926,146231,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5926,146862,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5926,145448,"Institui benefício aos consumidores de energia elétrica do Estado do Amapá que tiveram suprimento de energia interrompido em razão de incidente ocorrido no dia 3 de novembro de 2020, na subestação de Macapá, e obriga a instalação de mecanismo de segurança nos estados produtores de energia elétrica.",Sim,2020,PL
5926,144759,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5926,145018,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5926,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5926,145514,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20505.25244-25,Sim,2020,RQS
5926,144922,"Retirada de assinatura ao requerimento registrado no SEDOL nº SF/20936.67477-02, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5926,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5926,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5926,144131,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5926,144136,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20486.21601-80, de autoria do Senador Mecias de Jesus.",Sim,2020,RQS
5926,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5926,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
5926,144553,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
5926,143447,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5926,143460,Adição de assinatura ao RQS nº 1454/2020.,Sim,2020,RQS
5926,148030,"Altera a Constituição Federal para dispor sobre os pedidos de vista, declaração de inconstitucionalidade e concessão de medidas cautelares nos tribunais.",Não,2021,PEC
5926,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5926,144037,Adição de assinatura ao RQS nº 1761/2020.,Sim,2020,RQS
5926,143490,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater sobre os desafios econômicos, sociais e ambientais do Brasil para o período pós-pandemia.",Não,2020,RQS
5926,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5926,142925,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,142856,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,143095,"Adição de assinatura ao SEDOL nº SF/20128.23561-13, de autoria do Senador Marcos Rogério.",Sim,2020,RQS
5926,143031,Adição de assinatura à PEC nº 8/2021.,Sim,2020,RQS
5926,143029,Adição de assinatura ao RQS nº 1308/2020.,Sim,2020,RQS
5926,142906,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,142733,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,142887,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,142800,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,142826,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,143265,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a Harmonia e Independência entre os Poderes da República Federativa do Brasil.",Não,2020,RQS
5926,142828,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5926,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
5926,142051,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para incluir dentre as agravantes genéricas do art. 61 a circunstância de cometer crime contra profissionais de imprensa no exercício da sua profissão ou em razão dela.",Sim,2020,PL
5926,142301,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20768.03333-52, de autoria do Senador Paulo Rocha.",Sim,2020,RQS
5926,141735,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em 24/04/2020.",Sim,2020,REQ
5926,141896,"Acrescenta o inciso XXI ao artigo 20 da Lei nº 8.036, de 11 de maio de 1990, que “dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências”, para acrescentar situação que autoriza movimentação da conta vinculada do trabalhador no FGTS.",Sim,2020,PL
5926,140250,Licença para tratamento de saúde no período de 17/12/2019 a 19/04/2020.,Sim,2019,RQS
5926,140198,"Realização de sessão especial, em 27/04/2020, destinada a  Comemorar o Dia do Contabilista.",Não,2019,RQS
5926,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
5926,140200,"Realização de sessão especial, em 18/05/2020, destinada a homenagear os 60 anos de Fundação da Confederação Nacional de Dirigentes Lojistas (CNDL).",Não,2019,RQS
5926,140173,"Altera a Constituição Federal para disciplinar a apreciação dos vetos, separadamente, em cada Casa do Congresso Nacional.",Não,2019,PEC
5926,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
5926,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5926,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5926,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
5926,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
5926,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5926,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
5926,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5926,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5926,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5926,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
5926,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5926,139423,"Realização de Sessão Especial, no dia 18/11/2019, destinada a homenagear a Universidade Federal do Amazonas - UFAM.",Não,2019,RQS
5926,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
5926,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5926,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5926,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5926,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
5926,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5926,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
5926,139005,"Altera o art. 33 da Lei Complementar nº 87, de 13 de setembro de 1996, que dispõe sobre o imposto dos Estados e do Distrito Federal sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação, para prorrogar os prazos previstos em relação à apropriação dos créditos do ICMS.",Sim,2019,PLP
5926,139008,"Realização de sessão especial, em 9 de dezembro próximo, destinada a celebrar os 50 anos de atuação da ABDE, Associação Brasileira de Desenvolvimento.",Não,2019,RQS
5926,138804,Requer realização de audiência pública com a finalidade de debater o cumprimento dos condicionantes do licenciamento da Usina Hidrelétrica de Belo Monte.,Sim,2019,REQ
5926,138803,"Requer realização de diligência externa no Município de Altamira, no Estado do Pará, com a finalidade de fiscalizar ""in loco"" o empreendimento Usina Hidrelétrica de Belo Monte.",Sim,2019,REQ
5926,138824,"Requer realização de diligência externa no Município de Altamira, no Estado do Pará, com a finalidade de fiscalizar ""in loco"" o empreendimento Usina Hidrelétrica de Belo Monte.",Sim,2019,REQ
5926,138825,Requer realização de audiência pública com a finalidade de debater o cumprimento dos condicionantes do licenciamento da Usina Hidrelétrica de Belo Monte.,Sim,2019,REQ
5926,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5926,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5926,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5926,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
5926,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5926,138696,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar as penas cominadas ao furto, roubo e receptação de fios, cabos ou equipamentos utilizados para o fornecimento ou transmissão de energia elétrica, telefonia ou transferência de dados.",Sim,2019,PL
5926,138489,"Altera o art. 20 da Constituição Federal e inclui o art. 251, para dispor sobre o produto da arrecadação de receitas decorrentes da alienação de imóveis e de participação da União no capital social de empresas públicas e sociedades de economia mista, e dá outras providências.",Não,2019,PEC
5926,138504,"Realização de Sessão Especial, em 17 de outubro próximo, destinada a homenagear o Fortaleza Esporte Clube no transcurso do centenário de sua fundação.",Não,2019,RQS
5926,137987,"Realização de sessão especial, em 22 de outubro próximo, destinada a homenagear os 100 anos de nascimento do Almirante Paulo de Castro Moreira da Silva.",Não,2019,RQS
5926,138108,Altera o inciso VIII do art. 93 da Constituição Federal para vedar a aposentadoria compulsória como espécie de pena disciplinar aplicável aos magistrados.,Não,2019,PEC
5926,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
5926,137980,Realização de Sessão de Debates Temáticos a fim de debater o PL 3.511/2019.,Não,2019,RQS
5926,140404,"Requer a apreciação pelo plenário do Senado Federal do PLS 342, de 2018",Não,2019,R.S
5926,137932,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",Não,2019,PEC
5926,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
5926,137805,Requer apreciação do PLS 769/2015 pelo plenário.,Não,2019,R.S
5926,137700,"Realização de sessão especial, em 11 de setembro próximo, destinada a celebrar os 76 anos da criação do Território Federal do Amapá.",Não,2019,RQS
5926,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5926,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5926,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5926,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5926,136599,Altera os arts. 23 e 165 da Constituição Federal; cria o art. 165-A da Constituição Federal; dá nova redação ao art. 35 do Ato das Disposições Constitucionais Transitórias; e cria o art. 35-A do Ato das Disposições Constitucionais Transitórias para dispor sobre políticas de redução das desigualdades inter-regionais.,Não,2019,PEC
5926,136909,"Altera os arts. 27, 29, 45 e 49 da Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2019,PEC
5926,136775,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",Não,2019,PEC
5926,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
5926,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5926,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
5926,136996,"Altera a redação do inciso I do §1º do art. 33, da Lei nº 11.343, de 23 de agosto de 2006, para incluir a semente de planta que, cultivada, possa produzir matéria-prima à produção de droga.",Sim,2019,PL
5926,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5926,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
5926,136606,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5926,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5926,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
5926,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
5926,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
5926,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
5926,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Não,2019,PEC
5926,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5926,136639,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,Não,2019,PEC
5926,137071,"Calendário Especial para a PEC nº 51, de 2019.",Sim,2019,RQS
5926,136871,"Dispõe sobre a anistia de multas eleitorais em execução pela Fazenda Nacional, aplicadas pela Justiça Eleitoral até o pleito de 2016.",Sim,2019,PL
5926,136123,Calendário especial para a tramitação da Proposta de Emenda à Constituição nº  34/2019.,Não,2019,RQS
5926,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
5926,136405,"Requer o aditamento do RQS nº 30/2019-CDH que aprovou realização de audiência pública para debater o tema ""Justiça Restaurativa"", para incluir entre os convidados a Drª Carline Regina de Negreiros Cabral Nunes.",Sim,2019,REQ
5926,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
5926,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Sim,2019,PEC
5926,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
5926,136236,"Requerem, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Agricultura e Reforma Agrária, a Comissão de Desenvolvimento Regional e Turismo e a Comissão de Meio Ambiente, com o objetivo de debater as soluções e impacto ambiental causado por plantações, construções irregulares e estradas feitas em áreas de preservação ambiental em Bonito- MS, com os convidados que relacionam.",Não,2019,REQ
5926,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
5926,136229,Desarquivamento de Projeto de Lei da Câmara n° 31/2014.,Não,2019,RQS
5926,136523,Cria os Fundos das Regiões Metropolitanas.,Não,2019,PEC
5926,136237,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Agricultura e Reforma Agrária, a Comissão de Desenvolvimento Regional e Turismo e a Comissão de Meio Ambiente, com o objetivo de debater as soluções e impacto ambiental causado por plantações, construções irregulares e estradas feitas em áreas de preservação ambiental em Bonito- MS.",Não,2019,REQ
5926,136311,"Requer a realização de audiência pública para debater o tema ""Justiça Restaurativa"".",Sim,2019,REQ
5926,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
5926,135689,Desarquivamento do Projeto de Lei da Câmara nº 130/2011.,Não,2019,RQS
5926,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
5926,135978,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5926,135953,"Altera o inciso XVI do caput do art. 37 da Constituição Federal, para autorizar a acumulação de dois cargos públicos de jornalista.",Não,2019,PEC
5926,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
5926,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
5926,136011,Desarquivamento da PEC 40/2017.,Não,2019,RQS
5926,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
5926,135936,"Altera a Relação Descritiva das Rodovias do Sistema Rodoviário Federal, integrante do Anexo do Plano Nacional de Viação, aprovado pela Lei nº 5.917, de 10 de setembro de 1973, para incluir a rodovia BR-431 no Anexo da Lei nº 5.917, de 10 de setembro de 1973, que dispõe sobre o Plano Nacional de Viação.",Sim,2019,PL
5926,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
5926,135729,Desarquivamento da PEC 56/2014.,Não,2019,RQS
5926,136019,"Altera o inciso XIV do art. 6º da Lei nº 7.713, de 22 de dezembro de 1988, para incluir a fibromialgia entre as doenças que autorizam isenção do imposto de renda das pessoas físicas sobre proventos de aposentadoria ou reforma.",Sim,2019,PL
5926,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
5926,136031,Informações ao Exmo. Sr. Ministro de Estado do Meio Ambiente.,Sim,2019,RQS
5926,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
5926,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
5926,135934,"Dispõe sobre a obrigatoriedade de apresentação da Caderneta de Saúde da Criança – CSC, ou outro documento que a substitua, nos casos de vacinação obrigatória, na forma definida pelas autoridades sanitárias, para matrícula no ensino infantil e fundamental, nas redes pública ou privada de ensino e dá outras providências.",Sim,2019,PL
5926,135851,"Altera o Ato das Disposições Constitucionais Transitórias, para fixar o valor mínimo a ser aplicado, anualmente, pelos Estados, pelo Distrito Federal e pelos Municípios, em ações e serviços públicos de saúde e em manutenção e desenvolvimento do ensino.",Não,2019,PEC
5926,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
5926,136004,Desarquivamento da PEC 63/2013.,Não,2019,RQS
5926,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
5926,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
5926,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5926,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
5926,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
5926,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
