codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
470,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
470,144548,"Altera a Lei nº 10.233, de 5 de junho de 2001, que dispõe sobre a reestruturação dos transportes aquaviário e terrestre, cria o Conselho Nacional de Integração de Políticas de Transporte, a Agência Nacional de Transportes Terrestres, a Agência Nacional de Transportes Aquaviários e o Departamento Nacional de Infraestrutura de Transportes, e dá outras providências, para criar a categoria do transporte remunerado privado coletivo interestadual e internacional de passageiros.",Sim,2020,PL
470,144270,"Adição de assinatura as emendas de autoria dos Senadores Alessandro Vieira, Tasso Jereissati, Mecias de Jesus, Carlos Viana, Jorge Kajuru, Lasier Martins, Chico Rodrigues,  Luiz do Carmo, Wellington Fagundes, oferecidas à PEC 26, de 2020.  (PEC do FUNDEB).",Sim,2020,RQS
470,144122,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
470,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
470,143846,Adição de assinatura ao RQS nº 1610/2020.,Sim,2020,RQS
470,144067,Introduz a renda básica como direito social.,Não,2020,PEC
470,143755,Institui o Programa de Regularização de Dívidas com a União (PREX-Brasil).,Sim,2020,PL
470,143841,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
470,143845,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
470,143692,"Altera a Lei nº 9.610, de 19 de fevereiro de 1998, para prever a não ofensa aos direitos autorais do uso de imagens de obras por museus.",Sim,2020,PL
470,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
470,142857,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
470,143172,"Altera as Leis nºs 8.663, de 14 de junho de 1993, e 9.394, de 20 de dezembro de 1996, para reestabelecer o estudo obrigatório da organização social e política brasileira em pelo menos um ano do ensino médio.",Sim,2020,PL
470,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
470,143353,"Sugere, ao Presidente da República, que determine a realização do pagamento da remuneração e dos proventos dos servidores públicos, civis e militares, do Poder Executivo Federal até o segundo dia útil após o vigésimo dia de cada mês.",Sim,2020,INS
470,143352,"Altera a Lei nº 10.260, de 12 de julho de 2001, que “dispõe sobre o Fundo de Financiamento ao estudante do Ensino Superior e dá outras providências”, para prever o abatimento do saldo devedor de médicos contratados pelo poder público, nas condições especificadas.",Sim,2020,PL
470,143219,"Voto de aplauso e congratulações à Marinha do Brasil, em homenagem aos 40 anos de ingresso das Mulheres em suas fileiras.",Sim,2020,RQS
470,141980,"Autoriza o Tribunal Superior Eleitoral a adiar as eleições municipais de outubro de 2020, em caso de necessidade e fixa o mandato dos Prefeitos, Vice-Prefeitos e Vereadores a serem eleitos nessas eleições, a fim de que haja a coincidência de todos os pleitos a partir de 2026.",Não,2020,PEC
470,142326,"Institui o Programa Especial de Regularização Tributária em razão dos efeitos econômicos provocados pela pandemia de Covid-19 (Pert-Covid-19), para abranger débitos administrados pela Secretaria Especial da Receita Federal do Brasil (RFB) e pela Procuradoria-Geral da Fazenda Nacional (PGFN).",Sim,2020,PLP
470,142380,"Adição de assinatura à Proposta de Emenda à Constituição nº 24, de 2020, do Senador Jaques Wagner.",Sim,2020,RQS
470,142379,"Adição de assinatura à PEC 23/2020, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
470,142382,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20548.69357-93, de autoria da Senadora Soraya Thronicke.",Sim,2020,RQS
470,142541,"Adição de assinatura ao RQS nº 731/2020, de autoria do Senador Fernando Bezerra Coelho.",Sim,2020,RQS
470,142302,"Adição de assinatura à Proposta de Emenda à Constituição nº 22, de 2020, de autoria do Senador José Maranhão.",Sim,2020,RQS
470,142381,"Adição de assinatura à PEC 19, de 2020, de autoria do Senador Mecias de Jesus.",Sim,2020,RQS
470,142534,Realização de Sessão Especial em homenagem ao centenário do nascimento de Nilo de Souza Coelho.,Não,2020,RQS
470,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
470,141641,"Sugere que o Conselho Nacional da Justiça aprove nova resolução para suspender os pagamentos de precatórios e respectivos procedimentos operacionais no âmbito do
Poder Judiciário, durante o período de vigência estabelecido no art. 1º do Decreto Legislativo nº 06, de 20 de março de 2020.",Sim,2020,INS
470,141617,"Inclusão em Ordem do Dia prevista para o dia 20 de abril de 2020 do Projeto de Lei de Conversão nº 6, de 2020, proveniente da Medida Provisória nº 905, de 2019.",Não,2020,RQS
470,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Não,2020,PEC
470,141382,"Altera a Lei no 10.304, de 5 de novembro de 2001, para dispor sobre a transferência ao domínio dos Estados de Roraima e do Amapá de terras pertencentes à União; a Lei no 6.634, de 2 de maio de 1979, para dispor sobre a colonização e o loteamento rurais na Faixa de Fronteira; e dá outras providências.",Não,2020,PL
470,141265,Institui linha de crédito para pessoas físicas inscritas no SPC/SERASA durante decretação de calamidade pública.,Sim,2020,PL
470,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
470,141255,"Acrescenta dispositivo à Lei nº 9.474, de 22 de julho de 1997, para dispor sobre a instituição de campos de refugiados nas fronteiras brasileiras.",Sim,2020,PL
470,141272,Sugere ao Governo Federal a não utilização da estimativa populacional realizada pelo Instituto Brasileiro de Geografia e Estatística – IBGE no direcionamento de recursos para o Estado de Roraima.,Sim,2020,INS
470,141153,"Requer, com base no entendimento do Supremo Tribunal Federal na Ação Direta de Inconstitucionalidade nº 5127 e nos termos do inciso II do art. 7º da Lei Complementar nº 95, de 1998, do art. 48, XI, do Regimento Interno do Senado, do art. 151 do Regimento Comum e dos arts. 55, parágrafo único, e art 125 do Regimento Interno da Câmara, que sejam declaradas como não escritas as alterações promovidas no art. 6º da Lei nº 13.464, de 10 de julho de 2017, com redação dada pelo art. 28 do PLV nº 2, de 2020, por tratarem de matérias estranhas à Medida Provisória nº 899, de 2019, que dispõe sobre a transação nas hipóteses que especifica.",Sim,2020,RQS
470,141282,"Sugere ao Governo Federal a reedição de Medida Provisória que altera a Lei nº 10.304, de 5 de novembro de 2001, que transfere ao domínio dos Estados de Roraima e do Amapá terras pertencentes à União.",Sim,2020,INS
470,141081,"Requer, nos termos do art. 93, I do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 9/2020 - CMA, com o objetivo de instruir o PL 5028/2019, que institui a Política Nacional de Pagamento por Serviços Ambientais; altera as Leis nºs 8.629, de 25 de fevereiro de 1993, e 8.212, de 24 de julho de 1991;e dá outras providências, seja incluído o seguinte convidado:Proponho para a audiência a inclusão dos seguintes convidados:• Exmo. Sr. João Augusto Ribeiro Nardes, Ministro, representando Tribunal de Contas da União;• Senhor Ciraldo Reis, Presidente, representando Biosphere Projetos Ambientais.",Sim,2020,REQ
470,141117,Cria a Frente Parlamentar da Cultura (FPCultura).,Sim,2020,PRS
470,140877,"Realização de sessão especial, em 26/03/2010, destinada  comemorar os 35 anos de criação do Ministério da Ciência e Tecnologia.",Não,2020,RQS
470,141008,"Voto de congratulações - Moção de Apoio à Senhora Regina Blois Duarte, Secretária Nacional da Cultura.",Sim,2020,RQS
470,140481,"Cria e regulamenta as profissões de Cuidador de Pessoa Idosa, Cuidador Infantil, Cuidador de Pessoa com Deficiência e Cuidador de Pessoa com Doença Rara e dá outras providências.",Sim,2020,PL
470,140256,"Declara a passagem de linhas de transmissão de energia elétrica por terras indígenas de relevante interesse público da União, na forma do § 6º do art. 231 da Constituição Federal.",Sim,2019,PLP
470,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
470,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
470,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
470,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
470,139968,"Altera a Lei nº 12.379, de 6 de janeiro de 2011, que dispõe sobre o Sistema Nacional de Viação - SNV, para estabelecer condições de instalação e utilização da infraestrutura de transporte em terras indígenas.",Sim,2019,PL
470,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
470,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
470,139722,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 2492/2019, que altera o inciso IV do art. 5º da Lei nº 7.827, de 27 de setembro de 1989, que regulamenta os fundos constitucionais, para incluir na área considerada como semiárido 44 municípios do Estado do Maranhão.",Sim,2019,REQ
470,139663,"Realização de Sessão Especial, em 6 de dezembro próximo, destinada a comemorar os 60 anos da trajetória da área de Relações Públicas do Senado Federal, bem como o Dia Nacional das Relações Públicas.",Não,2019,RQS
470,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
470,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
470,139723,Requerimento para instruir PLS 422/2014 que dispõe sobre a reestruturação dos transportes aquaviário e terrestre,Sim,2019,REQ
470,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
470,139621,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 133/2019, com o objetivo de instruir o PL 5228/2019, que institui a Nova Lei do Primeiro Emprego, e dá outras providências, seja incluído o seguinte convidado:1.Senhor Seme Arone Junior, Diretor Presidente da Associação Brasileira de Estágios - ABRES.",Sim,2019,REQ
470,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
470,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
470,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Sim,2019,PEC
470,139263,Sugere a criação de agência de segurança cibernética destinada a prevenir a invasão de dispositivos de comunicação de agentes públicos e sítios governamentais na internet.,Sim,2019,INS
470,139390,"Realização de sessão especial, em 20/11/2019, destinada a homenagear o Dia Nacional de Zumbi e da Consciência Negra e a Fundação Cultural Palmares.",Não,2019,RQS
470,139329,Retirada da PEC 165/2019.,Sim,2019,RQS
470,139432,"Requeiro, nos termos dos arts. 13 e 40 do Regimento Interno do Senado Federal, da mesma forma do Requerimento (SF) nº 847, de 2019, de autoria do Senador Humberto Costa, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão no exterior, com ônus para o Senado Federal, em Buenos Aires, Argentina, nos dias 24/10/2019, 25/10/2019, 26/10/2019 e 27/10/2019, a fim de acompanhar e observar o processo eleitoral da Argentina, com visitas a locais de votação, reuniões com dirigentes políticos e candidatos e espera de resultados do sufrágio argentino. Comunico, nos termos do art. 39, I, do Regimento Interno do Senado Federal, que estarei ausente do País a partir de 24/10/2019, por 05 dias, para desempenho desta missão.",Não,2019,REQ
470,139465,Retirada do RQS 736/2019 apresentado ao PL 778/2019.,Sim,2019,RQS
470,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
470,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
470,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
470,139056,"Fixa normas, nos termos § 1º do art. 176 da Constituição Federal, para a pesquisa e a lavra de recursos minerais na faixa de fronteira, de que trata o § 2º do art. 20 da Constituição Federal.",Sim,2019,PL
470,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
470,139022,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 4478/2019, que altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir a prática do jiu-jitsu nos currículos do ensino fundamental. Proponho para a audiência a presença dos seguintes convidados: 1. Álvaro Cláudio de Mello Barreto, Presidente do Conselho de Mestres da Confederação Brasileira de Jiu-jitsu Desportivo, faixa vermelha, nono grau; 2. João Alberto Barreto, Presidente Emérito da Confederação Brasileira de Jiu-jitsu Desportivo, faixa vermelha, nono grau; 3. José Henrique Leão Teixeira Filho, Diretor da Escola Leão Teixeira, Escola de Jiu-jítsu, faixa coral, sétimo grau; 4. Fabio Gabriel Freitas, Professor líder da Escola Barreto de Jiu-jitsu, faixa preta, terceiro grau; 5. Osvaldo Alves de Albuquerque, diretor de graus da IBJJF (Federação Internacional de Jiu-Jitsu), presidente da FJJAM (Federação de JiuJitsu do Amazonas) e Presidente do Instituto Mundial Osvaldo Alves de Brazilian Jiu-Jitsu, faixa vermelha, nono grau; 6. Kyra Gracie, Professora Líder da Graice Kore jiu-jítsu - Defesa Pessoal, faixa preta, terceiro grau;
7. Gustavo Mendonça Nunes de Oliveira, Médico Ortopedista, Presidente da Clínica do Treino, especialista em medicina esportiva.",Sim,2019,REQ
470,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
470,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
470,138599,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 18/2019, que irá debater sobre os objetivos comuns que o Brasil, Argentina, Paraguai e Chile têm a respeito da rota bioceânica, bem como os desafios que ainda persistem para a conclusão das obras, seja incluído como convidados para as audiências os seguintes representantes: João Carlos Parkinson de Castro - Coordenador do Corredor Rodoviário Brasil; Fernando Alvarez de Celis - Coordenador do Corredor Rodoviário Argentina; Embaixador Roberto Ruiz Piraces -Coordenador do Corredor Rodoviário Chile; Embaixadora Gloria Amarilla - Coordenadora do Corredor Rodoviário Paraguai; Cícero Rodrigues de Melo Filho - Empresa de Planejamento e Logística S.A- EPL; Marcello da Costa Vieira - Diretor do Departamento de Gestão e Projetos Especiais da Secretaria Nacional de Transporte Terrestre ( SNTT) /Ministério da Infraestrutura; Onassis Simões da Luz - Superintendente-Adjunto da 1ª Região Fiscal, Auditor-Fiscal da Receita Federal; Ricardo de Mello Scaliante - Chefe do Serviço de Planejamento e Projetos. Departamento Nacional de Infraestrutura de Transportes - DNIT/MS.",Não,2019,REQ
470,138333,"Requer inclusão de Vivien Mello Suruagy, Presidente da FENINFRA, na audiência pública, objeto do REQ 35/2019-CCT, destinada a instruir o Projeto de Lei da Câmara nº 79, de 2016, que altera as Leis nºs 9.472, de 16 de julho de 1997, para permitir a adaptação da modalidade de outorga de serviço de telecomunicações de concessão para autorização, e 9.998, de 17 de agosto de 2000; e dá outras providências.",Sim,2019,REQ
470,138532,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de conhecer e debater as dificuldades das comunidades nativas para produzir e se sustentar.
Propomos para a audiência a presença dos seguintes convidados:
1. Sr. José Maria Pimentel Maia, extrativista da Reserva Chico Mendes;
2. Sr. Jonas Marcolino, Tuxaua da comunidade do Contão;
3. Sr. Arnaldo Zunizakae, agricultor indígena do Povo Paresi;
4. Sr. Ronaldo Zokezomaiake, agricultor indígena do Povo Paresi; e
5. Sr. João Carlos Vieira, indígena Terena.",Não,2019,REQ
470,138431,"Requer a realização de audiência pública, com o objetivo de apresentar e debater o Sistema de Defesa Antiaéreo brasileiro.",Sim,2019,REQ
470,138489,"Altera o art. 20 da Constituição Federal e inclui o art. 251, para dispor sobre o produto da arrecadação de receitas decorrentes da alienação de imóveis e de participação da União no capital social de empresas públicas e sociedades de economia mista, e dá outras providências.",Não,2019,PEC
470,140409,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 1540/2019, que altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço (FGTS), para permitir o saque do saldo do FGTS para o pagamento de curso de nível superior e de cirurgias essenciais à saúde, deliberado terminativamente pela Comissão de Assuntos Sociais, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
470,138547,Dispõe sobre incentivos para contratação de empregados com idade igual ou superior a sessenta anos.,Sim,2019,PL
470,138274,"Requer inclusão de convidados na audiência pública, objeto do REQ 35/2019-CCT, destinada a instruir o Projeto de Lei da Câmara nº 79, de 2016, que altera as Leis nºs 9.472, de 16 de julho de 1997, para permitir a adaptação da modalidade de outorga de serviço de telecomunicações de concessão para autorização, e 9.998, de 17 de agosto de 2000; e dá outras providências.",Sim,2019,REQ
470,138562,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 84/2019, com o objetivo de debater o programa ""Future-se"" do Ministério da Educação, relativo a novas formas de financiamento das universidades federais, em especial o incentivo à participação de recursos privados como parte das receitas disponíveis às instituições, bem como debater as suas consequências, como eventuais paralisações e contingenciamento de recursos”, sejam incluídos os seguintes convidados: 1. Wanda Aparecida Machado Hoffmann - Reitora da UFSCAR 2. José Roberto Soares Scolforo - Reitor da UFLA e 3. Marcelo Augusto Santos Turine - Reitor da UFMS.",Sim,2019,REQ
470,138140,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir a prática do jiu-jitsu nos currículos do ensino fundamental.",Sim,2019,PL
470,138108,Altera o inciso VIII do art. 93 da Constituição Federal para vedar a aposentadoria compulsória como espécie de pena disciplinar aplicável aos magistrados.,Não,2019,PEC
470,137987,"Realização de sessão especial, em 22 de outubro próximo, destinada a homenagear os 100 anos de nascimento do Almirante Paulo de Castro Moreira da Silva.",Sim,2019,RQS
470,138082,"Convoca plebiscito sobre a criação do Estado de Tapajós, nos termos dos arts. 18, § 3º, e 49, XV, ambos da Constituição Federal.",Não,2019,PDL
470,138166,RECURSO AO PLENARIO PL467/2019,Não,2019,R.S
470,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
470,138085,Dispõe sobre a realização de plebiscito para a criação do Estado do Maranhão do Sul,Não,2019,PDL
470,137565,"Requer a realização de audiência pública com a finalidade de apresentar o Projeto Nordeste Conectado e o Projeto Amazônia Integrada e Sustentável - PAIS, que objetivam implantar infraestrutura de telecomunicações nas Regiões Norte e Nordeste.",Sim,2019,REQ
470,137215,Requer recurso para Plenário para o PLS 19/2017,Não,2019,R.S
470,137507,Estabelece limites de gastos de campanha para as eleições de 2020.,Sim,2019,PL
470,137503,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para condicionar a progressão de regime e o livramento condicional de condenado por crime de estupro de vulnerável (art. 217-A) de criança a tratamento químico que vise inibir a produção de testosterona.",Sim,2019,PL
470,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
470,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
470,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
470,137380,"Criação de Comissão Temporária Externa destinada a acompanhar a situação do Estado de Roraima com a finalidade de verificar o impacto da imigração dos venezuelanos junto à população no que se refere à segurança pública, saúde e educação.",Não,2019,RQS
470,137762,Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei do Senado nº 324/2018.,Sim,2019,RQS
470,137686,Realização de sessão especial destinada a homenagear o General Eduardo Dias da Costa Villas Bôas.,Sim,2019,RQS
470,137667,Retirada do Projeto de Lei nº 3806/2019.,Sim,2019,RQS
470,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
470,138467,"Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei nº 778, de 2019.",Sim,2019,RQS
470,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
470,138464,Oitiva da CAE sobre PLS 51/2018.,Sim,2019,RQS
470,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
470,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
470,136773,Retirada do PRS 34/2019.,Sim,2019,RQS
470,136691,Institui o Grupo Parlamentar Brasil – Israel.,Não,2019,PRS
470,136789,"Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei do Senado nº 55, de 2016.",Sim,2019,RQS
470,136794,"Oitiva da Comissão Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor sobre o Projeto de Lei nº 666, de 2019.",Sim,2019,RQS
470,136750,"Altera os arts. 23 e 25 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para explicitar hipótese de legítima defesa em caso de violação de domicílio.",Sim,2019,PL
470,136894,Altera os artigos 182 e 186 da Constituição Federal para dispor sobre a função social da propriedade urbana e rural.,Não,2019,PEC
470,136752,"Altera o art. 84 da Constituição Federal, para prever a proibição da concessão de indulto a condenados por crimes contra a administração pública, exceto se apresentar caráter humanitário.",Não,2019,PEC
470,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
470,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Não,2019,PEC
470,137068,Voto de aplauso à Lia Cordovil Faraco de Medeiros.,Não,2019,RQS
470,137080,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 633/2019, que altera a Lei n° 12.527, de 18 de novembro de 2011, que “Regula o acesso a informações previsto no inciso XXXIII do art. 5o, no inciso II do § 3o do art. 37 e no § 2o do art.216 da Constituição Federal”, para garantir a transparência e privilegiar o princípio da publicidade, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal",Não,2019,R.S
470,138466,"Oitiva da Comissão de Assuntos Econômicos sobre o PLS nº 50, de 2018.",Sim,2019,RQS
470,138465,"Oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei do Senado nº 230, de 2015.",Sim,2019,RQS
470,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
470,137049,"Altera a Lei nº 9.432, de 8 de janeiro de 1997, que dispõe sobre a ordenação do transporte aquaviário e dá outras providências, para reduzir os custos das empresas de navegação brasileiras.",Sim,2019,PL
470,137039,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,
com o objetivo de discutir e esclarecer a situação atual da produção e oferta pública
de insulina aos brasileiros portadores do diabetes.",Sim,2019,REQ
470,136949,"Requer, em aditamento ao Requerimento nº 15 de 2019-CCT, a inclusão de Maurício Salvador, Presidente da Associação Brasileira de Comércio Eletrônico (ABComm), como convidado na Audiência Pública destinada a debater os possíveis impactos da abertura de capital dos Correios.",Não,2019,REQ
470,136795,"Tramitação conjunta do Projeto de Lei do Senado nº 55, de 2016 com o Projeto de Lei nº 666, de 2019.",Sim,2019,RQS
470,136403,Audiência da Comissão de Assuntos Econômicos sobre o Projeto de Lei do Senado nº 143/2011.,Sim,2019,RQS
470,136441,Recurso ao PLS 235/2018,Não,2019,R.S
470,136336,"Realização de sessão especial, em 12 de julho, destinada a comemorar o Dia Nacional da Música e da Viola Caipira.",Não,2019,RQS
470,136440,Recurso ao PLS 359/2015,Não,2019,R.S
